Chéreng	58198	3.2093548	50.6109662
Aubière	118479	3.1264751	45.7519206
Espèche	2370359	0.3024922	43.0617069
Bléneau	2815342	2.9419405	47.6990660
Fréland	83751	7.1823040	48.1825321
Itajubá	314895	-45.4410027	-22.4393644
Cigogné	896180	0.9412653	47.2658160
Goriška	1699148	13.8123375	46.1041101
Méobecq	2142765	1.4126835	46.7452888
Bicsérd	575284	18.0812131	46.0315115
Stádlec	438606	14.4927186	49.3727955
Olinalá	5606118	-98.7746910	17.8825839
Şalpazarı	1236160	39.1964013	40.8629768
Çaykara	1236158	40.2508278	40.6513727
Chivatá	1344159	-73.2486621	5.5803633
Takácsi	1078467	17.4640516	47.4017837
Borgáta	1132235	17.0840530	47.1559099
Hrabyně	437597	18.0596734	49.8810612
Algueña	342784	-1.0103876	38.3432677
Vrbčany	441299	14.9902257	50.0524022
Nedašov	440879	18.0897288	49.0998484
Jászdózsa	1607385	20.0484449	47.5587481
Tiszabő	1325325	20.5124395	47.3124507
La Dorée	1003946	-0.9657415	48.4489549
Guacarí	1473616	-76.3018186	3.7775364
Leština	440380	16.1106835	49.8629639
Itanará	6613491	-55.6105335	-23.7138434
Lago Açu	1523138	-44.9391633	-3.8371934
Kożanówka	6786138	23.5596316	51.9906014
Pysząca	2919300	16.6859422	51.2561141
Tabapuã	298147	-49.0381912	-20.9480000
Lago Açu	5657036	-43.6941298	-22.7607867
Langesæ	6208353	8.2296617	59.4465291
Rötjärnen	3262902	12.0392141	59.1522626
Dobrzyń	5344594	20.7288679	52.3800508
Będkowo	6209605	17.0453047	51.2869114
Lac Pavé	910497	-77.7673075	46.9530736
Akoéman	3822889	11.5780866	3.2609114
Karahöyük	1773438	34.4173805	38.8695801
Chaitén	1820338	-72.6917716	-42.9567509
Jasenná	440641	15.9953700	50.3201075
Öppenskär	5885291	15.7826157	56.0722840
Horní Němčice	437326	15.2792340	49.1592480
Jasenná	440873	17.9038594	49.2597038
Andrães	4202129	-7.6746547	41.2558461
Kûbaard	2656417	5.5649235	53.1222539
Leština	438062	16.9275863	49.8651540
Elżbietów	7795287	22.3586952	51.5131000
Sabaúna	3049166	-46.1322488	-23.4543751
Tabapuã	5683283	-49.0381912	-20.9480000
Beduído	6021243	-8.5738300	40.7560205
Kopčany	2193421	17.1063203	48.7803685
Omšenie	1801001	18.2201598	48.8962745
T1R31W1	6520723	-101.5637703	49.0500313
돈암2동 (Donam2-dong)	3883202	127.0102032	37.5962866
구의2동 (Guui2-dong)	3881567	127.0943391	37.5515285
Itajubá	6492257	-45.4437711	-22.4467513
Blažice	2384741	21.4177864	48.6720004
T2R30W1	6520725	-101.4293116	49.1271721
FONAVI	5325178	-67.9515782	-46.8004480
Wrząca Śląska	6202750	16.6646271	51.5052234
Wólka Załęska	4429858	21.1897973	52.0110487
Wólka Załęska	6635889	20.7028079	51.9163562
Miączyn	7147115	23.5035594	50.7336429
Daka 2	7657184	-12.2788125	11.3419895
Kopčany	2193389	17.1063203	48.7803685
Omšenie	2219790	18.2201598	48.8962745
Leština	429817	16.1098196	49.8599866
Wasioły	6891663	19.8599392	53.3410806
Jasenná	431588	15.9953700	50.3201075
Genibaú	5522129	-38.6047284	-3.7576015
Balková	425714	13.2962529	50.0849648
Saladín	423889	13.9215290	49.0026579
Stádlec	435409	14.4904371	49.3788338
Nedašov	431732	18.0897288	49.0998484
Hrabyně	432105	18.0596734	49.8810612
Vrbčany	426834	14.9902257	50.0524022
Blažice	2384548	21.4177864	48.6720004
Horní Němčice	426465	15.2792340	49.1592480
Parížovce	2169245	19.5130303	49.1118478
Čerchle	7138690	19.4766455	49.4162421
Długosz	3440596	20.8536047	51.2474953
Adomynė	5390447	25.3069756	55.7492191
Paproć Mała	7036410	22.1088436	52.8768189
Páirc na Rí	6313758	-8.7504400	53.3081463
Büyükçekmece Gölü	2296756	28.5395361	41.0806244
Kopčany	2553340	17.0815793	48.1099849
ež Gavėnas	4003438	25.5408742	55.3030330
