Toronto	324211	-79.4197831	43.7170226
Mouvaux	59056	3.1370493	50.7041582
Croutoy	1230272	3.0334708	49.3781366
Susmiou	1965556	-0.7843493	43.3102189
Vulmont	1903477	6.3053908	48.9254179
Vieuzos	2550936	0.4480872	43.2551703
Touquin	414500	3.0327887	48.7317272
Vantoux	106484	6.2286765	49.1338328
Plouisy	387149	-3.1935959	48.5773561
Soumont	271148	3.3509196	43.7236070
Puybrun	124392	1.7874980	44.9234074
Pickließem	1140555	6.6508404	49.9920783
Levroux	5812433	1.6401024	46.9741144
Zuoying	2106266	120.2972290	22.6820564
Torhout	2241795	3.0913071	51.0585915
Torhout	1323975	3.0913071	51.0585915
Utersum	1428596	8.4074577	54.7122982
Beregdaróc	1456942	22.5129301	48.2064026
Ahuacatlán	6037580	-97.8546374	20.0283446
Ahuacatlán	5605473	-104.5614685	21.0512498
Noszlop	1078497	17.4724845	47.1707790
Teupitz	1389622	13.5971516	52.1193235
Toritto	40929	16.6220943	40.9746681
Le Valdécie	1106278	-1.6580680	49.4234948
Tutzing	932435	11.2546965	47.9159562
Obědkovice	438246	17.2218566	49.3927367
Lotzwil	1682538	7.7842284	47.1871638
Tottori	4110890	134.1476968	35.5088885
gmina Iława	2984792	19.5726786	53.6375724
gmina Lądek	2681506	17.8857004	52.2133932
gmina Gąbin	2714041	19.7813480	52.4150687
Općina Klis	2814582	16.4482650	43.6183848
Neupotz	1250428	8.3290720	49.1074935
Wonfurt	387770	10.4502595	49.9922207
Hársakalja	5793843	18.9660356	47.5510017
Rousset	366363	6.2685957	44.4844450
Port Vue	187453	-79.8724335	40.3384849
Açude Lages	6553796	-38.9402385	-4.6866790
Södra Baksjön	7760769	12.8896637	59.7357945
Wierzchląd	3061603	14.9174931	53.3141291
Długi Kierz	4041239	17.9616621	54.3024038
Lago Aracuã	2547785	-56.0509948	-1.5075585
Strzyżyna	3352171	21.2366478	51.6797106
Zhivovo	6181210	21.7884061	41.2191272
Mikitänjärvi	87262	29.1812499	64.5428750
Čuometláddot	5355213	28.7012448	70.0426811
Jájome Bajo	4468427	-66.1705125	18.0668777
Touloum	3753169	14.8199619	10.1875392
역촌동 (Yeokchon-dong)	3886367	126.9148855	37.6049941
Lac Chénier	7599331	-75.0935394	46.2042910
Český Šternberk	440723	14.9351221	49.8073200
Rousset	72104	5.6308671	43.4867222
Tournon	111529	6.3283723	45.6381687
La Désirade	4180064	-61.0478309	16.3205558
Tulskiy	5891060	40.1764229	44.5125116
