Neuf-Marché	1901725	1.6928560	49.4218404
Cadarsac	88600	-0.2844872	44.8634959
Dardenac	88607	-0.2422056	44.7834407
Kakamega	3495543	34.8015488	0.4957103
Chalabre	1796694	2.0019223	42.9812857
Lignéville	940139	5.9517576	48.1617367
Badalona	347954	2.2434581	41.4594968
Aubréville	2963698	5.1045781	49.1597007
Bourgbarré	107919	-1.6181451	47.9832044
Calamane	122423	1.4105852	44.5198578
Calignac	74428	0.4155166	44.1393975
Caballar	342815	-3.9674965	41.1226938
Härtlingen	535010	7.9174560	50.5365961
Albuñuelas	343440	-3.6805535	36.9299108
Foradada	342362	1.0208476	41.8625771
Canencia	340919	-3.7571065	40.8935951
Villamanín	342997	-5.6950756	42.9832523
Blaubach	1246584	7.4035075	49.5588309
Kehlbach	540458	7.7553005	50.2627420
Ladainha	314912	-41.8043889	-17.6085000
Dierbach	1252817	8.0578445	49.0810593
Babaeski	1835616	27.0728960	41.4385748
Gbi & Doru	4001301	-8.9722137	6.1261945
Elazığ merkez	1830507	39.2147264	38.6648050
Saarijärvi	1702335	25.0120871	62.7145186
Chotiněves	439162	14.2775757	50.5457275
Ebeleben	2389086	10.7108056	51.2716540
Les Éparges	2990922	5.5866825	49.0648625
Galgagyörk	1375463	19.3824646	47.7352041
Adenbüttel	1363679	10.4651697	52.3893954
Adenbüttel	7678736	10.4603709	52.3836302
Vitějovice	437972	14.0768115	49.0379818
Ebeleben	2389083	10.7490818	51.2682656
Makadara	5712758	39.2066922	-6.1584436
Hamanaka	4071248	145.1924067	43.0328400
Riedbach	388768	10.4287423	50.1066094
Działoszyn	2911373	18.8688299	51.1166002
Bohdalec	441689	16.0569352	49.4736104
Dörflingen	1683644	8.7193565	47.7065289
Malk Göhren	1451567	11.3730642	53.1991859
Bahraich	1958963	81.5333311	27.7452673
Schönwalde	1410895	13.9220344	53.5307852
Lac Lésigny	1408441	-71.4791371	48.3890659
Lac Lésigny	1409988	-71.4791371	48.3890659
Lac Grace	4178040	-65.4873661	50.4540306
Lac Chick	3101548	-73.6567779	48.5875323
Lac Rémigny	3012017	-79.2157508	47.8510488
Lac Baral	908597	-77.2379005	47.1762425
Langesjøen	6331162	5.1742520	61.2595737
't Weegje	1377644	4.6679820	52.0157670
Saarijärvi	2396888	25.8327772	61.7697264
Dake Lake	3819829	-89.1690902	44.3235335
Loch Fada	3116774	-7.2898669	57.3638594
Saarijärvi	124379	24.2095903	62.4826717
