Nolléval	3017296	1.4705642	49.4889858
Viévigne	152278	5.2420084	47.4345771
Méritein	1964157	-0.7507479	43.3387587
Sémeries	55454	3.9921419	50.1047624
Lusigliè	44697	7.7692583	45.3088127
Faimbe	142066	6.6153689	47.4874918
Théville	11988	-1.4201170	49.6514935
Achain	1150936	6.5902417	48.9173110
Biécourt	939910	5.9554920	48.3249505
Bignac	111377	0.0520767	45.7897831
Cajarc	122422	1.8417023	44.4919741
Tenebrón	348129	-6.3684114	40.6115923
Thémines	124623	1.8301257	44.7379374
Gandia	339514	-0.2230763	38.9955301
Orliénas	399371	4.7196473	45.6608266
Alagna	44376	8.8947215	45.1654850
Canale	43615	8.0096799	44.8026389
Martaizé	140107	0.0507139	46.9199727
Acered	347578	-1.6102573	41.1601144
Vallères	85769	0.4776147	47.3075726
Cobeja	341672	-3.8596424	40.0075190
Ontígola	343676	-3.5034399	40.0166077
Diósviszló	575376	18.1520640	45.8808641
Quatiguá	297589	-49.9783993	-23.5566489
Canela	242467	-50.7617885	-29.3490000
Nemesbük	1359604	17.1515854	46.8216068
Gréasque	93609	5.5482391	43.4246045
Bladel	299565	5.2346306	51.3712107
Jáchymov	439473	12.9040141	50.3697968
Cenadi	39711	16.3806167	38.7353523
Fünfseen	1424394	12.3830371	53.4199667
Cascia	42119	13.0332677	42.7043298
Eirunepé	332511	-70.1299977	-7.0421523
Berbah	5615291	110.4506516	-7.8076284
Höringen	1254710	7.7943097	49.5559342
Öhringen	377452	9.4705571	49.2170270
Nemescsó	1131564	16.6135095	47.3540954
Bakata	5705421	-1.8674762	11.7888656
Svinařov	440957	14.0457213	50.1769576
Kurdějov	441597	16.7673189	48.9526505
Bezměrov	437740	17.3318955	49.3268931
Löningen	71267	7.7772466	52.7456675
Vršovice	428842	14.4560671	50.0658437
Glagah	5615336	110.0717436	-7.9036039
Bangka	5802200	106.8192922	-6.2640073
Kadena	4545426	127.7754578	26.3730579
gmina Różan	3136408	21.3611903	52.8891323
Žabovřesky	437742	14.3189891	49.0010212
El Piñero	340032	-5.5928536	41.3678537
Bad Sülze	372885	12.6543684	54.1060540
Kramolín	442613	16.1245880	49.1351232
McLoud	183895	-97.1068404	35.4086439
Kalach	5975744	41.0089067	50.4254738
Nigehörn	3788052	8.4358049	53.9499927
Fontanès	382687	4.0979763	43.8295819
Karstädt	1289810	11.7363213	53.1571817
Karstädt	1451517	11.4684089	53.2832097
Bergsjön	4866915	14.2036091	59.4069747
Vognsbøl Sø	5148078	8.4378679	55.4884632
Sandören	2883946	14.4669818	56.4818756
Mqabba	7510555	14.4672261	35.8457289
Fišmistr	1739317	14.7407920	49.1208416
Gahara	1716713	30.5156900	-2.3494569
Stömnesjön	1924530	16.4951893	61.8100846
Emmasjön	7648363	13.2840464	56.1448547
Teich 7	2583725	10.5538060	52.3985413
Bergsjön	5953954	12.4388746	58.3134993
Bergsjön	7377492	13.4847374	58.2010055
Złotkowo	7753458	16.8318931	52.5120450
Balici	7481500	19.6919936	43.2277607
Itirapuã	298296	-47.1731389	-20.6505000
Fjättern	3852287	17.8918495	58.9232981
Stömnesjön	7426876	12.6930121	59.4344064
Bergsjön	3467702	12.5450319	59.8432208
Bingsjön	6094792	15.6427456	61.0363420
Bergsjön	3073001	13.2664849	63.5294147
Haresjön	148620	12.3833375	59.0473018
Kawęczyn	4457463	20.3959367	51.0863144
Trávný rybník	6824689	17.8422607	49.6479396
Orajärvi	298791	26.8368035	67.3589242
Rosången	2375571	14.8686341	62.3120504
Garbce	6205922	16.8641027	51.5071626
Laskówka	6406024	16.7699612	50.4761760
Kyrösjärvi	5411296	23.4439070	62.6582896
Enojärvi	124524	24.1423782	61.7245713
Iso-Löytäne	124498	24.7337227	61.5989105
Kawęczyn	3646258	21.6427632	51.2571975
Brühlsee	1201168	9.5141430	48.9269447
Bergsjön	2404901	18.3959658	63.6767330
Cohade	3027752	3.3719456	45.3372189
Baguda	3710365	8.3274908	11.6518272
Chical	3726426	-78.2698120	1.0145788
Bandan	3707975	4.0696348	11.7834537
Gatafa	3703365	9.9818428	12.4017206
Gatabe	1738771	29.9582419	-1.5436516
Maraba	3952126	29.6318673	-2.5417577
Gajedi	5986709	83.2841621	27.6434321
Balaki	3212272	-11.7872010	12.1999867
Chilca	1948283	-75.1825684	-12.0777922
Baijie	6675642	105.4996796	28.6728212
Kachal	4590910	83.3818694	27.7766935
Kyrösjärvi	303327	23.0931945	61.7861457
Taciba	298159	-51.3540037	-22.4980548
Grünbein	6415994	-62.1556079	-38.7463666
Gackie	6860392	22.5036501	53.5364771
Mahdia	1434955	10.6023665	35.3433294
Akabli	4171603	1.1411933	26.5380000
Bladel	1806515	5.2217879	51.3529135
Brudskär	2663365	11.2011599	58.5463116
Lysøyvågen	7805776	9.8522946	63.8907213
Paddøyni	6269841	5.5920913	60.6677523
Île Mapou	7804775	72.2650011	-5.3117695
Kramolín	438231	13.5806723	49.4445963
Rebaia	2900032	3.1344965	36.0238898
Ahmadi	4579477	48.0248978	28.8654103
Kołoszyn	2939984	19.1007684	51.8607103
Vršovice	437584	17.9232994	49.8702052
Vršovice	439367	13.8410643	50.3758021
Möldre küla	352316	27.2796177	57.6593542
Värati küla	350156	23.9909197	58.3148823
Itirapuã	5349648	-47.1731389	-20.6505000
Taciba	5349763	-51.3540037	-22.4980548
Svätý Peter	2218897	18.2131100	47.8310775
Chanai	5978793	82.8963240	27.6427719
Auküla küla	354851	26.1996185	59.4052455
Eirunepé	6249503	-70.1299977	-7.0421523
Snežnica	1986781	18.7933666	49.2615569
자양2동 (Jayang2-dong)	3881570	127.0836148	37.5306378
São Berto	3019199	-49.2550532	-23.0590955
Svätý Anton	2257771	18.9504046	48.4097557
Crüchern	2113539	11.8524405	51.7736170
Möldre küla	351910	25.9161768	58.0363992
Abbey A	7003381	-8.6119067	52.6775500
Rudinská	1986780	18.7050404	49.3288702
Krajanów	6410517	16.4477589	50.5943496
Izabelów	4454523	20.4233250	51.1677814
Edwardów	6629105	21.0703980	51.8895249
Kawęczyn	4254956	20.9104469	51.9379741
Jägertor	4227271	9.0684576	49.6434852
Rödö brygga	5933924	17.5222214	62.3970197
Bedaio	395592	-2.0317901	43.0591917
Fontanès	164174	3.9180427	43.7939190
Kawęczyn	4096135	17.5594233	52.4008318
Fontanès	944996	4.4317244	45.5433415
Górzanka	6950648	22.3658785	49.3302100
