Guémappe	1164698	2.8907479	50.2517279
Vallègue	1240509	1.7568527	43.4255182
Léogeats	92965	-0.3577691	44.5050951
Éraville	111305	-0.0891556	45.5826735
Missècle	135660	1.9883097	43.7225641
Sauméjan	2702858	-0.0193412	44.2271126
Nigüella	346641	-1.5034820	41.5591302
Étrechet	1665081	1.7820772	46.7891012
Ogíjares	341941	-3.6166593	37.1237266
Mühlpfad	1182318	7.5540340	50.1206597
Sajókaza	1428438	20.5771124	48.2983357
Maasbüll	1149275	9.5285867	54.7827611
Babarc	575136	18.5639538	45.9952769
Rebouças	297839	-50.5790617	-25.6683688
Baglad	1311785	16.5031714	46.6848720
Méntrida	346447	-4.1890379	40.2393692
Jovençan	45848	7.2758328	45.6966365
Maceda	348104	-7.6068125	42.2563418
Tepelenë	1253887	20.0170474	40.2979809
Españita	5999563	-98.4240106	19.4407636
Boukombé	2845145	1.0968266	10.2371966
Atizapán	5605549	-99.4978505	19.1749032
Bayraklı	1268481	27.1523678	38.4776963
Hastière	2200565	4.8225542	50.1973562
Göllheim	1254389	8.0347559	49.5876690
Piélagos	340458	-3.9515712	43.4024236
Kochánky	437734	14.7720014	50.2796183
Silvânia	334469	-48.4938748	-16.6030000
Ctiněves	439627	14.3044720	50.3782214
Bobrůvka	441688	16.0924688	49.4530800
Všepadly	439118	13.1045132	49.4512635
Budětsko	438634	16.9328039	49.5828790
Přeborov	437196	14.3542048	49.4827353
Sertânia	303583	-37.3257886	-8.1998135
Südeifel	3861684	6.2906551	49.9419565
Sárbogárdi járás	2375871	18.6179363	46.8625402
Ahlstädt	1273264	10.6847870	50.5274075
Fushë-Krujë	1249876	19.7406640	41.4743278
Großweil	939364	11.3095593	47.6882580
Mödingen	957078	10.4513407	48.6409576
Löhnberg	324298	8.2580547	50.5439253
Németvölgy	2806940	19.0194814	47.4908417
Sacaba	4505643	-66.0491011	-17.3171395
Florínia	298187	-50.6813750	-22.8680000
Hacksjön	2388385	14.6413054	57.1321607
Lång-Rösten	6158039	15.9824646	61.4803076
Följaren	4097697	15.9225032	58.2333534
Huťský rybník	6896537	14.1877438	49.7811659
Nagasjön	7085301	16.0667592	63.9314797
Dzierżanów	3337609	21.6094522	52.4563245
Warnołty	2950974	21.6337469	53.7127413
Cárquere	6438268	-7.9577574	41.0841624
Maceda	6022119	-8.6355192	40.9202436
Sör-Avan	393853	20.8623860	65.5744451
