Réchicourt-le-Château	1674666	6.8387066	48.6765654
Tilloy-et-Bellay	2091169	4.6300422	49.0314180
Saint-Michel-Tubœuf	3222526	0.6881420	48.7555046
Jariyan Al Batnah	27336	51.1015842	24.8943861
Mauvezin-de-Prat	1956275	0.9906633	43.0341897
Clarafond-Arcine	92641	5.8897750	46.0833527
Valle-di-Rostino	3235737	9.2626808	42.4599020
Bruneck - Brunico	47317	11.9387229	46.7929246
Saint-Pal-de-Mons	138372	4.2860183	45.2448211
Cours-les-Barres	1707258	3.0330076	47.0257373
Braye-sur-Maulne	105058	0.2616845	47.5597179
Surapura taluku	3671464	76.6481664	16.4746858
San Sebastián Tutla	5999958	-96.6776219	17.0445044
San Pablo Anicano	6037786	-98.1380439	18.1413459
Sidi Aïssa District	6821310	3.6990687	35.7267445
Rancho Cucamonga	6411728	-117.5655389	34.1243047
Thurston County	1153508	-122.9003394	46.9784597
McCracken County	1846558	-88.7235764	37.0845409
gmina Sędziejowice	2919491	19.0198351	51.5114926
gmina Włoszakowice	2327663	16.3824847	51.9244797
caïdat de Boukhalef	4778630	-5.9347379	35.6680884
powiat nidzicki	2675473	20.4883074	53.3734761
Rocca Santa Maria	42125	13.5092198	42.6846651
Thurston County	1425472	-96.5732992	42.1490670
Castañares de Rioja	339883	-2.9189715	42.5123251
West Grand Bahama	3776685	-78.8720903	26.7067327
Angelsee Ahausen	76522	9.3248223	53.0553159
Marechal Deodoro	303857	-35.8952786	-9.7225001
Sagahaugfjorden	4141781	8.9766015	61.1748144
Santópolis do Aguapeí	297949	-50.5228650	-21.6605126
Aillebrack Lough	2548667	-10.1283002	53.4219882
Nadolice Wielkie	6373710	17.2419593	51.0909628
Ngeleka Kanguvu 1	6081620	23.5547524	-6.1411120
Nikko-Per-vannet	5424138	29.2686436	70.6825760
Gorsagierratjávri	7208185	23.5361023	69.3405274
Green Island Lake	1355444	-121.3621760	40.0496730
Alte Badeanstalt	4842653	7.2995223	51.9718813
Nickel Plate Lake	2342412	-119.9568057	49.3979054
Gravelridge Lake	3899259	-82.5323571	47.9858428
Green Island Lake	1794966	-80.0923289	45.5840550
Parroquia Ascázubi	318316	-78.2612509	-0.0757577
Little Eagle Lake	1183275	-78.9802166	45.6501907
Pampanal de Bolívar	3659175	-78.9126171	1.3145397
Municipio Sacaca	4123687	-66.3272426	-18.1695117
Little Alice Lake	4125786	-86.2424174	49.0034789
Blackington Lake	1118249	-84.8382160	47.8936431
Dipayal Silgadhi	5946273	80.9540800	29.2648646
Eight Island Lake	1175481	-61.9613308	45.3508816
Town of Westlock	6605861	-113.8445361	54.1594078
Vaxholms kommun	398036	18.2903238	59.4009074
Norrgärdesvikarna	7226404	18.4736810	59.4292148
Periya Arichchal	5998812	79.7946284	8.3003217
Quang Bình District	7098040	104.6558031	22.3843025
São Joaquim de Bicas	368768	-44.2475198	-20.0621237
Barrio San José Alto	5989082	-73.0270068	5.8309422
Santópolis do Aguapeí	5683266	-50.5228650	-21.6605126
