Región Capital	3763647	-66.4763988	10.3187649
Simencourt	1529813	2.6354501	50.2543541
Ostreville	2351743	2.3988425	50.3944764
Estrée-Blanche	1156144	2.3185864	50.5934280
Bois-Himont	108887	0.6541868	49.5798854
Saint-Aupre	184460	5.6596206	45.4036435
Bissey-la-Côte	149309	4.7123051	47.9181565
Montmartin	533787	2.6943713	49.4658386
Martinvast	1060552	-1.6414274	49.5978226
Varouville	190161	-1.3706991	49.6717684
Villecourt	3358355	2.9729133	49.7973682
Chaux-Neuve	104106	6.1436500	46.6609398
Pfalzweyer	1179873	7.2597620	48.8079292
Lenoncourt	52367	6.3016340	48.6722378
Errouville	113106	5.8954964	49.4175834
Vernantois	152515	5.5764150	46.6227825
Trans Nzoia	3495563	34.9790439	1.0454582
Estampures	2497659	0.2852223	43.3761100
Bas-et-Lezat	111758	3.3089064	46.0374338
Saint-Stail	87676	7.0865079	48.3771944
Salzgitter	62659	10.3392010	52.1180436
Pouldouran	959226	-3.2041726	48.7630287
Consenvoye	2975131	5.3075926	49.2961205
Coussegrey	1778307	4.0237355	47.9510795
Mittelwihr	86211	7.3145265	48.1501461
Lassicourt	2997447	4.5041089	48.4344708
Issendolus	123073	1.7787934	44.7373496
Luc-en-Diois	88556	5.4644206	44.6133126
Salvizinet	946365	4.2789835	45.7598529
Droiturier	117247	3.7109663	46.2287544
Jouqueviel	1526340	2.1399529	44.1788420
Cestayrols	135676	1.9909655	43.9856357
Bénévent-l'Abbaye	118180	1.6258871	46.1212757
Saint-Roman	88342	5.4306080	44.6916570
Marcoussis	34076	2.1981399	48.6490583
Sotosalbos	346139	-3.9321056	41.0131138
Vilnohirsk	2360982	34.0428452	48.4892432
Asturianos	341155	-6.4691487	42.0550672
Serverette	111920	3.3939139	44.7009694
Ogle County	536312	-89.3144784	42.0450820
Campotosto	42068	13.3642111	42.5478860
Winterwerb	540475	7.7357340	50.2369398
Winterburg	1244169	7.6487162	49.8644628
Nujvi/Nulvi	44870	8.7542566	40.7912921
Pontremoli	43060	9.8456779	44.3959567
Nemessándorháza	1359607	16.9524514	46.7824584
Lysychansk	3678529	38.4299929	48.9067540
Tielt-Winge	1208449	4.8848475	50.9218181
Dunzweiler	1246449	7.3051886	49.4116952
Valdisotto	47169	10.3576560	46.4226838
Jiyuan City	3010773	112.3987852	35.0908602
Palau-sator	340869	3.1209884	41.9819731
Strachujov	441639	16.2192507	49.6124149
Montebruno	43241	9.2486203	44.5186246
Montcornet	153431	4.0005624	49.6821726
Mazzarrone	39182	14.5691695	37.0864350
Zerrenthin	1410902	14.0968286	53.4987652
York Region	324214	-79.4127269	44.1072984
Jilotzingo	5605925	-99.3955785	19.4977685
Tsetsen-Uul	7304903	95.9368269	48.5672466
Santo Tomas	6295736	121.1895597	14.0796210
Cantón Río Cuarto	7105576	-84.2125918	10.4072090
Goseong-gun	2505635	128.5049516	38.4055511
Shenmu City	3016349	110.3099768	38.8363189
Kiar County	6555184	50.6914700	31.9308587
Kisasszond	1367975	17.6363701	46.3310393
João Monlevade	315389	-43.1637795	-19.8415000
Porto Calvo	303858	-35.4506250	-9.0335000
Hilchenbach	1891490	8.1199269	50.9837799
Logansport	127558	-86.3536315	40.7518759
Les Mesneux	1231626	3.9594075	49.2231740
Rábaszentandrás	1480086	17.3368781	47.4640246
Les Perques	1106240	-1.6612311	49.4499135
Bashkia Përmet	1253926	20.3577981	40.2543090
Kuytun City	2751492	85.0468039	44.5766515
Yichun City	3182923	115.0527144	28.3266459
Vogtareuth	2190047	12.1738052	47.9341542
Les Arsures	158776	5.7831013	46.9534816
Šmarje pri Jelšah	1681491	15.5179602	46.2168828
Mykulyntsi	3167221	25.6072135	49.3929159
São João de Meriti	2220793	-43.3668536	-22.7854191
Qihe County	5679931	116.6829639	36.7197077
Pima County	1832206	-111.7803616	31.9686644
Dayi County	2791681	103.3300942	30.6245715
Waynesboro	206651	-78.9058877	38.0652286
Yongji City	3224227	110.4919208	34.8671223
Le Bousquet	2615533	2.1851343	42.7065693
Faku County	2769595	123.1644942	42.3941363
Vaucresson	31394	2.1506501	48.8364225
Vyzhnytsia	6229878	25.1973753	48.2487445
Yichun City	2755605	128.9107559	47.9574561
Mittersill	1020213	12.4941477	47.2281789
Ross County	270615	-83.0648663	39.3422276
Le'an County	3182598	115.8673473	27.3603251
Yudu County	3180945	115.4413975	25.9488365
Big Bear Lake	4045674	-116.9322097	34.2532930
Troskovice	439029	15.2088886	50.5098962
Xaçmaz rayonu	3764583	48.8228217	41.6529159
Egyházasgerge	1371942	19.6605681	48.1903067
Bonyhádvarasd	1501366	18.4924657	46.3620406
Vullierens	1685204	6.4772867	46.5718044
Jungutbatu	3250651	115.4571257	-8.6790993
Town of Hope	3157113	-74.2024344	43.2930010
gmina Dolsk	2709287	17.0876772	51.9877811
gmina Pakosław	2690050	17.0548503	51.5995178
gmina Jabłonka	2834797	19.6880473	49.5049636
Mendon Town	2763733	-77.5508012	42.9752914
gmina Miłoradz	1574633	18.8925078	54.0172219
gmina Wicko	1572385	17.6293493	54.7060877
Vlastislav	439196	13.9545512	50.5002003
Luqu County	2693680	102.5143015	34.3880309
Hoke County	2528710	-79.2637454	35.0234890
Ojos Negros	342442	-1.4757838	40.7314332
Ucar rayonu	3764582	47.7328932	40.4330700
Big Bear Lake	253749	-116.8904107	34.2448429
Blankenbach	534001	9.2331792	50.0648998
