Berg-sur-Moselle	107040	6.3096966	49.4336327
Talus-Saint-Prix	2737829	3.7397592	48.8341042
Gouaux-de-Luchon	1390307	0.6441651	42.8498144
Velesmes-Échevanne	721683	5.6874676	47.4181066
Nojals-et-Clotte	3244820	0.7607471	44.7251440
Saint-Rémy-aux-Bois	2474156	6.3964428	48.4158986
L'Isle-en-Rigault	1870680	5.0374911	48.7103681
Friedrichshafen	2783849	9.4557193	47.6878650
Sainte-Foy-lès-Lyon	192369	4.7955476	45.7363020
Mareuil-sur-Cher	1393381	1.3099493	47.2746232
Mouzieys-Teulet	1574185	2.2726192	43.8816103
Roissy-en-France	530470	2.5099864	49.0033941
Cuautitlán Izcalli	5605724	-99.2322830	19.6577015
Kecamatan Kopang	3815269	116.3650399	-8.6162293
La Chapelle-Naude	1771403	5.1878548	46.5862175
Les Corvées-les-Yys	238275	1.1528520	48.3663939
Gemeinde Kapelln	134360	15.7669289	48.2531763
gmina Łopiennik Górny	2690976	23.0418156	51.0443802
caïdat de Sidi Jaber	5387689	-6.4350862	32.3458364
Collado Villalba	346306	-3.9819765	40.6483467
Macerata Feltria	42635	12.4479973	43.8100615
powiat wielicki	2654454	20.1728480	49.9818186
Provincia de Panamá	5740665	-79.0694247	8.7034678
Icod de los Vinos	345392	-16.6915774	28.3331970
Nebbemølle Put&Take	7248777	9.7129796	55.6313335
Dimaro Folgarida	47069	10.8818984	46.2982727
Santana do Maranhão	332781	-42.6252882	-3.1940000
Sidi Aissa Ben Ali	2882563	-6.6332086	32.3421832
Hanners Bend Lake	2210420	-94.7857169	30.3158490
Vereda La Florida	7128775	-76.7025479	1.0637232
Ketchemonia Lake	1109381	-101.6708289	51.7517104
Piparpati Jabadi	6651815	85.0065184	26.9640982
Peschiera Grande	2718773	14.3220284	41.0803392
Lake Klingenberg	3805716	-100.4326187	48.9376233
Ugratara Janagal	7708678	85.5067888	27.6295003
Koombaloomba Dam	1406317	145.6403938	-17.8515853
Crabapple Island	2743810	-88.1637908	42.4142480
Barrio Geoghehan	2838293	-65.7904419	-28.4564524
São Martinho de Árvore	6554014	-8.5573828	40.2224980
Piedras Blancas I	4803241	-67.9085946	-38.9623910
Estrela de Jordânia	6153682	-40.3441147	-15.8560718
Carrickbeg Urban	6989873	-7.3945732	52.3407123
Town of Sterling	3377159	-76.6620498	43.2938435
Rzepin Pierwszy	3809008	21.1167411	50.9857800
Shanballynahagh	5337113	-7.7839095	52.8867404
Villa Maria Clara	555343	121.0689614	14.6169132
Kilcunnachin Beg	5363165	-7.9902946	53.0005405
Jardim Belvedere	7321365	-45.5448980	-21.1055964
Creggaunnahilla	6171522	-8.9718177	52.8120536
Killeagh Gardens	6192284	-7.9950053	51.9411931
Killagally Glebe	4136891	-7.8747247	53.2577954
Knockanemeeleen	5968334	-8.7105938	51.6058931
Borleagh Demesne	2518258	-6.2926369	52.7406693
Castleshanaghan	5499766	-7.6578594	55.0016749
West University	6645522	-110.9627222	32.2302456
Bunnablaneybane	2098199	-7.2487133	54.2627148
Ballynagrallagh	3174913	-6.7883469	52.3756973
Church Hill Glebe	4272222	-7.0053796	53.4546612
Cloghanaculleen	5848322	-9.7473815	51.4963263
Toulouse Sud-Est	1682050	1.4761378	43.5654341
Jardim Iate Clube	6658525	-48.6311157	-27.0131735
Lissacaha (North)	5844133	-9.6253098	51.5372895
Jardim Marajoara	6563665	-44.1720690	-22.5749771
Jardim Esmeralda	7599995	-54.6493348	-16.4559452
Emthanjeni Ward 4	3578381	24.0603030	-30.6829315
Umzimvubu Ward 21	3594834	28.8979554	-30.9346952
Dikgatlong Ward 3	3579024	24.4724408	-28.6037896
Bailobaya Centre	6245318	-13.5236771	9.6861092
Sitnianska Lehôtka	2266176	18.9601772	48.3243332
Govan Mbeki Ward 4	3665897	29.0625128	-26.5438844
Killeagy (Goonan)	6251929	-8.5479267	52.8006423
Umzimvubu Ward 12	3594824	29.0395299	-30.7350480
Opatov u Jihlavy	431312	15.3926547	49.4369508
Knockariblihane	6035105	-9.1126218	51.7763490
Kamenná u Trhových Svinů	435325	14.6692211	48.7894884
Cappanaloha East	6039356	-9.4762871	51.6693350
23 microdistrict	6554545	59.6396490	42.4445779
Atalar Mahallesi	5556861	29.0880132	37.7697443
St. Patricksrock	5550079	-7.8955500	52.5221754
Cloonlahan (Eyre)	5836693	-8.3238298	53.2376156
Gilberto Machado	1887681	-41.1174679	-20.8545017
Beagh (Spiritual)	4839960	-6.6339794	54.8381854
Dorsy (Macdonald)	5234148	-6.5414057	54.1585915
Chehalis Village	238247	-123.1711004	46.8073051
Ribeira das Taínhas	7540292	-25.4061066	37.7466914
Riechheimer Berg	2910740	11.0894240	50.8533232
Condominio Paraíso	4423097	-38.0779599	-12.6571091
Siddhartha Nagar	3892896	77.2562038	28.5793124
Barrage Mohamed V	2972052	-2.9733758	34.6502566
Murillo el Fruto	346824	-1.4705272	42.3978308
