Hautes-Pyrénées	7467	0.1564352	43.1433898
Manéhouville	3015904	1.0696541	49.8319133
Pervenchères	1913597	0.4116366	48.4419114
Achères-la-Forêt	216281	2.5629261	48.3480579
Chabrillan	87848	4.9614497	44.7151864
Thézan-lès-Béziers	254666	3.1532321	43.4125722
Chalvignac	1898991	2.2625970	45.2509575
Luckenbach	453167	7.8339773	50.7030245
Deuselbach	1258426	7.0537455	49.7546112
Dettelbach	283566	10.1331819	49.8132111
Merschbach	1258428	7.0092288	49.8079724
Nara Cercle	3083895	-7.4711323	14.8180000
Ixtlán de Juárez	5999592	-96.3460036	17.4768439
Chiconcuac	5605648	-98.8948341	19.5450812
Distrito Gená	2899456	-58.6494870	-32.2570664
Tenochtitlán	6037808	-96.9419500	19.8251044
Radicofani	42232	11.7788632	42.9281610
Szatmárcseke	1452450	22.6268421	48.0735275
Hochfelden	6838421	7.5583267	48.7485505
Hochfelden	289044	7.5621950	48.7554720
Prebberede	2029539	12.4894919	53.8963150
Heddesheim	454173	8.6108970	49.5158461
Hajdúszoboszló	1405218	21.3655938	47.4385914
Scala Coeli	39923	16.8900077	39.4609838
Achenkirch	80238	11.6853911	47.5257658
Hindelbank	1682481	7.5425763	47.0400363
Peenehagen	2000619	12.7323713	53.5907410
Marienhafe	898641	7.2603241	53.5243211
Sekigahara	4716646	136.4417077	35.3414174
La Edelmira	5487643	-67.8848220	-46.3660803
gmina Mrągowo	2991251	21.3907024	53.8800878
gmina Sterdyń	3145077	22.3409866	52.5891690
Naganohara	5318174	138.6071134	36.4969615
Châteauvieux	196528	6.0505375	44.4836119
Hollenbach	162451	11.0697953	48.4887480
Leopoldshöhe	142651	8.6888207	52.0064214
Heldenberg	104794	15.9737790	48.5037435
Indianópolis	314790	-47.8495770	-18.9665001
Lysá nad Labem	441528	14.8258559	50.1999396
Peacehaven	2310291	0.0068955	50.7969519
Ośno Lubuskie	1899932	14.8725171	52.4563306
Phoebe Lake	401327	-91.0077571	47.8614455
Lac Pelland	2753918	-64.1910498	56.6574160
Lac Pelland	2753919	-64.2543931	56.6462145
Lac Mirande	1479168	-75.8250171	48.0250806
Lac Montégron	920363	-78.1990327	46.5391303
Lac Gillain	3356121	-75.7646377	49.3220114
Marble Lake	2586615	-66.4892238	54.4478190
Lake Arenal	75917	-84.8514645	10.4910454
Indian Lake	6455177	-82.1597806	47.1287631
Slezská Harta	1741748	17.5012775	49.9217588
Rivière Bazin	197796	-74.6154569	47.9342383
Rivière Bazin	2955205	-74.9092242	47.6647540
Indian Lake	2967791	-76.3314785	44.5928528
Lac Pelland	2753920	-64.1875642	56.5583779
Widikum-Boffé	3837949	9.6904461	5.9462649
Bondansträsk	7100476	19.1450244	57.9748332
Ala-Kivijärvi	35435	27.4893281	60.9534184
Indian Lake	2442759	-74.7557364	43.6177450
Keiskinjärvi	2003942	23.4305738	63.9161673
Tölli-Kivijärvi	2346887	23.2852768	61.8399931
L'Étang Fleuri	120135	2.3722287	48.5416704
Tarchalice	5975574	16.4962973	51.3634884
Tverråsandan	5958255	14.7634811	66.7626025
Loavskajávri	7198502	23.2330362	69.0343058
Indian Lake	2054666	-66.8105688	46.8670213
Annateiche	7109587	8.7740735	50.5607750
Indian Lake	1807446	-97.5037325	26.0884995
Jabo-Kagara	3707487	5.0375832	12.4097178
Lac Le Blond	899936	-74.4995144	46.9573694
Lac Clapier	1468834	-74.1582480	47.0549446
Robbie Lake	3938230	-81.3956524	47.7526665
Picard Lake	3891970	-83.5444307	47.9827324
Kaneki Lake	3956535	-81.9497504	48.0660354
Dennie Lake	3372237	-81.9034399	46.9160825
Gilden Lake	3372238	-81.9141485	46.8928811
Phoebe Lake	3887796	-83.9406643	47.5209483
Picard Lake	897781	-78.3902492	44.7775084
Indian Lake	1043182	-76.5049220	44.4728436
Indian Lake	1947156	-86.3266719	45.9848052
Darien Lake	3293486	-78.3879235	42.9319546
Indian Lake	419336	-83.2101748	42.7984789
Lac Riddell	908716	-76.5799523	46.4443676
Copake Lake	4057380	-73.5962128	42.1444760
Falcon Lake	1182109	-78.8418601	45.6166259
Indian Lake	134691	-89.3848941	46.2089604
Falcon Lake	5529117	-0.0522989	52.9575853
Lago Batata	2547786	-56.3177771	-1.5067151
Indian Lake	3808878	-88.4955682	46.0428506
Indian Lake	223854	-74.4989451	40.8797567
Indian Lake	4013170	-81.0052480	47.6050598
Indian Lake	125049	-90.9613319	46.3583601
Haihte Lake	2068801	-126.0370975	50.3551599
Wekach Lake	1422176	-101.9345626	54.7017424
Hamell Lake	1425493	-101.9435320	54.8021710
Shah Bander	6087711	67.9529870	23.9606105
Hadero Lake	1584497	67.8668440	24.8283340
Janakitala	6439846	84.6884333	27.1352283
Indian Lake	3441390	-85.9883504	39.8831448
Brager Lake	3788875	-100.2692572	48.9578897
Indian Lake	7336489	-83.7529639	31.2312086
Marble Lake	401867	-91.0633739	48.0535134
Mögelinstich	3226556	13.2994176	53.0412547
Lac Nadreau	1480926	-71.0823493	47.5856921
Lac Madelon	1351154	-73.3965978	47.0554875
Lac Duhamel	1483437	-72.1829451	47.0794964
Loch Laggan	1070046	-4.4960403	56.9437181
Indian Lake	5568468	-94.1061017	50.2208801
Indian Lake	1642381	-93.5362449	49.9154616
Balmer Lake	6501685	-93.7331848	51.0730279
Mahamo Lake	5265174	-87.7610707	50.8407227
Indian Lake	4146833	-87.3648401	49.7364615
Dennie Lake	4170767	-85.6436276	49.3131856
Robbie Lake	4120992	-87.2033770	48.9146059
