Voulpaix	153726	3.8303818	49.8407065
Drucourt	1628355	0.4672505	49.1206145
Neuvilly	54795	3.5117767	50.1338486
Autretot	154501	0.7248076	49.6557480
Tilloloy	3358613	2.7464596	49.6409465
Wittring	90306	7.1323482	49.0514633
Konstanz	2784842	9.1517922	47.7083361
Purgerot	1278418	5.9957356	47.7494388
Fournols	358413	3.5873298	45.5179036
Villespy	2091772	2.0980152	43.3210929
Monlezun	125018	0.2167750	43.4955345
Moyemont	153848	6.5370498	48.3438931
Thoissey	140753	4.7935479	46.1697508
Pontigny	1502023	3.7249595	47.9039790
Houldizy	3281187	4.6674741	49.8121226
Suresnes	72258	2.2217879	48.8711348
Saudrupt	1870273	5.0524556	48.6939777
Pont-Aven	166479	-3.7614619	47.8743422
Fierozzo	46861	11.3397081	46.1027812
Piazzolo	46621	9.6726093	45.9727073
Ploudiry	446991	-4.1303410	48.4529293
Montilly	120066	3.2334014	46.6111119
Murasson	77020	2.7676516	43.7605421
Lusseray	150086	-0.1675294	46.1440126
Vouillon	1999132	1.9132931	46.8195836
Pruniers	1999258	2.0644903	46.7824579
Irmtraut	533252	8.0577832	50.5577208
Montlaux	971005	5.8461599	44.0404017
Summonte	40926	14.7283985	40.9565235
Le Touvet	84253	5.9454990	45.3511833
Uithoorn	376287	4.8281605	52.2440028
Uithoorn	376289	4.7971977	52.2337434
Roquetes	345492	0.3920713	40.7908262
Tessenow	449890	11.8846106	53.3475865
Oderwitz	418711	14.7198223	50.9624857
Ugiinuur	7302539	102.7075299	47.7261482
gaziemir	1269251	27.1321261	38.3135786
Moustier	2740281	0.3016457	44.6436411
Spoltore	42013	14.1310214	42.4380821
Dobřejovice	437158	14.5836203	49.9814706
Vratimov	437340	18.3305519	49.7609296
Oelsnitz	443861	12.1837878	50.4101492
caïdat d’Aknoul	4780740	-3.8680899	34.5810248
gmina Liw	3147502	21.9516508	52.3945900
Vyshneve	2614178	30.3665978	50.3886666
Sisseton	195096	-97.0406405	45.6616962
Pitvaros	1025040	20.7406314	46.3197204
Heyshott	3000554	-0.7227585	50.9582517
Los Olmos	341474	-0.4783165	40.9000664
Thompson	181697	-97.1073925	47.7752634
Ringtown	188915	-76.2359530	40.8558670
Vyshneve	3937433	37.2456575	48.1500162
Faytroun	7370996	35.7389963	33.9921474
Pis-Losap	3821705	152.6900478	6.8342320
Qitou Wan	6965560	112.7582325	21.6675477
Januszno	3187212	21.5304519	51.5091884
Szostaki	6786156	23.5939508	51.8316295
Murtonen	124554	27.0664657	61.0312637
Koprivno	2815078	16.5467297	43.6054466
Vujanovo	7202353	21.6175476	43.0101165
Zeletovo	7247999	21.7471672	43.0371287
Wola Kałkowa	5390358	19.6296782	52.1308947
Bronisławka	2775530	20.7178921	52.4544585
Rio Tinto	3383735	-8.5523991	41.1765535
Glaznoty	6836008	19.9030139	53.5338530
Konin Żagański	6287643	15.1962426	51.5402559
Siodłkowice	5975567	16.7426357	51.3850609
Boraszyn	5975544	16.4847035	51.3873457
Sierpowo	3561516	16.5814944	51.9729501
Suurlaht	1353289	22.4216774	58.2558269
Podłosienek	6243783	20.3603600	50.8977904
Fågeldammen	1382238	13.8581588	58.3899954
Añasco Abajo	4468532	-67.1733079	18.2751409
Jinhae-gu	7224479	128.7355562	35.1078229
Yusufari	3698757	11.2523133	13.2150854
Bay L'Ours	4160846	-90.2157089	29.5109408
Sam's Lake	897246	-78.7743671	44.8090600
Multitud	3728331	-78.9913902	-2.1383059
Haya-dong	4149271	126.7861955	37.5808285
Sam's Lake	3325513	-88.6176965	30.5260889
Phurumbu	6664128	87.7223018	27.4007073
Zemmouri	1457972	3.6001496	36.7834947
Jezioro Lubiąż	1516256	15.2295849	52.5162588
Tokarpur	6737948	85.9221102	27.5502053
duckpond	1836175	-2.5445778	54.1370614
Syfydrin	7521491	-3.8799239	52.4455740
Nova Cruz	301216	-35.4476349	-6.4625265
Trzeciny	7061269	22.4215840	52.8879101
Pokomsze	6803685	23.1095092	54.1988234
Izvaryne	3125767	39.8887640	48.2840210
Poynette	251791	-89.4053936	43.3922405
Parutyne	6581115	31.8989328	46.7045394
Bad Abbach	956650	12.0258156	48.9126777
Wellston	140047	-90.2934873	38.6745200
Sinstorf	300095	9.9816820	53.4219586
Viti Levu	4097004	177.9781667	-17.7937268
Strompen	7805753	10.1035676	63.9692971
Nouk Pomo	6067327	-15.8699221	16.1971766
Wellston	184248	-97.0613230	35.6848795
Drozdowo	7085431	22.1761632	53.1700510
Royalton	187907	-76.7260366	40.1863539
Zuurdijk	2528355	6.3766559	53.3329122
Westdorp	1433883	6.7572507	52.9057371
Hayhurst	7751363	-122.7260391	45.4816800
Sinspert	3691243	7.6745821	50.9688301
Royalton	2030461	-72.5524578	43.8143757
Bertnyky	3166672	25.2323056	49.0741004
Szostaki	6839028	23.4393622	53.5885205
Walworth	251071	-88.5975840	42.5318704
Royalton	137237	-94.2908631	45.8299795
Krzywiec	6776942	23.5773332	52.8708354
Jouswier	2642743	6.0700845	53.3451746
Los Silos	345682	-16.8142516	28.3523468
Koryciny	6797470	22.7528975	52.6597254
Honalo CDP	119194	-155.9016916	19.5810557
Krimnitz	3928724	13.9222725	51.8790814
Thompson	6413257	-62.2470204	-38.7466968
Nurste küla	354534	22.4933172	58.7875867
Los Olmos	7320370	-64.2172574	-31.4595954
Nova Cruz	6247850	-35.4476349	-6.4625265
Wellmitz	3536874	14.6913368	52.0691139
Horná Mariková	1707104	18.2967163	49.2666248
Lipstu küla	354969	24.6491790	58.9835088
Nova Cruz	6188348	-34.8636102	-7.8488168
Trhová Hradská	2206724	17.7807724	47.9959668
Schlutup	367835	10.7763555	53.8868500
Los Olmos	4673983	-65.3013263	-43.2614629
성산1동 (Seongsan 1-dong)	3884290	126.9112844	37.5618018
Los Olmos	4756034	-67.5579373	-39.0295268
Tshikwey	5502995	27.4838389	-11.7069955
Guterrez	7832620	-57.3391621	-30.0956501
Vojilovo	6304988	21.5932586	44.6287187
Rio Tinto	6210880	-35.1000119	-6.7677444
Ikushima Chō	5674823	133.9600390	34.3553776
Wellston	182933	-82.5384762	39.1174055
Hulivtsi	7110762	26.4976923	50.0066002
Rio Tinto	301288	-35.0999966	-6.7677767
Pióry-Pytki	6796596	22.5800457	52.1312800
Thompson	188567	-75.5141132	41.8631760
Vyshneve	2725703	38.2715337	47.6712754
Hostynne	7144862	23.7083112	50.7378945
Postolin	6229273	17.1927960	51.4434596
Piazzolo	2166641	9.9408309	45.9389091
Useinovo	6155543	42.0904239	54.1387094
Lopushno	6998287	23.2224548	49.3776154
Lozanovo	6848634	22.3182586	42.2106399
Vyshneve	4673423	34.7582611	50.8162516
Jazowsko	6036230	20.5107411	49.5414730
Szostaki	7087815	22.4483725	53.2864210
Osypenko	3588682	36.8266743	46.9139867
Nowojewo	3998600	17.3483853	52.3367304
Bosworth	141290	-93.3346463	39.4715144
Timezrit	4070118	4.7683244	36.6155735
Royalton	126896	-89.1141949	37.8781299
Krzywiec	6878880	19.3351634	53.6559220
Prentiss	7149138	-89.8694758	31.5961920
Krzywice	6847210	23.4762638	51.0722858
Trhová Hradská	2206678	17.7807724	47.9959668
Gortlush	5568183	-7.4664424	55.0007657
Longtown	6179905	-2.9592586	51.9557622
Butetown	7591876	-3.1587718	51.4613697
Longtown	2119256	-6.6450299	53.3168216
Munnilly	5714733	-7.0844963	54.0769090
Arquitos	4080506	-100.3649522	20.5863430
Derrylow	4714458	-8.1796182	53.9253218
Walltown	3081091	-78.9162382	36.0191893
Walworth	4851021	-7.0421810	55.0471028
Longtown	3404268	-6.6397400	53.4279907
Rosberry	5634760	-6.8026600	53.2034109
Rosberry	5492423	-6.8424583	53.1931976
Lisconwy	3583584	-8.4751309	54.0341170
Lattyloo	5713799	-7.0606198	54.0552348
Ribstown	4511596	-6.5622965	53.4626103
