Bourg-et-Comin	969268	3.6642700	49.4038315
Acy-en-Multien	419483	2.9559853	49.1100293
Verrey-sous-Drée	141234	4.6889116	47.3674185
Bussy-lès-Daours	1332269	2.4126979	49.9132481
Estrées-Deniécourt	3007492	2.8210655	49.8723759
Lomont-sur-Crête	1375039	6.4403715	47.3379941
Ville-en-Selve	417499	4.0805879	49.1237864
Noviant-aux-Prés	2583262	5.8871965	48.8452535
Vaire-le-Petit	111606	6.1490857	47.2895726
Vaux-lès-Rubigny	3274410	4.1789247	49.6881093
Thonne-le-Thil	2972494	5.3410307	49.5730210
Nogent-en-Othe	1455514	3.7954636	48.1288124
Cabezabellosa	347384	-5.9880884	40.1275899
Bannberscheid	535124	7.8401860	50.4699687
Marly-la-Ville	398270	2.5064390	49.0808110
Messâad District	6819838	3.8036582	33.6722108
Hegyhátszentpéter	1131389	16.8022484	46.9976805
Town of Sharon	3579401	-89.4177073	44.6399412
Town of Sharon	3158860	-74.5926028	42.7775695
Town of Nassau	2661455	-73.5440019	42.5433229
caïdat d' Tissint	5345844	-7.3549770	29.6794060
caîdat de Fdalate	5208053	-7.2399434	33.5233248
Desa Praimbana	7237087	120.4553549	-10.0234135
Bassa Reggiana	7531464	10.6212656	44.8919700
caïdat de Dcheira	5329183	-12.8496667	27.0275221
Town of Verona	3669589	-75.6276873	43.1596854
Desa Bidi Hunga	7236013	119.8616869	-9.5747896
Morrow County	185762	-82.8004898	40.5293674
Alcàntera de Xúquer	340700	-0.5584492	39.0675572
Málaga del Fresno	346657	-3.2439208	40.7861153
Morrow County	1837125	-119.5767728	45.4737814
Long'an County	2775765	107.6760750	23.0985334
Bakhmach Raion	1753445	32.7649664	51.1463272
Lake Nicaragua	2194833	-85.3113229	11.5739594
Storey County	166470	-119.5373261	39.4256969
Tongyu County	2763761	122.7959495	44.7436827
Morgan's Point	4868347	-95.0031766	29.6739330
Ambalasatrana	2604038	49.6991401	-13.7444422
Donnegana Lake	3919575	-81.5847373	47.3743547
Fairbank Creek	3266364	-81.4589775	46.4721331
Tooth's Lagoon	7153044	-88.3230689	17.1714667
Canal do Gravataí	2849000	-51.2030351	-29.9747941
Burj Abi Haidar	7086501	35.4997095	33.8834864
Großer Salzteich	3550909	14.0353402	51.6593658
Kalinowice Górne	6407889	17.0701558	50.6268928
Nantachie Lake	1328463	-92.8050861	31.6269148
Panhandle Lake	1288828	-121.6587722	41.7804071
Big George Lake	1519902	-78.3332224	46.0325680
Geraldine Lake	3953677	-80.5041024	48.0361038
Loch Langabhat	378037	-6.7963177	58.0574954
Lochanan Dubha	2399546	-5.6134648	56.5467392
Loch Lamascaig	1241453	-5.9890538	57.0604689
Medicine Creek	3729887	-82.7146574	47.1640108
Medicine Creek	3731542	-82.7346184	47.1979768
Lac Bellevalle	1563840	-72.0411090	47.8651457
Town of Lamont	6597427	-112.7711330	53.7557499
Lomnice nad Lužnicí	438424	14.7205673	49.0804971
Thông Nông District	7102505	105.9603469	22.8145058
Montagut i Oix	341147	2.5296770	42.2677253
West Pittston	187928	-75.7987111	41.3293650
Hofors kommun	289354	16.4535389	60.4854704
Kaalmaanlahti	7258221	28.9435381	61.3664366
Town of Verona	4018618	-89.5799662	42.9875078
Veisiejų seniūnija	3442767	23.7762846	54.0776375
City of Burton	134623	-83.6096375	43.0037597
Villa Los Ángeles	4278054	-64.2369343	-31.3594508
Barrio Bochica	6598386	-73.0294257	5.8142503
São Gonçalo do Monte	3046887	-43.7380695	-20.2286109
Francesa Baixa	7212336	-51.4391736	-29.4095848
Kohala-Eesküla küla	353470	26.5047967	59.3936597
Kilfaughnabeg	6892064	-9.1102145	51.5675380
Manahari Ward 9	4815278	84.8232073	27.5442065
Großhennersdorf	418715	14.7953201	50.9922436
Canal de Beagle	3749298	-65.2111367	-24.2518627
Kalume Kabange	5411996	27.4637236	-11.7004134
Mashtabamdali	5956086	81.3122593	29.0450115
Luggacurren ED	4682514	-7.1353579	52.9380932
Fors distrikt	6916560	16.6888796	62.9731057
Sudervės seniūnija	3407317	25.0284217	54.7805955
Lytvynovychi	3579013	33.6724395	51.4161762
Ballinaspeaka	4058083	-8.5385725	53.6323595
Carrickafodan	5385623	-7.2383829	55.2634731
Caherakilleen	6073572	-8.6617914	53.2609938
Cloghboola Beg	6143996	-9.0288297	52.0273237
Farranacahill	5435953	-7.8223833	52.8462584
Sergeants-lot	3498778	-7.9658060	52.4988206
Ballaghanoher	4236218	-7.9323624	53.1386612
Kilnagalliagh	3366802	-7.5557043	53.4143821
Kilnagalliagh	4161255	-9.5665040	52.6511114
Cloghnamanagh	6043976	-8.6192883	52.5277777
Ballinreaghan	2385790	-7.6615339	53.6670065
Magheraskeagh	4850668	-6.9262879	55.0720847
Dalgan Demesne	5529921	-9.0688748	53.5328790
Ballynacragga	6235108	-8.9183850	52.7677200
Ballynalahagh	6356424	-8.0122383	51.9727598
Humphrystown	4483279	-6.5480068	53.1092345
Ballynacragga	5240058	-9.1081404	52.6625855
Caherkinallia	4613397	-9.3196073	53.0046642
Big Jacks Creek	6063387	150.6179523	-31.7685243
Baunnageeragh	6038886	-8.5412102	52.4315383
Garranamanagh	4762947	-7.4506191	52.7455381
Lackenareague	6169129	-8.6875875	51.8831539
East Farndon CP	1742726	-0.9517752	52.4586434
Ardagh Demesne	2385751	-7.6906635	53.6721853
2e Chardonette	409328	-74.0094529	18.5072321
Heřmanice u Žandova	432638	14.3948709	50.6659214
Setsoto Ward 18	3595732	27.8673680	-28.9000185
Mbonambi Ward 5	3647884	32.1685387	-28.7055578
Janovice u Rýmařova	431679	17.2340390	49.9427367
Lhotka nad Bečvou	426153	17.9289462	49.5032135
Magheranearla	5579970	-8.2013966	53.1734569
Lomnice nad Lužnicí	427251	14.7205673	49.0804971
Nama Khoi Ward 2	3578172	17.8716648	-29.0112450
Domašín u Zbraslavi	424991	13.1689300	50.0265666
Malčice u Mirotic	423686	14.0495165	49.3887746
Kilnagalliagh	4272010	-7.0263982	53.4699643
Ballynacragga	6154164	-9.1099145	52.6035256
Ballynalahagh	6036556	-8.4937948	52.4756589
Ballincraheen	6306558	-9.6048523	52.3876603
Vila Liberdade	5317622	-54.6126807	-20.4767851
Paarden Eiland	2034998	18.4732348	-33.9103863
Glennageeragh	5485905	-7.1324145	54.4573922
Warren or Drum	3258878	-8.2836224	53.9792441
Les Genevez (JU)	1685613	7.1151450	47.2532131
Torcy-le-Grand	2002335	1.1798996	49.7935979
Torcy-le-Grand	1828403	4.1667854	48.5194596
Westwijk-West	162591	4.8206072	52.2820022
Village Damha I	3646900	-48.1965048	-21.7604597
Galahad Estate	3092239	18.5037771	-33.8610074
'Api ko Liukava	4673925	-175.3510035	-21.1029552
Black Lake Park	2013757	-81.5918582	28.5325229
Lake Eau Claire	3430990	-91.1213145	44.7609758
Jharodha Kalan	3540143	76.9524197	28.6529245
Cardinal Creek	7548396	-82.2927627	34.8151802
El Ayadi Barbes	2155366	5.8209953	36.4374474
Plaza Los Ángeles	7667442	-4.4340270	36.7323597
Theresienstraße	5372394	11.4230303	48.7640488
