Gouy-en-Ternois	2690438	2.4124708	50.3242194
Capelle-lès-Hesdin	1151556	1.9951635	50.3451317
Longues-sur-Mer	130976	-0.6929845	49.3298766
Saint-Aubin-Épinay	114769	1.2060185	49.4160057
Art-sur-Meurthe	52368	6.2657933	48.6603697
Fresne-Saint-Mamès	377949	5.8616771	47.5495321
Châtillon-la-Borde	1364338	2.8248747	48.5388597
Nogent-sur-Loir	107560	0.4016928	47.6571809
Bonny-sur-Loire	164867	2.8316909	47.5812148
Cossé-en-Champagne	974599	-0.3329744	47.9707201
Prettau - Predoi	47339	12.1391160	47.0397403
Hildburghausen	1270364	10.7425420	50.4395736
Zalaszentjakab	1360008	17.1353615	46.4790862
Ugao-Miraballes	344662	-2.9014213	43.1809850
Dippoldiswalde	455477	13.6676788	50.8936641
Dippoldiswalde	3409918	13.6280506	50.8603391
Alzano Lombardo	45934	9.7125004	45.7529520
San Felipe Usila	5999733	-96.5091885	17.8200554
Santa Ana Huista	377269	-91.8210487	15.7596549
Bougaa District	2672725	5.1467851	36.3030589
Tougué Prefecture	3214784	-11.4831794	11.5116075
Setor de Bedanda	1761589	-15.1017889	11.2120620
Teschenmoschel	1253982	7.7328239	49.6298230
Nanhai District	3464716	112.9823652	23.0607811
Paderno Dugnano	45316	9.1681314	45.5719030
Cardano al Campo	45589	8.7560761	45.6472374
Castelraimondo	42372	13.0507496	43.2027466
Kreis Heinsberg	62767	6.2085971	51.0440738
Kaltennordheim	2900086	10.1428096	50.6437777
Xiangcheng City	3291494	114.8871382	33.2814997
Lama dei Peligni	41727	14.1835923	42.0521538
Dankmarshausen	2889815	10.0123084	50.9240785
Gemeinde Staatz	114575	16.4983857	48.6761401
La Forêt-Fouesnant	166552	-3.9745315	47.9201079
Daicheng County	2989322	116.5609173	38.6743908
Corregimiento Orú	2885030	-72.9327815	8.6873315
Kesiman Petilan	7789800	115.2487431	-8.6501945
Kaltennordheim	2900087	10.1400013	50.6478312
caïdat de Bni Oukil	5389952	-6.8665830	32.5236699
Menomonee Falls	249918	-88.1041698	43.1515900
Hainan District	5661715	106.8696415	39.2958722
powiat opolski	2692420	22.0009464	51.1290108
powiat opolski	2661909	18.0873513	50.7349851
Ouachita Parish	1838156	-92.1736311	32.4918629
La Petite-Marche	117661	2.5604356	46.1892417
Kaag en Braassem	444054	4.6216366	52.1930462
Rödersheim-Gronau	422699	8.2575091	49.4327134
Mengerskirchen	324297	8.1762427	50.5593574
Changhai County	2764628	122.9852374	39.5283914
Blandford Forum	5635769	-2.1571169	50.8652479
Hohenwarsleben	161683	11.5123883	52.1715803
Bad Mitterndorf	3831407	13.9292681	47.5695814
Puebla de Obando	339651	-6.6297471	39.1784609
Ben Avon Heights	187400	-80.0718965	40.5121651
Melton Hill Lake	3094280	-84.2195633	35.9611027
Estero Majahual	7252634	-87.8023626	13.4019437
Grand lac George	932771	-78.7355691	46.7757734
Marionette Lake	3731541	-82.6566668	47.2191435
Leila Wynne Lake	2424799	-66.7894814	53.0917403
Green Gulch Pond	1849766	-58.0268245	48.3181092
Lake Segezhskoe	6195130	33.1121420	60.7296498
Mosinee Flowage	300509	-89.7165575	44.8075000
Bassin des Nymphéa	4674315	6.1946063	48.6928753
Kløvningstjednet	5130418	8.3135916	61.1770493
Strandafjorden	4813680	8.4918930	60.6017669
Lille Sandungen	2017513	10.6000781	60.1114210
Gornja Zleginja	6965661	21.1648173	43.4367186
Wilkołaz Pierwszy	7511526	22.3606470	51.0100573
Nordre Bjørvatnet	4160482	10.4259908	60.6003146
Loonamistonjärvi	1593757	23.5711629	61.6300357
Seahkkaluoppal	7200913	23.4575254	69.0294255
Stadtparkkanal	946180	8.1068832	53.5438071
Kisatchie Bayou	4098154	-93.1469226	31.5011614
Old Sawmill Lake	3345724	-81.4967103	46.6156657
North Vance Lake	902093	-77.9941382	45.0818295
Haliburton Lake	904300	-78.3933031	45.1997794
Ashby White Lake	903102	-77.3587206	45.1463066
Kawawaymog Lake	1948105	-79.1799097	45.9134402
Whiskyjack Lake	1474979	-78.7071687	45.8844679
Gyadi Gyadi Kudu	3710542	8.5464610	11.9688422
Sankt Willibald	548285	13.6996467	48.3588126
San Carlos de Limón	3718317	-78.2687614	-3.3287182
Birch Tree Brook	2403198	-98.0319822	55.7770707
Birch Tree Brook	2403197	-98.0169980	55.7790557
Birch Tree Brook	2403199	-98.0222345	55.7795714
Coglistiko Lake	1551895	-123.8328052	53.0084912
Quail Ridge Park	1829183	-89.8559685	35.2427129
Lake Ponte Vedra	1784682	-81.3446090	30.0889842
Goldsboro Creek	1344439	-76.1414519	38.6937384
Shorung Chabise	6788477	86.4442929	27.0998654
Sweet Briar Lake	5445356	-101.2742203	46.8718302
