Neuville-Saint-Rémy	55944	3.2210704	50.1868861
Prusly-sur-Ource	149300	4.6409504	47.8817527
Saint-Martin-le-Nœud	158161	2.0588087	49.3971606
Montagny-lès-Beaune	128142	4.8546111	46.9847059
Saint-Alban-du-Rhône	168181	4.7534672	45.4204749
Clairy-Saulchoix	114368	2.1642642	49.8544302
Peyrelongue-Abos	2854170	-0.1005605	43.4185097
Chapelle-des-Bois	103700	6.1028197	46.5943254
Loulans-Verchamp	917953	6.2053961	47.4444736
Tel Aviv District	1400916	34.8071431	32.0949199
Saint-Pierre-de-Côle	3255096	0.7999895	45.3769668
Châtillon-en-Dunois	2070533	1.1910996	48.1221639
Bouilly-en-Gâtinais	149116	2.2916214	48.0944111
Intville-la-Guétard	150945	2.2142552	48.2546075
Mansat-la-Courrière	119320	1.8007105	45.9644385
Zhongli District	1526714	121.2122421	24.9766485
Middlesex County	1637034	-77.2483479	18.0892654
Guanyin District	3507527	121.0985219	25.0214118
Ollasta/Ollastra	40164	8.7576070	39.9625694
Middlesex County	1840538	-71.2880985	42.4460008
Distrito Moreira	2822484	-58.3736825	-31.0189070
Middlesex County	3353089	-81.3486799	42.9482684
Gior Subdistrict	4773404	89.9324378	23.8646917
José Sixto Verduzco	5605940	-101.5901526	20.2417133
Santiago el Pinar	6000122	-92.7228071	16.9484594
Mong Mit District	7200768	96.7359240	23.5262430
Kaizhou District	2692015	108.3321054	31.2566433
Northern Savonia	918898	27.5303948	63.0883598
Zemmora District	6823438	0.7942067	35.7601474
Mazouna District	6823458	0.8684377	36.1000893
Baltimore County	936321	-76.6349833	39.4362672
Middlesex County	961153	-74.4011281	40.4300390
Berkshire County	61321	-73.2017155	42.3930990
powiat koszaliński	2613236	16.4398753	54.1095609
Hongkou District	398351	121.4744033	31.2808830
Luanchuan County	2992168	111.5948770	33.9216561
Sanshui District	3464717	112.9419533	23.2685991
Longchuan County	3241967	115.3680380	24.3125468
Lintong District	3226094	109.2784230	34.4670028
Tianxin District	3202707	112.9730459	28.1199486
Lafayette County	1210699	-83.1963449	30.0405624
Malsburg-Marzell	1130289	7.7142203	47.7523585
Lafayette County	1180551	-93.8009886	39.1044695
Königslutter am Elm	1446661	10.8117159	52.2748370
San Agustín del Pozo	342533	-5.6091924	41.8978824
Jessamine County	1846537	-84.5738467	37.8620669
Middlesex County	2554043	-72.5226162	41.4479207
Kalamazoo County	1907317	-85.5310885	42.2519796
Gravina in Puglia	40706	16.3387783	40.8538485
Dongxiang County	3182595	116.5890745	28.2643544
Town of McDonough	3166225	-75.7265338	42.5084210
Town of Deerfield	3669574	-75.1446843	43.1853655
Town of Bear Creek	3643093	-88.7981776	44.5645093
Microrregião Manhuaçu	2235342	-42.1355376	-20.2084537
Gongshu District	4591384	120.1322702	30.3383106
San Marco in Lamis	41345	15.6483899	41.6958978
Lussy-sur-Morges	1685038	6.4484066	46.5013673
Middlesex County	2534192	-76.6341139	37.6398755
Shunchang County	3206296	117.8979704	26.9184722
Longchuan County	2717273	97.9286807	24.3953983
Lafayette County	1799449	-90.1324385	42.6410859
Lafayette County	1833631	-89.4829230	34.3624054
Dharwad district	2020668	75.1372831	15.3725945
Rongjiang County	2777841	108.4798886	26.0380344
Changshun County	2777414	106.4368060	25.9682779
Lafayette County	1827403	-93.5939806	33.2488710
Ares del Maestrat	339534	-0.1152693	40.4395583
Bryants Cove Pond	2830029	-53.2114792	47.6651261
Natsigdlip tasia	5432526	-51.8438602	64.5430173
Holmdel Township	961379	-74.1759235	40.3756580
Western Blue Pond	1911033	-57.1724427	50.3576344
Jezioro Jeziorak	88213	19.5746669	53.6472292
Shiyū-jima District	5681949	134.0497060	34.3943258
Lensmannsvatnet	5849178	5.1322276	60.2369081
Brotshaugvatnet	5937922	5.0181533	60.5967549
Kiplesundvatnet	5814677	8.4480096	63.3295473
Negrelos (São Mamede)	5937377	-8.4034569	41.3461969
Parceiros e Azoia	6546944	-8.8424127	39.7126433
Sobrado e Bairros	6021206	-8.2571616	41.0341397
São Martinho da Gândara	6021990	-8.5307145	40.8460804
Skitnestølsvatnet	5698638	5.5706996	61.5053824
Vassvendevatnet	5698956	6.2607224	61.6259784
Stawy Dojlidzkie	3732344	23.2225798	53.1099166
Vasslandsvatnet	7669038	7.3935789	58.2028906
Parroquia Dureno	1694919	-76.7029187	-0.0184894
Jezioro Jeziorak	5820668	19.5908441	53.7504766
Charquito arriba	5273134	-75.9551711	5.9352817
Lac des Sucreries	7755675	-74.6480232	46.4851861
Lower Mirror Lake	5946288	-104.0146715	44.5594922
Karasinyye Ozera	2516580	45.9775507	63.1558427
Rio Paraiba do Sul	6385340	-44.2385247	-22.4930462
Kilbuck Township	6885940	-80.1017101	40.5220846
Lahoysk District	70542	27.8186765	54.3709401
Serhiieve-Krynka	3586101	38.6631936	47.7746269
Steenwijkerwold	2695576	6.0577844	52.7905145
North Barrington	125678	-88.1382482	42.2109734
Westbrook Center	4845673	-72.4424796	41.2790265
South Floral Park	174405	-73.6998406	40.7137114
Korotka District	1116466	31.4290346	60.5774364
Wilbarger County	1827019	-99.2139922	34.1420480
Santa Clara do Sul	242413	-52.1305066	-29.4532548
Negrelos (São Mamede)	5937392	-8.3461377	41.3454927
Rio Verde de Minas	6154071	-43.6012403	-14.9640273
