Campagne-lès-Hesdin	1149378	1.8737230	50.4008303
Bois-Jérôme-Saint-Ouen	3156104	1.5446553	49.1036565
Corcelles-lès-Cîteaux	154888	5.0819654	47.1688585
Teurthéville-Hague	1060250	-1.7408752	49.5811974
Vitrey-sur-Mance	1248400	5.7587861	47.8135762
Cussy-les-Forges	947889	4.0262592	47.4633642
Serres-sur-Arget	2105590	1.4974212	42.9693723
Aulnay-sous-Bois	162259	2.4953720	48.9458321
Saceda-Trasierra	345640	-2.8544126	40.1664637
Kegalle District	5351777	80.3217395	7.1134446
Badulla District	5351720	81.0890566	7.0836550
Nocera Inferiore	40716	14.6420255	40.7525787
Werra-Meißner-Kreis	62586	9.8919243	51.2065714
Abella de la Conca	348145	1.1209224	42.1799209
San Juan Achiutla	5999775	-97.4902179	17.3474057
San Martín Toxpalan	5999851	-97.0229489	18.1101717
Cantón Montecristi	112894	-80.8445620	-1.1740897
Chellal District	6821296	4.4130881	35.5555776
El Hamma District	6822892	7.0010964	35.3526065
Cercle de Taddart	4761825	-3.6550744	34.2064815
Landkreis Günzburg	62664	10.3881644	48.3436188
Encinas de Arriba	348093	-5.5678405	40.7679745
Klosterlechfeld	935173	10.8378864	48.1548538
Agrate Conturbia	45591	8.5703130	45.6648470
Chendar District	6556319	50.9220294	36.0016683
Caïdat de Moqrissat	4780601	-5.3974217	34.9304612
caïdat de Labouirat	5335552	-9.8037616	27.9614746
Georgi Damianovo	1916934	22.9724907	43.3483695
Valle San Nicolao	45443	8.0437220	45.7163833
Le Temple-sur-Lot	2856634	0.5142082	44.3762257
Kecheng District	3278464	118.7807091	29.0003323
Edgefield County	2532505	-81.9468830	33.7595920
Almodóvar del Pinar	344433	-1.8801311	39.6956752
Town of Simsbury	5970180	-72.8264762	41.8684156
Englewood Cliffs	170614	-73.9453971	40.8819015
Puebla de Alcocer	339654	-5.0903999	39.0746435
Canal Winchester	182350	-82.8159462	39.8429205
Viniegra de Abajo	345940	-2.8772392	42.1185638
Mysuru district	2020510	76.6135321	12.1988433
Lac de la Cage de Tôle	1945028	-70.9487545	48.6968718
Lac des Gaillands	1399293	6.8486957	45.9138071
Canal de competició	7520705	1.4692028	42.3562351
Donje Trebesinje	6657660	21.9153119	42.4959421
Øvre Megrundstjønnet	7490571	9.5186923	61.3824210
Fagerdalsvatnet	5318787	6.9965335	60.6855269
Kaldbergsvannet	3807823	8.2337032	63.1032539
Sucupira do Riachão	332795	-43.4938077	-6.4690000
Querença, Tôr e Benafim	6430274	-8.0150183	37.2041494
Laguna Quenamari	6678178	-66.2206743	-17.4353290
Étang de la Fabrique	7433264	5.6773653	49.7422595
Bjellandsvannet	6181658	8.9128447	58.5433421
Happy Valley No. 10	7666645	-105.0115784	49.0864818
Strawbridge Lake	1638785	-74.9531036	39.9520746
East Dawkins Lake	401667	-90.7273886	48.0597577
Little Albro Lake	7506722	-63.5768115	44.6841862
Upper Malina Lake	3323929	-153.0900970	58.1564520
Parroquia Mucurubá	3706932	-70.9789468	8.7215980
Apo Island Lagoon	3515406	120.4141854	12.6602289
South Bear Branch	1250847	-81.8946519	27.9034125
Little Trade Lake	933214	-92.5995176	45.6803505
Premier lac Onésime	1593824	-69.9790211	48.3419201
Carlingwark Loch	1638129	-3.9326098	54.9308713
Lac Poisson Blanc	1519860	-73.6077444	47.7143063
Athhtanagalu Oya	6040503	80.0066457	7.1048101
Commune Maissade	392074	-72.1731583	19.1885111
Beldora Wetlands	4616715	140.3921023	-34.3259446
Catastrophe Lake	1733401	-94.7881780	49.8983756
Osiedle Tarnogaj	2336571	17.0595410	51.0838889
Nußdorf am Attersee	103294	13.5105899	47.8647472
Alentejo Central	5404606	-7.9584285	38.6059043
Middleton Island	3084251	-146.3276689	59.4350817
Vestre Selnesvågen	7805751	9.9536519	63.9122992
Padre Felisberto	6130325	-42.8200704	-20.5640195
Ahlsen-Reineberg	1335609	8.6545974	52.2879767
Rairua-Mahatanoa	6075618	-147.7853986	-23.8826991
Padampur Ward No 6	4814511	84.4883841	27.6887648
Dhahran Compound	2031713	50.1138188	26.2929741
Qingdong Village	3369179	120.8443081	24.2026349
Dongyang Village	3398071	120.7568028	24.2295649
Zona I Val Melaina	5473349	12.5124909	41.9522441
Forst Lohrerstraße	2607274	9.4740902	49.9724755
Niemirówek-Kolonia	7064473	23.3564209	50.5511495
Municipio Roma IV	1462321	12.5971074	41.9329720
Kadiria District	3867181	3.7169558	36.5040339
Ballyadack South	6209871	-8.3100034	52.2255163
Carrickphierish	5648661	-7.1495430	52.2592096
Corravreeda East	6005501	-8.7161541	51.7299704
Ballymacmurragh	4249710	-7.7251730	53.0613086
Bunnahevelly Beg	6099400	-8.9816073	53.4288600
Kilnabrack Lower	6192160	-9.9496502	52.0635852
Carrowncashlane	5830751	-7.6559464	52.0782457
Annaghderg Upper	2238910	-7.8424692	53.9873830
Killasbuglonane	4612379	-9.3411670	52.9565774
Crusheenkeenoge	6129221	-9.0444416	52.4895638
Lackafinna South	6014301	-8.5599505	53.2402831
Ballintober East	5322565	-9.0205980	52.3939287
Msimbazi Bondeni	5473739	39.2643102	-6.8171824
Okhahlamba Ward 14	3645806	29.4328374	-28.9723450
Carrickadorrish	2284020	-7.6166496	53.8360848
Carrowncashlane	5740304	-7.6230956	52.1265234
Ntabankulu Ward 8	3595022	29.3728758	-31.0556721
Ekurhuleni Ward 1	3597175	28.1919215	-25.9436388
Crossmakelagher	5614729	-7.6256189	54.0970564
Lecarrowanteean	5577526	-9.2856400	54.1994820
Great Massingham	1022410	0.6551730	52.7610851
Samatran Village	6245322	-13.5553865	9.6966668
Ballintober East	5995824	-8.4466368	53.2587666
Burton Latimer CP	1674647	-0.6641696	52.3640969
Ziraat Mahallesi	3114201	32.8595094	39.9555401
Cappydonnell Big	4122882	-7.5919055	53.3860254
9e Pointe à Raquette	391975	-73.0382850	18.7980943
Ballymacmurragh	6160695	-8.8584533	52.1550763
Ballingowan East	5845830	-7.8339125	52.0879247
Imbabazane Ward 12	3645818	29.6630964	-28.9496333
Knocknashamroge	4524249	-6.4663864	52.8841776
Clanabogaw Upper	4720567	-7.3686593	54.5706877
Novosedly u Žlutic	425024	13.2076764	50.0385778
Bzí u Dolního Bukovska	427942	14.5483828	49.1752488
Municipio Roma VI	1462351	12.6552091	41.8826792
