Froidestrées	152767	3.9108143	49.9427664
Équemauville	126419	0.2070449	49.4033829
Lamargelle	148858	4.8420705	47.5155854
Baerenthal	1126191	7.5171529	48.9662152
Cercenasco	43748	7.5038005	44.8654243
Rabodanges	3321007	-0.2876864	48.8012379
Sainte-Alvère	1735488	0.8105475	44.9494985
Château-des-Prés	390137	5.9140359	46.5074254
Pannessières	152506	5.5955599	46.6966334
Bétignicourt	2996501	4.4567935	48.4492823
La Ferté-Milon	2955237	3.1454044	49.1730246
Hütterscheid	1152669	6.3867737	49.9968771
Diamantina	314866	-43.6342549	-17.9140000
Gallocanta	341115	-1.5347620	40.9921562
Épeigné-les-Bois	1102953	1.1281087	47.2756284
Wölferlingen	533599	7.8604314	50.5731432
Lacaussade	1756049	0.8252387	44.5065694
Grand-Auverné	179315	-1.3039016	47.5796327
Chapel Hill	179860	-79.0337814	35.9193541
Upper Empordà	2177382	2.9754592	42.2898397
Rescaldina	45498	8.9528067	45.6242723
Cantavieja	341795	-0.3873269	40.5160798
Lantadilla	346491	-4.3104530	42.3309152
Casaglione	135279	8.7585729	42.0698028
Gillenfeld	1085791	6.8953602	50.1238702
Labourgade	144835	1.0910934	43.9541231
Baldringen	1256078	6.6781972	49.6159111
Nagareyama	2679928	139.9190518	35.8736379
Benifallet	342342	0.5148160	40.9696096
Appingedam	409840	6.8441710	53.3187251
Appingedam	1380239	6.8441710	53.3187251
Malalbergo	43430	11.5129796	44.6807527
Birkenfeld	1244279	7.1600085	49.6459886
Frigiliana	345407	-3.8967454	36.8015896
Chiquinquirá	1306566	-73.7737123	5.6295541
Jatinegara	5802410	106.8774173	-6.2291469
Bayanbulag	7304758	98.0799777	46.8636825
Banaybanay	1507124	126.0246063	7.0954700
Rinyakovácsi	1367940	17.6008238	46.2789265
Mechernich	158142	6.6481597	50.5865399
Častohostice	442188	15.8148316	49.0143231
Hartvíkovice	442125	16.0986419	49.1769057
Geisenfeld	380977	11.6075321	48.6896831
Cantagallo	340604	-5.8164346	40.3694629
Dinkelland	414748	6.9150666	52.3714488
Schneeberg	419000	12.6201847	50.5918514
Le Chauchet	118820	2.3350149	46.1097013
Haigerloch	2779232	8.7941485	48.3657044
Barchovice	441265	14.9395170	49.9360906
Clarksdale	7161885	-90.5747835	34.1949450
Weilerbach	1253792	7.6241600	49.4667775
Lashkargah	6590552	64.5651420	31.5739634
Paranatama	303711	-36.7369209	-8.8945169
Lake George	179635	-73.5498007	43.6276130
Bretonnières	1684869	6.4717894	46.7148538
Krembangan	5615741	110.1876439	-7.8973325
Gedangrejo	5615356	110.6937027	-7.9538121
Jatinegara	5802220	106.9159300	-6.2032345
Malaka Sari	5802332	106.9284449	-6.2242990
caïdat d'Ahlaf	5208068	-7.0856373	33.3058914
caïdat d'Ahlaf	4761727	-3.0265104	34.2985122
Belle Haven	206594	-75.8267245	37.5555900
Rosh HaAyin	1401781	34.9625725	32.0918705
Billigheim	403741	9.2408972	49.3395470
Cangas de Onís	339505	-5.0665678	43.3145292
Meckenheim	173124	7.0231006	50.6155179
Ehekirchen	943678	11.1016055	48.6346106
Lachendorf	1797686	10.2355790	52.6239154
Bad Driburg	148591	9.0483240	51.7203865
Galena Park	2947138	-95.2325139	29.7432672
Leegebruch	1310092	13.1971398	52.7250413
Dauchingen	1242303	8.5489988	48.0920352
La Carolina	345301	-3.5958714	38.3017727
