Ledringhem	132463	2.4443634	50.8610221
Belles-Forêts	1376757	6.8999177	48.8118641
Germagnano	44532	7.4592413	45.2538360
Fegersheim	75811	7.6890971	48.4971198
Saillenard	2001072	5.3736619	46.6963154
Balaiseaux	158767	5.4612948	46.9670862
Chalmaison	1399223	3.2563568	48.4902814
Concarneau	166492	-3.9160364	47.8977826
Landerneau	547854	-4.2754232	48.4493215
Bartenheim	85411	7.4909604	47.6348846
Treffendel	532481	-2.0055143	48.0314840
Middelburg	1579282	3.6100710	51.5052948
Pradalunga	45915	9.7931133	45.7386468
Saint-Désirat	135561	4.7793691	45.2567235
Villadeati	44039	8.1678210	45.0575433
Dockendorf	1152677	6.4487328	49.9191248
Tréhorenteuc	125347	-2.2929660	48.0057392
Conegliano	46365	12.2653401	45.9037296
Peralveche	345478	-2.4603548	40.6145402
Radovljica	1675662	14.1975990	46.3450147
Pedrinópolis	314922	-47.5222323	-19.1893412
Parçay-Meslay	77291	0.7463892	47.4546412
Malpartida	344216	-5.2382453	40.7590146
Deux-Évailles	976356	-0.5163772	48.1927070
Ailertchen	535001	7.9466538	50.5989898
Sessenbach	532376	7.6442562	50.4767801
Boscoreale	40753	14.5099160	40.7776033
Caporciano	41875	13.6696134	42.2513325
Grevesmühlen	1481616	11.1976051	53.8607912
Valmadrera	46297	9.3482092	45.8532866
Fonzaleche	340187	-3.0033963	42.5878257
Todesfelde	422847	10.1500242	53.8871935
Chavanatte	82005	7.0705638	47.5814129
Bassenheim	548976	7.4587372	50.3570264
Debaltseve	2875301	38.4118668	48.3418476
Heikendorf	289985	10.2239905	54.3699072
Argelaguer	343838	2.6309800	42.2078808
Sillamäe linn	352917	27.7291939	59.4034594
Pijijiapan	5999661	-93.1366253	15.6536740
Las Choapas	6037716	-93.9400087	17.5634858
Sancaktepe	1276014	29.2252495	40.9994382
Valderrama	3646143	122.1647444	11.0159221
Agualeguas	5605469	-99.7013316	26.2953464
Canapville	152422	0.1381954	49.3170409
Guayabetal	1356238	-73.8321009	4.2483091
Fremdingen	962608	10.4661440	48.9756940
Jaguaruana	302519	-37.7640171	-4.8930000
Hadhramaut	383897	48.6166907	16.4295694
Biesenthal	1318341	13.6379032	52.7647116
Marshfield	251841	-90.1791612	44.6661079
Michendorf	332537	13.0657653	52.2871105
Denklingen	933948	10.8469654	47.8890455
Eichstegen	2808127	9.5012575	47.9398588
Shibirghan	6575362	65.7684635	36.5614852
Nahri Shahi	6572669	67.1774184	36.8204080
Kinderdijk	2712091	4.6382218	51.8830311
Seggebruch	1176600	9.0995644	52.3069580
Karangawen	5615632	110.7412356	-8.1536248
gmina Miechów	2664327	20.0517737	50.3587352
gmina Baborów	2807279	17.9788880	50.1537636
gmina Siemyśl	2913178	15.5220533	54.0437191
gmina Wiśniew	1386748	22.2930573	52.0608929
gmina Pułtusk	3136699	21.0644571	52.7267203
Kawaminami	3991121	131.6228576	32.1838254
Le Carlaret	2065596	1.6899778	43.1326440
Ballhausen	2902811	10.8863570	51.1566815
Middleburg	206882	-77.7390576	38.9717364
Greenacres	117913	-80.1365518	26.6293942
Bravantice	437946	18.0778861	49.7594372
Schwebheim	318305	10.2529391	49.9945982
Schwanfeld	318225	10.1311862	49.9212678
Sanmatenga	2828633	-0.9747023	13.2405448
Daisendorf	2806597	9.2726539	47.7115977
Heukewalde	2778475	12.2662305	50.8388742
Soligalich	4425579	42.2944632	59.0777596
La Gravelle	1930080	-1.0221674	48.0769130
Oberhallau	1683685	8.4745705	47.7124576
Behrendorf	1406980	9.2270144	54.5639933
Friedeburg	1187676	7.8610237	53.4393744
Schleedorf	86577	13.1529381	47.9542957
Langlingen	1797623	10.2922558	52.5453380
La Cellette	118780	2.0099518	46.4009904
Marshfield	2387529	-70.6731435	42.1113760
Liebenburg	1421454	10.3970002	52.0052488
Dobersberg	403386	15.3009844	48.9382223
Dodgeville	251745	-90.1312819	42.9663685
Ecoporanga	1833465	-40.8329927	-18.2357929
Marshfield	141209	-92.9096664	37.3441070
Egerkingen	1683498	7.7961876	47.3255950
Walchensee	168897	11.3464239	47.5932648
Alto Vinalopó	1692439	-0.8650128	38.6279095
Oude Pekela	2468783	7.0032772	53.0912236
Jezioro Oświn	76687	21.5690706	54.2997642
Lake Sugema	3376257	-92.0369983	40.6972800
Vierge Lake	400326	-91.0262774	48.0395114
Lac Michaux	2567516	-74.0783980	49.9869091
Lac Hickson	1416027	-69.4273943	47.7673339
Lac Isidore	1596391	-68.6669663	47.7783453
Lac William	7766476	-71.5709020	46.1235108
Lac Harriet	6448217	-76.8650047	47.3751157
Gibson Lake	4078534	-85.3310824	48.3470326
Serene Lake	2824737	98.9502698	18.7541705
Elmer Creek	3940416	-80.7928657	47.8949284
Valdemaren	2563885	16.5284062	59.0475444
Lake Burigi	3484602	31.3173280	-2.1133551
Eddies Pond	1836820	-58.6046069	47.8743121
Dalton Lake	4106009	-85.9684805	48.6569470
Pigeon Lake	6454551	-78.4966437	44.4807069
Mollie Lake	3919487	-81.7812448	47.5046561
Rodalstjørna	6399615	4.9823086	61.1870940
Étang des Bois	3469192	5.2350562	46.8410971
Kyrkeledsjön	2296129	13.1615318	56.9005699
Ekelundssjön	5953984	12.4485627	58.3388236
Sukevanjärvi	299864	27.3876988	63.8872498
Ligetfalva	1359597	17.0645525	46.8218379
Arroyo Zaimán	3481679	-55.8994467	-27.4203503
Rauåstjernet	5163425	9.9652223	63.0101017
Farhovdtjønn	5708604	8.1436067	59.7481342
Lill-Raggsjön	2305228	19.0624946	64.9323342
Trehørningen	2023298	10.7310849	60.1064871
Vissbodasjön	5994318	15.0575587	59.0081667
Pepeljevac	6948871	21.3101055	43.1537942
Dragosevac	6330886	21.2353691	43.8758461
Paços da Serra	6316702	-7.6241890	40.4474587
Marmeleira	6365968	-8.2443967	40.3560971
Lago Jauari	4287016	-61.9629407	-6.2106250
Bodrog holtág	3750125	21.6949009	48.3494606
Sungai Bata	7463622	100.4323016	6.2616542
Naranjales	4467631	-67.0158459	18.2090454
Naranjales	4467814	-67.0459029	18.2087670
Pröbstingsee	194189	6.8004114	51.8373524
Damakasuwa	3709412	8.5811460	9.9671379
Le Tamerici	4041164	10.3634614	43.6344876
Harper Lake	3099056	-85.9725648	44.1317462
Anubis Lake	3342448	-91.2486762	48.3348800
Lake Gibson	2418675	-79.2199761	43.1021019
Mollie Lake	3943441	-81.7812448	47.5046561
Mickey Lake	3410960	-80.4813156	46.8862946
Baynes Lake	3916794	-81.6479040	47.2197017
Sample Lake	3890274	-83.5298658	47.6140715
Kolari Lake	3832124	-83.1442255	47.3024664
Mishap Lake	6495820	-82.0694229	47.1173709
Telfer Lake	3408377	-80.7884788	46.9504880
Dreamy Lake	3407970	-80.9838850	46.9150471
Telfer Lake	3408452	-80.7856969	46.9186660
Scorch Lake	904307	-78.1957291	45.2449131
Lac Neville	910130	-77.0559255	46.1620134
Lac Aubigny	910388	-77.7730146	47.2021875
Mishap Lake	6174193	-77.6106810	45.5005759
McKay creek	6465253	-77.5557523	45.8227504
Narran Lake	5977516	147.3335673	-29.8576916
Kaltenberg	1014058	14.7737382	48.4689588
Gibson Lake	138659	-88.4430032	46.1994620
Lac Herring	193698	-75.8499806	45.7630770
Yedhe Lakes	2089026	-125.3670981	58.5487077
Pigeon Lake	918340	-91.3467647	46.3425216
Lac Maholey	899976	-74.7995171	45.7206528
Racoon Lake	1464311	-123.1965565	54.4541284
Weedon Lake	1464244	-123.0475381	54.6609500
Fenuik Lake	3735700	-105.8900724	59.4408246
Laurie Lake	2911226	-124.8865639	53.8782750
