Kings County	369518	-73.9550231	40.6453097
Tortequesne	1208545	3.0363093	50.2929189
Aix-Noulette	1120602	2.7107478	50.4231000
Serre-Nerpol	190262	5.3763851	45.2567367
Tart-l'Abbaye	155445	5.2395670	47.1849124
Saint-Valery	1229109	1.7298390	49.7250937
Morlincourt	197609	3.0395854	49.5675078
Utena County	966958	25.6383357	55.4878624
Ossas-Suhare	2807559	-0.9049078	43.1390891
Cerisy-la-Forêt	392340	-0.9335809	49.1966486
Lutzelbourg	1395126	7.2654468	48.7360118
Grostenquin	1771718	6.7481782	48.9842793
Vauclusotte	147169	6.7301674	47.2770974
Somme-Tourbe	2090707	4.6546178	49.0951109
Sermentizon	1145072	3.4882286	45.7665376
Laval-en-Brie	1406020	2.9800381	48.4542150
Étables-sur-Mer	342459	-2.8400063	48.6266513
Västra Götalands län	54367	12.6565344	58.2247576
Saint-Soulan	125532	0.8633601	43.5091550
Torvilliers	415240	3.9674114	48.2771913
Rantzwiller	383771	7.3712401	47.6484027
Sotoserrano	344187	-6.0465286	40.3992293
Eymouthiers	1736874	0.5529344	45.6459878
Vaucouleurs	2975277	5.6394781	48.6163657
Nottonville	2173668	1.5278323	48.1261652
Parçay-les-Pins	1887965	0.1363506	47.4294998
Esserts-Blay	127967	6.4207771	45.6299238
Villevoques	165396	2.6238119	48.0281475
Saint-Côme-d'Olt	115820	2.8223037	44.5326403
Montlivault	274368	1.4449552	47.6342648
Saint-Urcize	2303090	2.9729468	44.7018456
Sindo County	5470473	124.2597392	39.8815574
Kosan County	5974099	127.3975201	38.9110684
Yilan County	2912630	121.6468700	24.6491679
Montournais	167231	-0.7619862	46.7539509
Pozoantiguo	344138	-5.4436710	41.5844981
Saint-Auvent	116581	0.9211720	45.8106149
Kiskunfélegyháza	1130390	19.8721597	46.7185654
Chuzhou City	3231588	117.8953978	32.5358015
Monteu Roero	43613	7.8896565	44.7956850
Yingkou City	2771992	122.6113693	40.4299984
Su Masu/Elmas	39868	9.0595653	39.2614282
Pusztadobos	1452144	22.2357367	48.0498518
Grant County	1070351	-101.3075180	37.5625440
Twistringen	1461201	8.5739544	52.7894296
Potrerillos	6057569	-87.9734847	15.1849577
Atzitzintla	6037609	-97.3076728	18.9443770
Kings County	1355389	-64.6280223	45.0052587
Kings County	2043808	-65.5560952	45.6592382
cercle d'Agdz	5151107	-6.4528886	30.7418619
Razan County	6555040	48.9318138	35.4592736
Ravar County	6555038	57.1079788	31.2634571
Kings County	2256614	-62.5328945	46.1736657
cercle d'Ifni	5193128	-10.0252978	29.3287419
Duval County	1210719	-81.6521752	30.3446070
Conca de Barberà	2822039	1.1885113	41.4438956
Wolmirstedt	79789	11.6550775	52.2487124
Kings County	396480	-119.7688682	36.1437681
Wujiaqu City	2752471	87.5971367	44.3033356
Kaivopuisto	184759	24.9749790	60.1576839
Xinhe County	3290706	115.2487480	37.4906946
Les Yveteaux	1111694	-0.2692595	48.7107155
