Montlevon	2952675	3.5120570	48.9576363
Pont-à-Vendin	178760	2.8869354	50.4771208
Meursault	128122	4.7714980	46.9716977
Prouville	3247792	2.1280298	50.1579712
Pommereux	3013038	1.6284906	49.6112846
Proissans	3221546	1.2572647	44.9292007
Griscourt	1903472	6.0213105	48.8416205
Courlaoux	152524	5.4464602	46.6683486
Toutenant	2862653	5.1113532	46.8704180
Vertaizon	126400	3.2853839	45.7742445
Saint-Jure	1903486	6.2309242	48.9414358
Bezonvaux	2116433	5.4662596	49.2295804
Montillot	3334022	3.7294195	47.5094044
Saint-Fons	166065	4.8504784	45.6996498
Glaucilândia	315050	-43.6392500	-16.9025001
Couloutre	157246	3.2221280	47.3983397
Valtorres	346626	-1.7452908	41.2969223
Entrevaux	2144438	6.8048093	43.9537880
Villejust	34059	2.2282699	48.6789099
Menucourt	120951	1.9752823	49.0273763
Mormoiron	181258	5.1907751	44.0686408
Gangnam-gu	2410520	127.0585404	37.4982639
Hitzhusen	423224	9.8448330	53.9229515
Quistello	43852	11.0009684	44.9991195
Sativasur	1423449	-72.6860241	6.0625793
Ménaka Cercle	3079153	2.8263135	16.6516783
Twan River	4001379	-8.4351878	7.0885910
Ruskeasuo	187338	24.9044982	60.2024191
She County	2992494	118.5686900	29.8112269
Koudougou	5256767	-2.2995472	12.2938134
Agricolândia	302845	-42.6716908	-5.7668664
Buschvitz	1437548	13.4563556	54.4396431
Troistedt	2857019	11.2440216	50.9338983
Horizonte	302498	-38.4619306	-4.0926870
Botou City	4595845	116.3612023	38.0661560
She County	4437715	113.6972425	36.6053211
Umbuzeiro	301458	-35.7313654	-7.6785245
Stinstedt	1180884	8.9510337	53.6423949
Union City	3158297	-122.0397120	37.5993895
Großkarlbach	1249743	8.2243227	49.5385288
Union City	170709	-74.0357711	40.7669195
Unterreit	940784	12.3302459	48.1293408
Qalay-I-Zal	6571838	68.3745956	36.8817440
Donotirto	5615627	110.3133390	-7.9856372
Tugu Utara	5802362	106.9125193	-6.1246667
Cantón El Tablón	6311491	-89.5838589	14.1793037
Bashkia Dibër	1249536	20.3516947	41.7301876
Junqueiro	303852	-36.4124125	-9.8700000
Sunnyside	237748	-120.0149957	46.3101714
Brzeszcze	2762332	19.1491933	49.9907380
Ría Río Gallegos	2003824	-69.1090849	-51.6267997
Skykomish	237878	-121.3550426	47.7106148
Crookston	137165	-96.6032717	47.7750400
Oyster Bay	174432	-73.5298336	40.8656344
Bố Trạch District	7038730	106.2623399	17.4876447
Horodysko	6995484	22.8406766	49.6074597
Zell am See	539863	12.7767695	47.3591232
Pinehurst	180015	-79.4703049	35.1947439
Harku vald	351602	24.3962766	59.3915943
Tumen City	2761938	129.7032973	43.0039172
Moskovske	3938940	38.5394207	48.1097514
Montpezat	390650	4.1642518	43.8578161
Termunten	2469749	7.0817861	53.2917379
Wolf Point	142504	-105.6413809	48.0924524
Lac Mègiscane	6436930	-75.9212525	48.5575082
