Marigny-en-Orxois	1776915	3.2196366	49.0552500
Pournoy-la-Grasse	122424	6.2157290	49.0152861
Silly-en-Saulnois	123266	6.2803147	48.9916361
Villotte-sur-Aire	2992118	5.3380693	48.8545730
Poggio-Marinaccio	2967328	9.3519270	42.4374919
Montfort-l'Amaury	1190097	1.8077924	48.7714315
Savigny-sur-Braye	275913	0.8385831	47.8669268
Neuville-sur-Oise	120956	2.0654751	49.0177104
Landkreis Harburg	2083497	9.9084934	53.3172236
Asunción Cuyotepeji	5999502	-97.6536866	17.9309947
Tamacine District	6822374	6.0785200	32.9525089
La Chapelle-Lasson	2749629	3.8129368	48.6337892
Landkreis Stendal	62725	11.8528703	52.6867319
San Chirico Raparo	40321	16.0580534	40.2115761
Immenstadt im Allgäu	957822	10.1888003	47.5713421
Songphyong-guyok	4156066	129.6692846	41.8231467
caïdat de Ait Ouribel	5141280	-6.1230710	33.7255115
Binjiang District	3221179	120.1760252	30.1864814
Jinggangshan City	2950510	114.1457482	26.5931424
Vega de Espinareda	345962	-6.7335200	42.7563855
Brong-Ahafo Region	3329833	-2.1698787	7.5865593
Aldehuela de Jerte	347653	-6.2385407	40.0134430
Mejorada del Campo	348227	-3.4768623	40.3997340
Stüdenitz-Schönermark	1302361	12.2926668	52.8949672
Freiberg am Neckar	405309	9.1921012	48.9327622
Bahrat Khatuniyah	1796159	41.2275487	36.4123828
Second Island Pond	2034162	-53.6817922	47.4532317
Field Harbour Pond	1781023	-53.7867085	48.5261625
Central Eleuthera	3776650	-76.3291582	25.2390000
Medonnegonix Lake	1859667	-55.3904432	47.9787165
Laranjal Paulista	297897	-47.8587551	-23.0178388
Gravevoti, midtre	2301933	7.2758984	59.6466881
Gamle Sandtjernet	4160439	10.2214924	60.5501699
Les Villages Vovéens	5812440	1.5994798	48.2718050
Second Harvey Lake	1137863	-67.0566059	45.7393393
Emstaler Schlauch	1454003	12.7615639	52.2985368
Sharabi Kwanguwai	3708146	4.2223068	11.6047555
Parroquia Jambeli	1698389	-77.1029631	0.2136993
Lower Klamath Lake	1288119	-121.7179154	41.9849023
Lower Klamath Lake	1288117	-121.7227514	41.9774616
Lower Klamath Lake	1288363	-121.7141329	41.9896930
Lower Klamath Lake	1288362	-121.7197295	41.9822327
Wahwahtaysee Lake	1958551	-78.8507694	45.9772484
Morris Canal Basin	2788561	-74.0462679	40.7111705
Kleiner Gartensee	2564239	11.3016452	47.8151075
Avenida de El Llano	4558918	-5.6598592	43.5360779
Lac Pehitshikateu	7674459	-61.3555097	50.3564373
Lac de Papinachois	1436745	-68.7589435	49.1086405
Parroquia Macarao	2444402	-67.0795847	10.4231525
Kiesgrube Zeischa	34061	13.4447144	51.5058132
Second Fowler Lake	2062642	-66.4601715	46.8159038
Bay Harbor Islands	1216950	-80.1368783	25.8871394
Zhujiajian Island	7237467	122.3963359	29.8955700
Langhammarsviken	7100477	19.1573374	57.9853526
Isla Milne Edwards	4282971	-68.2722744	-55.1885358
Campo de Calatrava	6370267	-3.8688150	38.8475830
Municipio de Capioví	3207684	-55.0672808	-26.9121346
Laranjal Paulista	5684906	-47.8361815	-23.0514647
Coxilha do Lageado	7656781	-53.2431821	-32.0576196
Barrio Constitución	6412432	-65.2980146	-24.2092039
Kostoľany nad Hornádom	2384776	21.2346762	48.7876394
Magdeburgerforth	3724543	12.1738757	52.2340542
Senador Melo Viana	5543349	-42.6408299	-19.4831131
Staro Nagorichane	6839323	21.8293350	42.2017550
Piskent No1 5-Bo'lim	3867935	69.3115147	40.9204722
Santa Rosa de Cabal	1309476	-75.5324065	4.8371093
Castellví de la Marca	344376	1.6026645	41.3375741
District of Dolný Kubín	388186	19.3157680	49.2349405
Municipio de Aluminé	3341235	-70.9119929	-39.2342167
Batniavos seniūnija	3538398	23.6543437	54.9862552
Wierchomla Wielka	4552321	20.7902972	49.4339559
Abramivska Dolyna	2164678	28.1012912	48.5155333
Wola Solecka Druga	3783269	21.6763996	51.1911114
Meencoolasheskin	5520971	-8.0000285	55.0853348
Ballymore Demense	2303694	-6.3721412	52.5983814
Loughermore Glebe	5489619	-7.2505462	54.3717935
Mookgophong Ward 2	3663260	28.7226943	-24.5232095
Gardenfield South	5317740	-8.8912890	52.3521491
Ilha de Santa Maria	1844895	-40.3172747	-20.3189543
Black Hill Station	6357948	138.8320525	-31.8016261
Keko Magurumbasi A	6525253	39.2723341	-6.8356033
Kostoľany nad Hornádom	2384584	21.2346762	48.7876394
Glasstown or Port	5359422	-7.5151843	54.0447710
Senador Melo Viana	5543314	-42.6316568	-19.5013335
Saldanha Bay Ward 11	6582501	17.9445598	-32.8209900
Ward 36 Lalithabagh	7856357	78.4912522	17.3467417
Moses Kotane Ward 1	3668103	26.5946098	-24.9420750
Les Champs Cordier	7213948	-0.9272513	48.5528885
Druminshinardagh	3569079	-7.6884674	54.4540106
Metsimaholo Ward 8	3597029	27.8633926	-26.8452654
Carrowpadeen East	4016639	-8.7506885	53.5911750
Nizhnyaya Beranda	4454234	39.5214491	43.7585358
Jesenice u Rakovníka	424857	13.4685969	50.0987929
Ingquza Hill Ward 2	3594071	29.2966418	-31.3244450
Ubuhlebezwe Ward 8	3651590	30.2907932	-30.2608034
Bezděkov u Kasejovic	425569	13.7464356	49.4145467
Drahlov u Jarohněvic	434722	17.3798753	49.2537777
Svatá Kateřina u Chudenína	433881	13.0735160	49.2667613
Akbulut Mahallesi	4850592	37.4239597	36.9892800
Siteler Mahallesi	5561924	29.0957135	37.7512328
Hartheim (Kernort)	70265	7.6178930	47.9432903
Binh Tri Dong B Ward	6915943	106.6066164	10.7427245
Cahernichole West	6140952	-9.2357869	53.5855945
Newton St. Petrock	4246810	-4.2578254	50.8908176
Jardim Itapemirim	1887693	-41.1542161	-20.8555118
Siteler Mahallesi	5888177	38.3117781	37.7741252
Knockaunfargarve	5515394	-8.0471021	52.1607193
Ballygalane Upper	5759983	-7.9028967	52.1666237
Epping Industria 2	2036909	18.5548346	-33.9356003
Russell's Quarter	4631915	-5.6965558	54.3253611
Kheiri Oued Adjoul	6669727	6.1574928	36.8576199
Bezirk Weinfelden	1854100	9.1262722	47.5497709
Buchholz-Kleefeld	1862974	9.8091438	52.3839650
Czarna Sędziszowska	6855095	21.7639469	50.1416031
Kelliwood Enclave	4281849	-95.7331730	29.7516876
Waldrandsiedlung	1405727	16.5175507	47.9018491
Lake Darby Estates	288742	-83.2316179	39.9537027
Meadowbrook Acres	2090225	-81.4576104	28.5911900
Partridge Terrace	2066270	-81.2888122	28.5774176
Sarvodaya Enclave	3657111	77.2019618	28.5375844
Fredriksen Island	3139351	-44.9909888	-60.7325769
Nam Giang District	7060031	107.6069040	15.6067551
Piazza Ugo La Malfa	4728834	14.2814713	40.8583732
Place d'Oudenaarde	2980960	2.7787125	50.2878575
Piazza San Michele	2406399	10.5025851	43.8430394
Plaza de Barcelona	1255441	-5.6500609	40.9737533
Piazza Repubblica	6720611	9.6625005	39.9695939
Johanniskirchhof	3267016	9.9333143	51.5330177
Piazza San Michele	5627894	8.8455868	45.6128482
Piazza San Michele	3423609	12.7533545	45.9422274
