Acheux-en-Amiénois	1550595	2.5335674	50.0714339
Mailly-Raineval	2981211	2.4467482	49.7414506
Obersoultzbach	1165758	7.4465585	48.8510901
Châtillon-en-Diois	88350	5.4803913	44.7034593
Saint-Jean-de-Védas	28720	3.8354093	43.5732996
Salmeroncillos	345642	-2.5151800	40.5024229
Vahe Ha'alaufuli	4659711	-173.9339624	-18.6083607
Le Mesnil-Mauger	183956	0.0038385	49.0736263
Richland County	1801535	-88.0986503	38.7095965
Torrebelvicino	45778	11.2919661	45.7219170
Delaware County	417846	-75.3777827	39.9343154
Hellertshausen	1245106	7.2550377	49.8213295
Clutha District	4429578	169.6604685	-46.0403769
Behshahr County	6554947	53.5218842	36.6850630
Villa Pesqueira	5606608	-109.9913920	29.1369188
Tetela de Ocampo	6037821	-97.7871242	19.8115494
Guemar District	5144289	6.7465826	33.7011648
Asaguchi County	3941185	133.5585864	34.5148740
Yamagata County	4102622	132.3653293	34.6585730
Schwentinental	310382	10.2323626	54.2845035
Delaware County	1838017	-74.9541469	42.1834589
Mogliano Veneto	45299	12.2446905	45.5676502
Montescaglioso	40511	16.6825416	40.5031284
Shinan District	5655440	120.3259716	36.0669797
Xiangxiang City	3202621	112.3593892	27.7730684
Delaware County	178339	-82.9995833	40.2886555
Richland County	1740307	-104.6374858	47.7686140
Daiyue District	5676296	116.9695786	36.1768165
Skamania County	1153324	-121.9292652	45.9766238
Jelcz-Laskowice	2953624	17.3309710	51.0328578
Vedano al Lambro	45520	9.2707862	45.6131771
Richland County	911309	-82.5523099	40.7766905
Rockdale County	1020471	-84.0115873	33.6570260
Lianhu District	3226093	108.8986382	34.2681161
Crawfordsville	127413	-86.8904956	40.0479340
Ronco Briantino	45677	9.4039478	45.6661886
McIntosh County	1073923	-81.3776992	31.4953354
Desa Katiku Luku	7237629	120.3301761	-9.9335529
Kelurahan Pauwo	6703352	123.0859621	0.5400023
gmina Jejkowice	2831101	18.4708581	50.1021801
gmina Chlewiska	2685055	20.7157339	51.2341215
Delaware County	1812955	-85.3975492	40.2635500
Hongta District	2723533	102.4768593	24.3431676
Prados Redondos	341129	-1.8072102	40.7838467
Chambers County	1850799	-85.3938947	32.9196184
Delaware County	1792941	-91.3696023	42.4696471
Central Hungary	22786	19.2415498	47.5079063
Central Hungary	22723	19.2415498	47.5079063
Richland County	1799454	-90.4288812	43.3593389
Chambers County	1560412	-94.5252843	29.7081924
Delaware County	1818409	-94.8050104	36.4136160
Richland County	2532519	-80.8517080	34.0055617
Kremenets Raion	1739033	25.5168187	49.9812998
McIntosh County	1822227	-95.6626910	35.3389046
Rolling Meadows	126609	-88.0206949	42.0752180
Sorø Municipality	2181974	11.5539725	55.4776832
Barra do Ribeiro	242325	-51.3138055	-30.3662778
Richland County	1739847	-96.9414754	46.2824211
Xifeng District	2696688	107.6950911	35.6447641
McIntosh County	1739835	-99.4438022	46.0705835
Battle Mountain	170123	-116.9386192	40.6430354
Ängelholms kommun	935679	12.9618135	56.2523217
Purba Medinipur	3390340	87.7423179	21.9167533
Lake Ushikunuma	1341652	140.1136428	35.9718281
Lac de la Colombe	3097973	-75.9888433	47.8729321
Estero El Manune	7102398	-88.6890115	13.2678869
Vinddalsvatnet	5698856	5.8907172	61.6199276
South Tabiteuea	3830778	175.0667632	-1.4790001
Upper Duffy Lake	4104978	-84.9838316	48.5539456
Iso Huuhanlampi	5322552	28.2331950	61.6690566
Miroir Japonais	6536819	2.2470128	48.8691506
Poikki-Sarkanen	7218355	28.1095762	60.8428196
Stormossetjärnen	4132751	14.5203135	59.1805192
Litl-Krokåtvatnet	4871105	9.8675872	62.9660604
Vinddalsvatnet	5227590	5.4401116	60.2253796
Skardalsvatnet	5662456	8.3443540	61.4755605
Gulfjellvatnet	4806755	5.1151995	60.3782729
Melkstadvatnet	6283511	8.3547141	63.6752444
Melkstadvatnet	6283510	8.6205686	63.6802359
Vinddalsvatnet	5719787	9.0742955	63.2610223
Lifjellsvatnet	6399604	4.7997526	61.0653809
Alter Elsterarm	2713654	12.0242827	50.9274858
Inchiquin Lough	3931703	-9.0885377	52.9548572
Bächingen a.d.Brenz	956749	10.3221464	48.5365680
Vale de Santiago	6437453	-8.4348049	37.8026882
Aveiras de Baixo	6519455	-8.8385955	39.1040708
Jezioro Farskie	7371542	18.7481229	50.2595224
Pikku Pajulampi	7323009	24.7031573	63.2887798
Ntambwa Kasanzu	6081622	23.5597183	-6.1514928
Ramsgjelvatnet	5990425	14.8766995	66.9351998
Fonndalsvatnet	3977999	13.6905716	66.6732869
Linndalsvatnet	5589618	13.6792240	68.1854348
Guolehis Vuordnášjávri	7201969	23.5942939	69.0982935
San Juan Antiguo	4468246	-66.1034878	18.4654427
Magueyes Urbano	4467892	-66.6382061	18.0253804
Visvijver De Lee	563127	6.5874037	52.2998807
Scottsdale Pond	5994745	-122.5584119	38.0898213
North Foley Lake	4013178	-81.1000876	47.6023104
Upper Lunan Lake	904294	-78.0165679	45.1615617
Whitestone Lake	2993599	-79.8741358	45.6501351
Gananoque River	1125241	-76.1910412	44.3501641
Lower Lyman Lake	2135055	-93.1517790	44.4633936
Lac Trois Milles	4729461	-58.9598641	51.1065910
Loch na Curraidh	3199249	-7.3919896	57.2644999
Silverskin Lake	4134439	-87.8430765	49.3640931
Upper Duffy Lake	4098478	-84.9838316	48.5539456
Whitestone Lake	548120	-97.1995687	45.6370953
Gornje Sinkovce	7207664	21.8979310	42.9727096
Laguna de Oviedo	394436	-71.3685257	17.7546636
Majie Reservoir	5638402	116.8370034	27.9139479
Peatmoor Lagoon	2189379	-1.8345526	51.5756470
Welwyn Hatfield	2679796	-0.2095171	51.7731055
Arroyo Basualdo	2668607	-58.6056351	-34.4736301
Commune Côte-de-Fer	391246	-72.9538433	18.2416193
Commune Marigot	387125	-72.2983503	18.2893797
Simonhouse Lake	3099360	-101.1893001	54.5329399
County Line Lake	6146176	-89.2732968	46.3329390
Tinker Hill Pond	1280821	-71.8733733	42.1837150
Küstriner Vorland	1332925	14.5786579	52.5674056
Lusaka Province	318864	29.2955480	-15.3010704
Lago Enriquillo	389734	-71.5801344	18.4853174
Paredes de Coura	5195993	-8.5639627	41.9133897
Hamburg Neuwerk	51676	8.4360454	53.9331367
Wolphaartsdijk	1379475	3.7872609	51.5267429
Ghanzi District	270336	22.4031573	-22.1594844
Jamiołki-Piotrowięta	7070013	22.6479690	52.9998694
Hewlett Bay Park	174466	-73.6966712	40.6338390
Suvieko seniūnija	3456494	26.1016271	55.8715185
Recanto Maestro	4028522	-53.5222799	-29.6925456
Arroio Teixeira	7140908	-49.9866249	-29.6385153
Longshou Vilage	2783423	121.2708039	24.9842531
Asahi Shin-machi	5670403	134.0666362	34.3594164
Lihtensteini küla	354266	27.2584219	57.9224207
Salazar Londono	7762949	-75.6945419	4.8191868
Paredes de Coura	5680675	-8.5558159	41.9120157
São Miguel de Alcainça	6522375	-9.2905796	38.9271782
Alingsås distrikt	6801076	12.5327160	57.9205227
New Centerville	189089	-79.1940424	39.9402299
Center District	1400928	34.9169349	32.0837481
Purbi Singhbhum	1972030	86.3839659	22.6154669
Świerszczów-Kolonia	6837336	23.1592559	51.3441326
Syamtalira Aron	5461570	97.2520695	5.0975349
Livermore Falls	132536	-70.1787804	44.4701425
Washingborough	4536979	-0.4628002	53.2189701
Fanning Springs	1216707	-82.9300217	29.5835161
Bezirk Zofingen	1685568	7.9579406	47.2912077
Dubicze Osoczne	6754943	23.4940919	52.7335760
Rajon Telenesti	58993	28.5251068	47.5666220
New Summerfield	6603650	-95.1149607	31.9808110
Vainuto seniūnija	3596860	21.9091555	55.3594834
Ijebu North East	3718472	4.0068673	6.8870790
Novo Santo Antônio	302862	-41.8973452	-5.2815001
Wauthier-Braine	3415654	4.3133036	50.6808318
Opatovský Sokolec	2206662	17.8468067	47.9086385
Tullaghcullion	5624439	-8.1173511	54.6454341
Armstrong Creek	3370255	144.3632209	-38.2347591
Blackburn South	2395636	145.1468002	-37.8407450
Carrowbeg North	6135041	-8.9556942	53.4968232
Bunatreesruhan	5527813	-8.0258535	55.0369729
Carrowbeg North	6096425	-8.9919776	53.4043740
Loumanagh North	6110001	-9.0952197	52.1513906
Ballyvorisheen	6191521	-8.6093679	52.1539346
Ballygill North	4274691	-6.2338419	55.3080139
Knockduff Upper	5839699	-9.1303693	52.1265134
Remanso Valerio	7219840	-60.6898839	-32.8680262
Ballyvorisheen	6158230	-8.6988275	52.2469142
Knockduff Upper	6105092	-9.0376872	52.2604349
Castletreasure	5458387	-8.4340323	51.8555099
Anexo Itamaraty	7008410	-48.9730196	-16.2919645
Ballyvorisheen	6201060	-8.0347638	51.9230220
Coolehill Upper	5250999	-7.3901258	52.4515121
Oldcastle Upper	5251028	-7.4092708	52.4573652
Coolishal Lower	2481005	-6.3224681	52.6637549
Ballyhamsherry	6346963	-8.1934381	52.0882564
Brittasdryland	5145206	-7.4383370	52.6053461
Mountalexander	2497850	-6.2547813	52.6633623
Ballykine Upper	3556788	-9.3399488	53.5439507
Ballynamurdoon	5900019	-8.4199843	53.2080807
Inchicore South	5483493	-6.3281671	53.3394363
Cahernagry West	5830678	-9.1901154	53.5796723
Rinrainy Island	6923581	-8.4545936	54.9952766
Lismore Heights	6069980	153.3000300	-28.8043315
Roseberry Creek	6070105	152.8232661	-28.4723431
Nordmoslesfehn	3677224	8.1506099	53.1136264
Ballykine Upper	4666867	-5.9292878	54.4020684
Letternadarriv	6270783	-9.8531019	51.8629929
Galbooly Little	5475333	-7.7632253	52.6426364
Novo Santo Antônio	3115588	-46.9213794	-19.6114071
Assainissement	5838535	-61.5332400	16.2434679
Mount Alexander	4727367	-5.7446038	54.5588550
Silvio Pereira I	5543316	-42.6271325	-19.4949363
Carrowbeg North	5641075	-9.6443515	53.8999359
Lagoa das Flores	4629536	-40.7921620	-14.8259439
Cloncanon Upper	4611018	-7.3708018	53.1032380
Corballis Upper	4491869	-6.2413452	52.9210863
Derryvacorneen	6155939	-9.2388842	51.8221764
Glengoole North	4573127	-7.6530028	52.6135824
Rathclogh North	5537487	-7.8151846	52.5387373
Mullanalamphry	5632570	-8.0148889	54.6884022
Královice u Zlonic	425723	14.0526207	50.2651942
Grafton Flyford	1875213	-2.0539369	52.2053623
Los Castellanos	7350164	-6.3980140	39.4710875
Kolonia Nadrowo	6924705	20.3630402	53.5209069
March CP (Fenland)	1608780	0.0681373	52.5525243
Ballyconlought	4052367	-9.1319518	53.4546185
Zderaz u Kolešovic	425261	13.5696621	50.1346395
KwaDukuza Ward 11	3649570	31.3186688	-29.3772450
KwaDukuza Ward 20	3649580	31.2445790	-29.4214553
Březno u Chomutova	425906	13.4083294	50.3860229
Matatiele Ward 12	3594719	28.4965582	-30.2383807
Matatiele Ward 21	3594729	29.0439719	-30.5578621
District Centre	3758346	77.2866062	28.5392603
Vila Olavo Costa	5547075	-43.3338303	-21.7739647
Giacomo Aluotto	7037613	-44.0642468	-20.0217712
Ballyheen South	6162964	-8.8496946	52.1856963
Mutlu Mahallesi	6755950	32.9047931	39.9059269
Coorleigh North	6016167	-8.9675795	51.6269118
Drumcliff North	2957627	-8.4962704	54.3313174
Rosslare Intake	4611068	-6.4221612	52.2901803
Killamoat Lower	4523186	-6.5401354	52.9079426
Ballyhenry East	4845199	-6.9485337	55.1016498
Articlave Upper	4590793	-6.7856028	55.1420891
Trafalgar South	2673169	146.1625321	-38.2436300
Trowbridge Park	134502	-87.4426123	46.5565349
Zalesie-Kolonia	5578299	21.9576082	51.6666038
Wólka Pukarzowska	7046885	23.6563441	50.5274148
Crawfordsville	128892	-91.5368163	41.2141090
South Wenatchee	237538	-120.2848291	47.3878310
Zastów Karczmiski	7671409	21.8602709	51.2695946
Wiflingshausen	5734260	9.3384130	48.7591708
San Antonio East	6139250	121.0369316	14.3608836
Cinnamon Shores	2073057	-81.3366784	28.6226914
