Hokkaidō Region	3792634	142.9514467	43.4339535
Guignicourt	416937	3.9618155	49.4441240
Faucoucourt	2947577	3.4630334	49.5310858
Bertincourt	1141681	2.9815064	50.0890923
Rucqueville	279438	-0.5857380	49.2582804
Périers-en-Auge	136219	-0.0982831	49.2643379
Peuplingues	286395	1.7609022	50.9116166
Pont-Audemer	552250	0.5333167	49.3475806
Fouqueville	536464	0.9657290	49.2218001
Bois-Arnault	3323612	0.7499732	48.8163786
Neuf-Berquin	69183	2.6650920	50.6643680
Longvillers	185382	-0.6447178	49.0446000
Letteguives	3159929	1.3313846	49.4205607
Lieuvillers	1078989	2.4776525	49.4782762
Sauqueville	146661	1.0584210	49.8468023
Preuseville	3017741	1.5038230	49.8801611
Saint-Andeux	132601	4.1006759	47.3955675
Martisserre	1410207	0.8859677	43.3963191
Faulquemont	115168	6.6049729	49.0407533
Humbercourt	1348625	2.4561359	50.2108430
Inval-Boiron	3087988	1.7476428	49.8810757
Nesle-l'Hôpital	1270912	1.6934658	49.9148019
Oberstinzel	1159664	7.0382373	48.7929912
Caubios-Loos	2196139	-0.4045385	43.4182765
Soulignonne	125621	-0.7833078	45.7749490
Saint-Imoges	2660254	3.9773922	49.1059716
Tantonville	2961445	6.1399309	48.4670684
Rottelsheim	357586	7.7119529	48.7584621
Saint-Pé-d'Ardet	1456733	0.6801038	42.9855730
Witternheim	85697	7.6175642	48.3119301
Petite-Chaux	106026	6.1633743	46.6756827
Montauville	113122	6.0025980	48.8930130
Vingt-Hanaps	1111937	0.1288464	48.5215894
Maubourguet	2436173	0.0499888	43.4693729
Monte Cristi	3411021	-71.4450216	19.7178300
Ennedi-Ouest	2537745	20.9187793	18.3365301
Ilocos Norte	1504744	120.6451789	18.2414614
Fleury-en-Bière	77737	2.5377956	48.4472193
Hattencourt	3352750	2.7957022	49.7657572
Sainte-Olive	145617	4.9335769	46.0147901
Tournous-Darré	2538897	0.3594754	43.2884777
Vottignasco	43334	7.5784029	44.5641135
Fouquebrune	111380	0.2036901	45.5236782
Vincelottes	2828667	3.6432884	47.7092405
Kirov Oblast	115100	50.1831590	58.5637598
Girauvoisin	2984003	5.6270808	48.8058723
Aspach-le-Bas	80187	7.1557205	47.7677224
Montsaugeon	3068520	5.3061905	47.6667658
Genouilleux	142160	4.7934355	46.1206744
Saint-Hernin	1400258	-3.6186875	48.2097248
Questembert	146581	-2.4368131	47.6641262
Toutlemonde	285565	-0.7566434	47.0590929
Entrevernes	103226	6.1813592	45.7754129
Saint-Gondon	165354	2.5463322	47.6902407
Montbarrois	149091	2.3958057	48.0487290
Saint-Izaire	76215	2.7107206	43.9699766
Laroquebrou	1792393	2.2032257	44.9704825
Port-Saint-Père	88820	-1.7736876	47.1381666
County Meath	282818	-6.5885296	53.6497843
Palm Springs	2866486	-116.5460026	33.7722702
Palm Springs	2866485	-116.4952978	33.7721794
Villasexmir	343367	-5.0610269	41.6276793
L'Hospitalet	1341504	5.7067888	44.1070148
Kirkkonummi	36099	24.5182091	60.0434904
Torrebesses	347638	0.5957819	41.4222547
Cromstrijen	308700	4.4490399	51.7404090
Macon County	1800576	-88.9823134	39.8657454
Ponta Grossa	297796	-49.9874580	-25.1476115
Hampton City	3864703	-76.3040006	37.0229648
Longyan City	3144724	116.7019919	25.2053534
Quintana Roo	2614434	-88.3229455	19.7418009
Hinzert-Pölert	1257094	6.9033856	49.7033778
Cruzaltense	242385	-52.6502490	-27.6265000
Rijkevorsel	1277952	4.7696302	51.3518132
Sanguinetto	44374	11.1531911	45.1718854
West Chester	187665	-75.6053660	39.9600530
Osage County	1070409	-95.7290871	38.6520893
Vigo di Fassa	47168	11.6538953	46.4085954
Tiszaszalka	1456919	22.3257916	48.1876743
Miguelturra	339600	-3.9600539	39.0844122
Tiszamogyorós	1456927	22.2386288	48.3307437
Mattersburg	109349	16.3841730	47.7209667
Leitzweiler	1245064	7.2186007	49.5910527
Nizhny Tagil	1555410	59.9801385	57.9298270
Roggenstorf	1479628	11.0711103	53.9207740
Neuvillette	153462	3.4717280	49.8553188
Sativanorte	1315425	-72.7448803	6.1262311
Elgin County	2912012	-81.1703536	42.6926942
Burentogtoh	7305547	99.7391317	49.5066462
Digby County	1354848	-65.8575122	44.3486099
San Raymundo	3800368	-90.5405271	14.8025372
Setor de Buba	1761594	-14.9817524	11.5997368
Berat County	1252289	20.1046914	40.6172775
Sagara taluk	4219659	74.9610874	14.0999304
Masal County	6555193	48.9908593	37.3962675
Khash County	6554987	61.5395201	28.1922779
Zahak County	6555061	61.6293799	30.7944787
Zihuateutla	5570884	-97.7836038	20.2959790
Ixmiquilpan	5605894	-99.2011160	20.5385689
cercle d'Akka	5162631	-8.5830490	29.1908981
Eqlid County	6554889	52.3576711	30.7258336
Pontassieve	42622	11.4109185	43.8268441
Rittersheim	1254060	8.0617731	49.6688329
Oberperfuss	943057	11.2124573	47.2378304
Wilkinsburg	187499	-79.8749284	40.4454980
Provodovice	438386	17.7671638	49.4479529
Kunshan City	4591878	120.9906873	31.3254913
Kercaszomor	1131509	16.3461261	46.7913593
Plattsburgh	175544	-73.4599146	44.6952845
Kotvrdovice	441781	16.7833953	49.3611658
Les Authieux	543182	1.2338446	48.8970967
Oettersdorf	2179201	11.8260840	50.6052200
Bossier City	132145	-93.6511870	32.5058930
Ngawa County	2785343	101.7961628	32.9608269
Le Fousseret	124482	1.0637309	43.2867530
Nanle County	3060562	115.1566097	36.0970801
Les Bouchoux	1567686	5.8087441	46.2976086
Dobl-Zwaring	3802223	15.3955447	46.9237160
Les Islettes	2963179	5.0118569	49.1097759
powiat świecki	1277982	18.4268689	53.4808772
Statesville	180281	-80.8875261	35.7771010
Lauterstein	911135	9.9225829	48.7234088
Mooresville	180283	-80.8182993	35.5707460
Gaizhou City	2771991	122.4571962	40.2414165
Jieshou City	3245997	115.3854998	33.2660941
Weiterstadt	452419	8.5876975	49.9189545
Bates County	1180515	-94.3430582	38.2554629
La Saulsotte	2996275	3.5033646	48.5510172
Ningguo City	3222246	118.9277134	30.5340186
Grumo Nevano	40909	14.2601322	40.9351882
Weppersdorf	109483	16.4194569	47.6044462
Xiahe County	2693682	102.5801862	35.0644926
Loitzendorf	959635	12.6524022	49.0936239
Poggio Rusco	43888	11.1530979	44.9641785
Winnigstedt	1432658	10.7737928	52.0663716
okres Rakovník	442396	13.6476090	50.0953309
Setomaa vald	7827735	27.6469083	57.8985976
Meruya Utara	5802324	106.7326074	-6.1985232
gmina Ostrówek	2910019	18.6396035	51.3338342
gmina Ostrówek	3128124	22.5997892	51.5959962
gmina Łopuszno	2425743	20.2529012	50.9324820
gmina Dobrcz	1282233	18.1530337	53.2702995
caïdat d'Assoul	5331592	-5.2045266	31.9646903
gmina Raczki	2589285	22.7841535	53.9918225
gmina Kołczygłowy	1569318	17.2334980	54.1972180
gmina Mielno	2910206	16.1397115	54.2755566
gmina Krasne	2973470	22.0937108	50.0501913
gmina Krasne	2703341	20.9048008	52.9213697
Topolovgrad	1947834	26.3390247	42.0433330
Hajdúszoboszlói járás	2376034	21.2778795	47.4536331
Targovishte	1933106	26.5781471	43.2482804
South Dublin	1117469	-6.4073471	53.2736704
gmina Buczek	2919484	19.1699018	51.5213961
Pieve di Teco	42796	7.9077399	44.0510078
Macon County	1180446	-92.5742423	39.8234635
Osage County	1180443	-91.8252568	38.5005820
Banks County	1020674	-83.5211985	34.3442100
Richterswil	1682194	8.7028440	47.2067874
Macon County	1073772	-84.0510841	32.3471930
Macon County	1850806	-85.7275265	32.4146011
Rollshausen	1399082	10.2057912	51.5675923
Macon County	2528718	-83.4789015	35.1626130
Dayao County	2727333	101.1888229	25.9695739
Wietzendorf	1809017	9.9948355	52.9233363
Raohe County	2757096	133.6722541	47.0444746
Union Parish	1826829	-92.3895644	32.7961025
Osage County	1820062	-96.4452323	36.5807995
Schwerstedt	2857017	11.2870891	51.0693494
South Jordan	198768	-111.9803355	40.5595480
Nilka County	2751493	82.9772226	43.8549315
Valjevo City	2871513	19.8070056	44.2635828
Forstinning	929820	11.9042641	48.1774501
Sommersdorf	1286637	11.1013637	52.1788865
Lower Kartli	2000092	44.5886165	41.5113299
Londonderry	305375	-71.3869182	42.8732220
Ovruch Raion	1745331	28.6042506	51.3892996
Macon County	1847634	-86.0139045	36.5207785
Ipswich City	7030784	152.6705769	-27.6779129
