Mesnil-sur-l'Estrée	572571	1.2873019	48.7785888
Veules-les-Roses	145268	0.7813814	49.8638501
Neuville-Ferrières	1552659	1.4550924	49.7138379
Tournai-sur-Dive	3316004	0.0459530	48.8100189
Terron-sur-Aisne	2861044	4.7082787	49.4570020
Graffigny-Chemin	3195400	5.6478832	48.1684561
Guiler-sur-Goyen	280575	-4.3604264	48.0199605
Sumbawanga Urban	1600846	31.7365125	-8.2685084
La Roque-Baignard	279416	0.0902146	49.1779929
Buttigliera Alta	44119	7.4348369	45.0741846
Geertruidenberg	1372733	4.8467431	51.6964669
Geertruidenberg	299091	4.8778438	51.6961661
Baghmalek County	6554908	49.9407588	31.4671699
Villa de Zaachila	6000221	-96.7839467	16.9529020
Bejucal de Ocampo	5999511	-92.1609900	15.4856415
Lianchi District	5674886	115.5382874	38.8705738
Roggiano Gravina	40010	16.1706032	39.6274456
Unterpleichfeld	182346	10.0292832	49.8756172
Gau-Bischofsheim	1239619	8.2807066	49.9135416
Palmeira dos Índios	303782	-36.6001957	-9.4190000
Korntal-Münchingen	405811	9.0976925	48.8465196
Chaonan District	3283303	116.4061811	23.1728499
Isola della Scala	44495	11.0287062	45.2760201
Galati Mamertino	39497	14.7887558	38.0078128
Dailing District	5647181	128.8733400	47.1035938
Salice Salentino	40464	17.9287399	40.3789112
Villa Bartolomea	44106	11.3399448	45.1115496
Le Vivier-sur-Mer	906795	-1.7816311	48.5956827
Desa Tanjung Baru	7802145	103.4812017	-4.8595644
Cavaglio d'Agogna	45399	8.4759247	45.6059342
Villerías de Campos	341268	-4.8574511	41.9444213
Johanniskirchen	957048	12.9604574	48.5469161
Chai Nat Province	1908768	100.0258623	15.1636095
Fiorano Modenese	43232	10.8256824	44.5298839
Daganzo de Arriba	340944	-3.4409817	40.5643818
Sonid Left Banner	2753024	113.0710411	43.9268359
powiat jaworski	451358	16.0919728	51.0010336
North Lauderdale	117952	-80.2179262	26.2094962
Ada Municipality	1279989	20.0118738	45.7826422
Bac Municipality	1639911	19.1402951	45.3811823
Waterlandkerkje	2714659	3.5456015	51.3132120
Ribamontán al Monte	345143	-3.6616490	43.4081713
Parroquia Caigua	2520622	-64.8792003	9.8405510
Anishinabi River	6496353	-93.4421886	50.3718345
Lac Robert-Picard	7000358	-70.1676705	49.0040167
Lac Saint-Charles	193889	-75.8721166	45.7750810
Petit lac de l'Est	1596389	-68.9565837	47.9599780
Lac Ostaboningue	931534	-78.8686405	47.1280667
Lac Chausse-Pieds	931712	-78.9661282	47.2282647
Lac Saint-Charles	1477329	-70.9644424	46.7795517
Kapuskasing Lake	4041943	-82.9443236	48.4680914
Kapuskasing Lake	4041942	-82.9443236	48.4680914
Kapuskasing Lake	4049016	-82.9443236	48.4680914
Burgess Head Pond	1774861	-53.8268596	47.8653545
Kornelówka-Kolonia	6047252	23.3521351	50.7935531
Dobersdorfer See	9602	10.3082385	54.3211962
Pieni Salmilampi	7299036	29.2093420	61.5651372
Aarlesche Vijver	1249674	5.7011387	51.5068544
Lilla Bressingen	6520093	14.5957607	59.2550227
Linhares da Beira	6371563	-7.4568107	40.5431180
Durchstichteich	2298421	13.7568168	51.2476671
Iso Salakkilampi	7322548	24.4493157	63.2952119
Veliki Jasenovac	6354905	22.4189501	44.0438434
Threecorner Lake	5664160	-81.7218265	47.4003068
Vereda Las Toldas	7128805	-76.6239852	1.2330982
Big Squambow Lake	1417734	-65.7257355	43.8871002
South Branch Lake	1104886	-68.6811288	45.3845157
Three Kettle Lake	2947310	-129.1435731	58.3970514
Parroquia Bideau	2554106	-62.2169101	10.6637000
Mccalls Millpond	336046	-79.7233276	34.6069528
Harold Wells Lake	311662	-84.0972790	35.0081779
Municipio Sabaya	4494866	-68.8175864	-18.9356725
Loch Olaidh an Ear	3200036	-7.3645623	57.2566624
Running Deer Lake	5953669	-91.0683506	49.7683478
Anishinabi River	3499752	-93.4252422	50.3909104
Vereda Primavera	4653267	-75.1500182	4.0209371
Third Shadow Lake	3935997	-88.2012934	41.2842885
Harborside Marsh	124126	-87.5825044	41.6913061
Gisborne Flowage	5407961	-60.5519946	46.5631752
Rannapungerja jõgi	3575519	27.1608304	59.0020188
Härjedalens kommun	935534	14.1403147	62.1692339
Oakbrook Terrace	125480	-87.9620179	41.8559910
Pak Beng District	5831740	100.9737939	19.9761935
Venetian Village	122946	-88.0515771	42.4014895
Mitchell Heights	240046	-81.9869329	37.9092215
Barrio El Mirador	3558403	-59.1029085	-34.5558087
Barrio El Mirador	3558404	-59.1036346	-34.5613512
Barrio Salesiano	4851013	-73.0342167	5.8324463
Stöckheim- Leiferde	2519897	10.5174750	52.2060108
Palmeira dos Índios	6186278	-36.5830853	-9.4373523
Santa Leopoldina	1908077	-40.5437825	-20.0894341
Preobragenskaya	1601994	43.0282259	50.7421724
Vila Nova da Barca	6553465	-8.6779762	40.1310941
Conselheiro Mata	6151212	-43.9063945	-18.2165001
Tallaght-Tymon ED	5437160	-6.3443783	53.2964486
Jardim Terezópolis	5418300	-44.0917393	-19.9468693
Butler's Bridge ED	6971517	-7.3758172	54.0480971
Pingtian Village	3365551	120.6947293	24.1727650
Yangming Village	3398074	120.7211899	24.2465950
Padampur Ward No 9	4814514	84.5070976	27.6915379
Longshan Village	2783363	121.2650837	24.9814543
Pantà de Sant Antoni	6138747	0.9626468	42.2110531
Santa Leopoldina	1842672	-40.5327813	-20.1081831
Siuna (Municipio)	5760838	-84.9424181	13.6407160
Microrregião de Redenção	4829012	-49.7031279	-7.1174240
LeBoeuf Township	5837049	-79.9603160	41.8997089
San Felipe Pueblo	171106	-106.4247078	35.4361670
Gorajec-Zagroble	7426347	22.8674185	50.6806498
Morro Agudo de Goiás	334596	-50.0053650	-15.3085000
Merkez Mahallesi	7820842	43.1004134	40.6100581
Jardim Primavera	2186523	-47.1653403	-22.7740931
Combe St Nicholas	2752084	-2.9870801	50.9007680
Inchanappa North	4168311	-6.0903541	53.0251337
Jardim Primavera	6545194	-44.1685622	-22.5753083
Cullentraghduff	5678845	-6.7426735	54.0410413
Drumballycaslan	4031369	-7.2349466	55.2736625
Cloonbannin East	5749995	-9.0208314	52.1293691
Shanballycleary	5445661	-7.9733797	52.7591177
Clooncashel More	5245018	-8.0626968	53.6713564
Tavnaghdrissagh	4285663	-6.0998757	55.0992627
Jardim Primavera	7824716	-43.8098401	-16.6985582
Craggaknock West	4260185	-9.4521669	52.7686381
Ballingaddy West	4565034	-9.3220136	52.9545449
Kilnabrack Upper	6249901	-9.9343285	52.0502109
Alleendarra West	4835412	-8.4449454	53.0404931
