Luže	440033	16.0182904	49.8876693
Pachalik de Nouaceur باشوية النواصر	5172588	-7.5830928	33.3616955
Cercle de Benslimane دائرة بن سليمان	5160709	-7.1638761	33.4855525
Pachalik d'Inezgane باشوية إنزكان	5163328	-9.5445757	30.3556223
Łęknica	2871835	14.7540352	51.5474851
Łęknica	2871831	14.7540352	51.5474851
Ulëz	1249534	19.8710552	41.6615124
長江 - Cháng Jiāng	34232	113.9513242	30.3030985
A17	7354069	-121.9713707	37.4546118
Đại Lải Lake	13461	105.7127130	21.3260376
Kušlių ež.	3081812	25.2878682	55.6609972
Zażółkiew	6860259	23.1185716	50.9638923
Skřivaň	425257	13.7743973	50.0271801
Luže	432276	16.0367688	49.8942379
A17	7346172	-99.1790011	19.3060434
A26	7346163	-99.1785138	19.3062553
D-8	3538434	77.1438937	28.5253865
Čižiškiai	7471754	22.7684054	54.4052763
Čižiškiai	7095965	23.0620361	54.7032903
Kurėnų ež.	2856064	24.7663015	55.3098252
