Isère	7437	5.6343824	45.2897931
Céron	538343	3.9329014	46.2794208
Créon	88617	-0.3499865	44.7686768
Tigné	1221109	-0.4439203	47.1967745
Aviré	224140	-0.7955792	47.7116129
Blacé	300895	4.6594745	46.0370568
Déols	1340528	1.6818265	46.8391216
Jaíba	314869	-43.6705864	-15.2440000
Corné	31237	-0.3416908	47.4711734
Macaé	2212560	-41.9650653	-22.2826771
Vairé	170097	-1.7488404	46.6039978
Agrón	342973	-3.8153079	37.0146612
Péone	1568981	6.9247944	44.1330987
Rabós	340548	3.0546102	42.4027997
Sorgà	44342	11.0010846	45.1936850
Iporá	334474	-51.1214042	-16.4505000
Juína	333633	-59.2076126	-11.5257810
Hrušová	440351	16.1882521	49.9133316
Rašov	438119	16.4452453	49.4159868
Malón	340451	-1.6696061	41.9511000
Morąg	1493226	19.9288702	53.9174936
Uhřínov	428051	15.9328257	49.3503478
Moësa	1688767	9.1869165	46.3461038
El Peñón	1315079	-73.9336486	6.0855317
Pachalik de Guelmim باشوية كلميم	5194237	-10.0631336	28.9963377
Marín	5606007	-100.0233151	25.8861425
Sobíšky	438403	17.4491250	49.5100838
Rábahídvég	1131402	16.7391230	47.0829992
Saône	111775	6.1156400	47.2136114
Koupě	441418	13.9198674	49.5139926
Útica	1422330	-74.4755742	5.1902839
Vianí	1353404	-74.5644988	4.8794399
Aporé	334549	-52.0232648	-18.8040811
Csemő	1319914	19.6746282	47.1158995
Sülysáp	1385347	19.5006158	47.4613317
Strašín	436210	13.6616431	49.1682090
Úpice	440102	16.0020215	50.5076047
Hačky	438610	16.9341080	49.6235722
Jübar	1285578	10.9272358	52.6685810
Miłosław	2666257	17.4824119	52.2083854
Cissé	135825	0.2431890	46.6482508
Kájov	436501	14.2671313	48.8250097
Træna	408222	11.9193084	66.5571595
Ćmielów	2922978	21.5269919	50.8959040
Pomán	2788112	-66.2208964	-28.3966022
Axixá	332803	-44.0875561	-2.8180735
Älgsjön	4591144	15.1229929	61.7238678
Älgsjön	2266231	12.4376467	59.5979066
Älgsjön	2884927	15.6928990	60.0585387
Älgsjön	5255786	12.4061840	59.3807320
Załom	5413929	16.0688549	53.0854817
Maraú	362240	-38.9694835	-14.0750758
Ófalu	575246	18.5432441	46.2134321
Chafé	5714255	-8.7998464	41.6452629
Barrô	6438267	-7.8789449	41.1266307
Stęszów	5975572	16.7208389	51.3849831
Åksjøen	5226059	11.7648240	63.9592770
Załom	5791750	14.7212249	53.4373506
Saâda	2824277	-8.1325204	31.6195135
Älgsjön	7273312	17.2331435	60.6231482
Véria	140211	5.4214061	46.4595515
Marín	4467945	-66.0000723	18.0378300
Lock №9	3930657	44.4094551	48.4467916
BEŞYOL	7786485	28.7965655	40.9914672
Topaç	1773565	34.5556051	38.4729849
Szydłów	6517268	21.0016562	50.5969436
Höfer	1797853	10.2255543	52.6799497
Mezná	436920	15.2208182	49.3512751
Široký Důl	441900	16.2186235	49.7432947
Dillö	7401296	13.7287090	58.7456207
Lågøyna	6260958	4.7848742	61.1370773
Edøya	6345156	8.1677202	63.3009129
Mezná	436493	14.7967556	49.2625431
Nendö	2746824	165.8872037	-10.7582571
Jaíba	6089868	-38.8744314	-12.2044371
Marín	1282517	-5.6951422	40.9623772
Jõe küla	352703	23.0063442	58.4542137
Malá Mača	2205581	17.6455195	48.2295728
Sipán	6497568	-0.2638660	42.1918247
Área 11	4683347	-65.1081165	-43.3073574
Maraú	6666151	-38.9687427	-14.0701344
Jübar	3694345	10.8983529	52.6896182
Žalobín	2322347	21.7453718	48.9706693
Barrô	6017817	-8.4687566	40.5326612
Jõe küla	352412	22.5229372	58.3775831
Lesné	2386563	21.8208413	48.7941914
Hucín	2274982	20.2995415	48.5704186
CUF	2963686	-84.5272029	39.1297484
Åsarp	4561711	13.5680881	58.0230798
Agrón	2552545	-3.8303521	37.0303396
Prażmów	4265842	20.9595313	51.9391636
Veľký Kolačín	1676650	18.1686933	48.9286675
Lesné	2386483	21.8208413	48.7941914
Malá Mača	2205509	17.6455195	48.2295728
Macaé	7086551	-37.9907169	-11.1897545
Černová	4250458	19.2306571	49.0713080
Žalobín	2322335	21.7453718	48.9706693
Úpice	428359	16.0146259	50.5100305
Pöhla	3356713	12.8293233	50.4903480
Stará	424387	12.6281694	50.2608176
Górna	7748833	15.3568843	50.8999746
Opéra	6581592	5.3748574	43.2935284
Brteč	430147	16.1189375	49.9237518
Modrá u Děčína	426769	14.0851293	50.7622388
Lesná u Děčína	433715	14.2296184	50.7235072
Hucín	2274920	20.2995415	48.5704186
Rácov	426378	15.3887134	49.2774761
Sobíšky	433317	17.4491250	49.5100838
Koupě	425514	13.9198674	49.5139926
Hačky	434101	16.9341080	49.6235722
Nová Huť	425454	13.6415090	49.7172120
Řepka	429480	16.4181446	49.3834486
Rašov	429520	16.4452453	49.4159868
Hrušová	428492	16.1882521	49.9133316
Široký Důl	435962	16.2186235	49.7432947
Pławo	6989395	21.3706771	50.3707706
Veľký Kolačín	4652488	18.1686933	48.9286675
El Peñón	7669525	-76.5410448	3.4500014
Prażmów	5575045	21.7028189	51.5869190
Velké Dářko	7493828	15.8957923	49.6397306
El Peñón	1422328	-74.2932066	5.2659173
Flåsjön	1335205	15.8611059	64.1095984
El Peñón	1326226	-73.9028443	8.8609020
Marín	346272	-8.7114992	42.3585510
Beržynė	6925468	23.1314542	55.9749846
El Peñón	7151618	-71.2140299	18.2935295
