Échirolles	105162	5.7141830	45.1442088
Albacete	346317	-1.9360964	38.9294065
Adelange	106759	6.6052599	49.0075711
Blaignac	399756	-0.0554134	44.5485945
Gôh-Djiboua	3596727	-5.6438320	5.9012909
Villanière	2177656	2.3489401	43.3504779
Chaillac	957773	1.2934594	46.4270526
Albignac	120539	1.6780370	45.1469587
Baccarat	113133	6.7497240	48.4475698
Cserépfalu	1418450	20.5490079	47.9712760
Villalazán	340994	-5.5722424	41.5032877
Balignac	133754	0.8766592	43.9560594
Orduña-Urduña	340245	-3.0458582	43.0144794
Luzilândia	302746	-42.3188069	-3.5985000
Drávapiski	575347	18.0942407	45.8452086
Laganadi	39564	15.7491640	38.1875468
Eschbach	91905	7.7390710	48.8755371
Albacete	348989	-1.9541829	38.7227108
Susticacán	5606410	-103.1917464	22.6296945
Weißenhorn	941081	10.1778887	48.3020170
Pobé-Mengao	6199325	-1.7204137	13.9081799
Fellbach	401692	9.2677890	48.8206378
Arenápolis	333619	-56.8731635	-14.5035001
Reichstädt	2531747	12.2282021	50.9266381
Sendražice	436612	15.7996828	50.2935371
Heimbach	162469	6.4869778	50.6309928
Mögglingen	915432	9.9591125	48.8252929
Tocantínia	336799	-48.1610785	-9.6173362
Ghardaia	4503228	3.7190911	32.5875525
gmina Złota	2907557	20.5657930	50.3893035
Bärenstein	536628	13.0186445	50.4878350
Tiszakarád	1317354	21.7213503	48.2264861
Ghardaia	1279666	3.0990851	30.9798720
Chamblee	119364	-84.3028515	33.8910610
Lac Buade	6439199	-74.1909033	49.0867276
Lac Daine	6434659	-75.6800993	49.8677516
Lac Diane	3098208	-73.1691133	48.6823201
Södra Ungsjön	6011504	15.5839195	60.8873299
Abel Lake	2584728	-66.7784186	54.7530563
Vehkajärvi	124496	24.8908275	61.4789542
Vehkajärvi	557521	26.5541620	61.2752031
La Canela	3160519	-70.8437896	19.4899115
Karhijärvi	7463058	22.5365332	61.5865953
Gökhultesjön	5519553	16.2711951	57.1839640
Marijas dīķis	226068	26.7806671	57.1850091
Vehkajärvi	7128561	28.9225116	61.4139203
Turilândia	332898	-45.4386274	-2.1189887
Bamenda I	3837911	10.2014968	5.9127558
Valsølille Sø	452	11.8535744	55.5202070
Zielątkowo	7753474	16.8008772	52.5554935
Fitnajávri	7207796	23.5475164	69.3140895
Garoua II	3765093	13.4292075	9.3475707
Ngaoundéré III	3817844	13.5645374	7.4988802
Gässlingen	7300497	16.1809134	61.3847571
Mälkojaure	6578711	19.7763656	67.2581030
