Rozières-sur-Crise	413153	3.3634306	49.3226953
Mortagne-du-Nord	56843	3.4526779	50.4993683
Caudebec-lès-Elbeuf	135879	1.0235697	49.2816105
Champs-sur-Marne	402751	2.5959296	48.8486886
Villecey-sur-Mad	1438758	5.9478637	48.9941710
Kleinlangenfeld	1108058	6.4942956	50.2734085
Saint-Marcel-l'Éclairé	141815	4.4279626	45.8711702
Pyongwon County	5454113	125.5511235	39.2785715
Pierrefeu-du-Var	969995	6.1758154	43.2352792
Abbasabad County	6555121	51.1517905	36.6376405
Inkhundla Nkhaba	1253027	31.1411350	-26.1578951
Landkreis Dachau	62556	11.3685301	48.3283110
Bashkia Librazhd	7688879	20.3727876	41.2172668
Landkreis Tübingen	2797036	8.9629482	48.4925461
Camerano Casasco	43881	8.0827252	44.9800942
V Región de Valparaíso	198847	-70.2950350	-32.9882030
Friedrichsfelde	412167	13.5176691	52.5019783
Bashkia Rrogozhinë	7695869	19.5872352	41.0804171
gmina Przeworsk	2971169	22.4215111	50.0592684
Minami Shimabara	4011969	130.2042825	32.6541240
Town of Roseboom	3158857	-74.7253742	42.7256430
Town of Hutchins	4869875	-89.0419601	44.9758443
Town of Harrison	3651551	-88.3556877	44.2244137
Town of Harrison	3640930	-89.1632725	44.6359020
powiat moniecki	2803338	22.8170532	53.4457460
Town of Harrison	3307289	-73.7111638	41.0195134
Al Madinah Region	3679869	39.9126162	25.0089585
La Chapelle-Glain	155980	-1.1920959	47.6243771
Lauderdale Lakes	1216749	-80.2047183	26.1681518
Moreruela de Tábara	345865	-5.8628956	41.8047047
Highland Village	5748831	-97.0577335	33.0945515
Strömsunds kommun	935413	15.5438192	64.2365501
Lac Francheville	2603456	-67.9377683	54.9663591
Attikamagen Lake	2621109	-66.5944582	54.9346072
Paraguaçu Paulista	298400	-50.6447339	-22.4660000
Leirungen, nedre	5635666	8.7954250	61.4759962
Murutinga do Sul	298132	-51.2953334	-20.9920000
Krzyczki Szumne	5345545	20.8941643	52.5927145
Jägala-Pirita kanal	3585070	24.9536736	59.3193442
Nuortajeakkejávri	7207747	23.5032303	69.1596933
Raudonojo Dvaro ež.	3401011	25.2788784	54.8280570
Nemegosenda Lake	3895072	-83.1113637	48.0035471
Río Lupia Suhan Bila	5812642	-83.3613286	14.7103764
Loch Suaineabhal	3956880	-6.9853538	58.1508026
McCausland River	5981236	-90.7884549	49.4944624
Commune Grand-Goâve	387565	-72.7511356	18.3558778
Vereda La Pradera	6459686	-73.0377664	5.8780137
Municipio Urubichá	4511241	-63.2052838	-14.9840512
Störtebeker Graben	2586970	7.1327037	53.5200803
Town of Elk Point	6598524	-110.9025128	53.9010673
Puerto del Morro	6307670	-75.0414390	-50.0597969
Boxholms kommun	935594	15.1314292	58.1252781
Wyszonki-Posele	7055719	22.6254146	52.8312282
Town of Harrison	5424597	-89.2851636	45.0697708
Campaña al Desierto	6413305	-62.2360326	-38.7078180
Paraguaçu Paulista	5684925	-50.5304893	-22.4568047
Murutinga do Sul	5683178	-51.2953334	-20.9920000
Ejército Argentino	5297851	-64.1962280	-31.4476919
Região de Serra Sede	1853375	-40.3118617	-20.1294551
Finglas South C ED	4710387	-6.3072911	53.3811236
Ejército Argentino	6055739	-65.2285595	-24.2525576
Hanzan Chō Kami-Hōgunji	5899101	133.8632963	34.2419638
Aldeia da Ribeira	6365512	-6.8800102	40.4629803
Taichang Village	3369145	120.8373700	24.2574800
Carrigrohane Beg	6934551	-8.6354579	51.9106324
Mansion House A ED	4273025	-6.2517693	53.3438095
Pembroke West B ED	4276605	-6.2373764	53.3269456
Ceanannas Mór Rural	6967482	-6.8498874	53.7250780
José Leandro Oviedo	5183631	-56.2791344	-26.7454953
Beinwil (Freiamt)	1684263	8.3376454	47.2273520
Luckau (Wendland)	1821913	11.0268352	52.9404012
Mersat El Hadjadj	3170951	-0.1714407	35.7533720
Westcourt South	5177122	-7.4091168	52.5493669
Glannaharee East	6166329	-8.7915652	52.0506354
Ballinashinnagh	4122866	-6.1434232	53.1145880
Maghernashangan	5540005	-7.9504607	55.0066751
Donaghmore Glebe	5611381	-7.6092046	54.8082572
Oruçreis Mahallesi	7727773	35.4437228	38.7681084
Seacombe Gardens	7390246	138.5457496	-35.0227078
Markenfield Hall	7728392	-1.5477169	54.1005728
Larganreagh Barr	5504019	-7.7509959	55.1283074
Thaba Chweu Ward 9	3667579	30.7936966	-24.6595420
Ballykeeffe Hill	4817699	-7.3917635	52.6107026
Emthanjeni Ward 2	3578379	24.0187169	-30.6566517
Umzimvubu Ward 10	3594822	29.0766003	-30.6511535
Dikgatlong Ward 1	3579022	24.5002521	-28.5314654
Govan Mbeki Ward 2	3665882	28.9357044	-26.3811615
Crossterry West	5980974	-9.6293528	51.7547775
Parque São Bernardo	5610073	-47.9841464	-16.0550317
Emakhazeni Ward 8	3667462	30.1351146	-25.7784011
Dr JS Moroka Ward 9	3667537	28.9973713	-25.1221575
Ballyheen Middle	6162967	-8.8451881	52.1895148
Buhara Mahallesi	5369735	32.4835132	37.9294882
Kumpınar Mahallesi	6698581	32.6724025	40.1736917
21 microdistrict	6554467	59.6247890	42.4459300
Dr Lohia Indl Area	3697143	77.1469570	28.6809292
Almus reservoir	961325	36.9578199	40.3722406
De Vore Addition 2	4055662	-116.1829874	33.6735304
Area Comunal Cuba	5839822	-86.2947223	12.1573564
Loteo Finca Perovíc	6605369	-65.2779241	-24.2387483
Pedregal e Vila João	5755435	-8.1981710	42.1441397
Highland Village	6274028	-80.0467907	40.5241898
Harfield Village	3898308	18.4752094	-33.9888529
Beatrice Village	2088345	-81.4026344	28.6088133
Olyutorsky Gulf	5872892	168.3573740	60.1979534
Otto-Braun-Platz	5430340	13.0613130	52.3943323
Largo Marco Biagi	7082634	9.2013128	45.4624435
Largo 1º de Dezembro	3221062	-8.6090855	41.1430090
Cugny-lès-Crouttes	6823054	3.4022507	49.2050391
Allambie Heights	2927735	151.2486767	-33.7696613
Higashisengoku-chō	5500705	130.5533779	31.5916998
