Lusigny-sur-Ouche	131648	4.6913889	47.0794174
Fonches-Fonchette	3352883	2.8191781	49.7767514
Mittelhausbergen	75140	7.6939299	48.6132086
Sarliac-sur-l'Isle	3255154	0.8707657	45.2371271
Poilly-sur-Serein	303252	3.8938383	47.7639599
Pagny-la-Blanche-Côte	2967234	5.7402948	48.5378146
Chantemerle-les-Blés	77503	4.8895949	45.1226237
Saint-Jean-Mirabel	124448	2.1067315	44.6326338
Marigny-Chemereau	140098	0.2205921	46.4257974
Kailahun District	3230901	-10.7746095	8.0527878
Greater Melbourne	4246124	145.3678562	-37.9504939
Pingdingshan City	3259379	112.8524223	33.7447378
Terenten - Terento	47333	11.7820245	46.8514902
Castellino Tanaro	43142	7.9893778	44.4293838
Municipio de La Unión	6553305	-87.8168785	13.3122969
Aïn Djasser district	5245086	5.9671049	35.8153840
Bouandas District	2672724	5.1195444	36.5190805
Clear Creek County	442310	-105.6583886	39.7090305
Ceretto Lomellina	44573	8.6687976	45.2477800
Longgang District	5664102	114.5070076	22.5579211
Ventosa del Río Almar	340352	-5.3436844	40.9318104
Les Rivières-Henruel	1746562	4.5510931	48.6542009
Les Istres-et-Bury	418234	4.0891203	48.9867531
Lackawanna County	417780	-75.6401578	41.4051690
Yancheng District	4567449	113.9371972	33.6687716
Corleto Perticara	40459	16.0504031	40.4077274
Xiaodian District	3441533	112.5936025	37.7208210
Xiejiaji District	3262709	116.9278159	32.5316009
Langa del Castillo	341499	-1.3990297	41.2235357
Koprivnica-Križevci	226209	16.7780816	46.1205572
Las Navas del Marqués	342374	-4.3409217	40.5922954
La Chapelle-d'Aurec	138425	4.1948025	45.3294783
Tumed Right Banner	2752953	110.6303240	40.5486136
Longgang District	2769898	120.9121390	40.7424809
Sant Pere Pescador	344634	3.1017559	42.1797779
Le Châtenet-en-Dognon	115998	1.5085977	45.9050856
Joint Base Andrews	133514	-76.8774031	38.8056605
Albufeira do Azibo	2455968	-6.9035420	41.5728445
Klein Vogelenzang	1363105	4.7531178	52.0383128
Tangelandsvatnet	4808541	5.4514596	60.3939450
Nigardsbrevatnet	5845303	7.2316273	61.6713830
Lille Lauarvannet	6373747	9.6452642	59.5492140
Zbiornik Leśny-Dolny	5934418	19.4739513	51.8439092
Garbatka-Letnisko	3200392	21.6395341	51.5020235
Holiday Lake Upper	195779	-79.2198007	35.4950932
Yellowhammer Lake	1193323	-119.7834625	38.1207094
Belisario Quevedo	3774373	-78.5482074	-0.9764311
Salmon Stream Lake	2851489	-68.4872336	45.7259074
Kernersville Lake	226918	-80.1036790	36.1518759
Horseshoe Mud Lake	1202666	-81.4498246	29.0577024
Middle Quartz Lake	1243417	-114.1409036	48.8224939
Upper Red Rock Lake	1255251	-111.7195210	44.6160382
Freight Trail Tank	388699	-111.1862383	34.7332627
Bettenauerweiher	6689853	9.1036224	47.4297598
Wawagigamau River	4658601	-80.7567682	50.0031091
Dorchester Lagoon	2137345	-1.1741977	51.6532069
Baimiao Reservoir	6796544	117.1206504	28.0774134
Parroquia Ikabaru	2567042	-61.8324206	4.5051580
Municipio Arbieto	4505763	-66.0991643	-17.5439523
Alvaston Park Lake	2268134	-1.4410155	52.9080614
Felderholzweiher	6434718	10.0316918	47.6781395
Polpithigama Wewa	7499118	80.4087840	7.8200852
Polpithigama Wewa	7499117	80.4079863	7.8172659
Lake Wright Patman	919895	-94.2152858	33.2849809
Lake Herbert G West	5710014	-118.4010208	46.5815421
Little Menzie Lake	1172184	-100.5786194	50.8040897
Kaministikos Lake	2413903	-100.3531899	56.6374598
Grandview Heights	181862	-83.0411988	39.9786909
Cold Spring Harbor	175709	-73.4476634	40.8602595
