Beaumont-en-Auge	145792	0.1123597	49.2651461
Lessard-et-le-Chêne	185287	0.1298803	49.0701816
Bois-d'Ennebourg	143115	1.2578883	49.4258497
Jours-lès-Baigneux	146209	4.5991509	47.6299505
Châtelaillon-Plage	117869	-1.0828085	46.0738914
Rosières-sur-Mance	1274430	5.7963335	47.8358043
Granges-la-Ville	303126	6.5696759	47.5691224
Pyeongchang-gun	2529085	128.4422676	37.5440001
Ryokpo District	3859555	125.8260510	38.9335481
Tazewell County	1800585	-89.5485878	40.5315426
Schnarup-Thumby	1149245	9.6451002	54.6546494
Nishi Uwa County	4051215	132.1108627	33.4300435
cercle de Tan-Tan	5194306	-11.4851563	28.2100271
City of Hamilton	2833628	-64.7830952	32.2947963
Qingshui County	2697473	106.1498789	34.7556093
Ping'an District	4470188	101.9892197	36.4071730
El Pino de Tormes	343094	-5.8092338	41.0276116
Niederschönenfeld	962265	10.9298527	48.7210753
Terzo d'Aquileia	179160	13.3243507	45.7807517
S'Ulumedu/Olmedo	40672	8.3835767	40.6513650
Sublette County	289191	-109.9555858	42.8641664
Navares de Ayuso	342593	-3.7005018	41.3728675
Tazewell County	2532638	-81.6005597	37.1339780
Town of Long Lake	3157119	-74.6721324	43.9293390
Town of Ephratah	3143373	-74.5531162	43.0465419
Town of Parkland	5634461	-91.9937484	46.6226639
gmina Krasiczyn	3012895	22.6364661	49.7534749
gmina Miastkowo	3092843	21.8021462	53.1384509
la Pobla de Segur	342833	0.9837689	42.2667273
Yunyan District	2783475	106.7150029	26.6253395
Blyzniuky Raion	1737245	36.4272182	48.7824829
Kryviy Rih Raion	1738028	33.3002210	48.0537000
Butler Township	4131950	-79.9418603	40.8518111
Totton and Eling	3923350	-1.4967751	50.9154706
Bongmyeong-dong	2508099	127.1354167	36.8101447
Storholmvatnet	6283888	8.7118402	63.7256327
Jezioro Serwent	2540062	20.7563372	53.7175741
zalew Czarnocin	2117178	19.6936009	51.6071896
Jezioro Wolisko	5437291	22.0910791	54.0965824
Storholmvatnet	5990427	14.9591506	66.9502202
Jezioro Zalczyk	2324060	21.3830019	53.8916653
Dealljadasjávrrit	7183690	22.6511180	69.1217390
Turnbull Slough	7109733	-117.6127280	47.4172674
Turnbull Slough	2990050	-117.5836751	47.4271906
Saint-Hippolyte	7698649	-74.0105795	45.9226223
Upper Sixty Lake	5134743	-64.8104735	44.7594101
Pocono Township	5469841	-75.2908771	41.0362733
Estero del Olote	5916993	-86.0330986	11.3929343
Lower Reservoir	6836244	-80.1679021	40.5400119
Ust-Kamenogorsk	2501716	82.6168031	49.9633474
Qunli Reservoir	3070652	111.9268359	27.3441921
Lechstaustufe 19	400090	10.8619726	48.1389530
Stan Clover lock	1125785	-1.7570098	52.1687084
Laguna Carilafquén	6486794	-71.5945043	-39.6374116
Montgomery City	140834	-91.5057612	38.9742445
Anse de Porz Guen	4827283	-4.1264758	47.8937678
Westerwijtwerd	2473556	6.6555111	53.3266429
Kyethi Township	5996674	98.0565687	21.6770639
West Haverstraw	175573	-73.9860500	41.2054065
Neuberg an der Mürz	3904273	15.5541808	47.6904220
Saint-Hippolyte	68426	7.3542947	48.2381442
District of Žilina	388256	18.7375389	49.1504685
Dolores de Pinos	6930702	-62.9943139	-40.7790566
Rechtsruhr-Nord	4620182	6.8805664	51.4544427
Garvagh/Arigna ED	5563129	-8.2017640	54.1573126
Port Hawkesbury	2021431	-61.3528527	45.6241370
Kestad distrikt	7286398	13.4594579	58.5622597
Alt-Ruppersdorf	7832238	10.7470059	53.9605402
Weng im Innkreis	404481	13.1706345	48.2461388
Saint-Hippolyte	146646	6.8019046	47.3079676
Saint-Hippolyte	3049027	2.6887323	45.2181154
Tverečiaus seniūnija	3413312	26.5650688	55.3014815
Sterling County	1814806	-101.0420657	31.8933975
Formosa do Oeste	297688	-53.3287457	-24.2950001
Arroyo de la Laja	4609857	-97.4678768	20.3505325
Muratyn-Kolonia	7046589	23.6884878	50.5721609
Butler Township	7161951	-82.4557062	40.9475219
Saint-Hippolyte	1664394	2.9736526	42.8112219
Butler Township	7379195	-82.2360086	40.3535210
Przewóz Tarnowski	3350896	21.4196822	51.7805716
Vila Chã de Braciosa	5718284	-6.3558364	41.4261014
Departamento Lácar	2585497	-71.1720670	-40.2994407
Sweetwood Lower	5549013	-8.2225927	54.2028775
Gortanure South	2178408	-7.8799442	53.8911940
Gruta de Lourdes	401795	-35.7357934	-9.6178601
Kildurrihy West	4288732	-10.4151904	52.1312079
Callanagh Middle	3294867	-7.4147144	53.8457513
Ballyvernstown	4219709	-5.8380647	54.8206638
North Moolooloo	6239650	138.5390245	-30.6475320
Ballynoony West	5319698	-7.1498440	52.3900597
Newtownboswell	4166324	-6.1094213	53.0303631
Tarrant Rawston	5633864	-2.1011065	50.8587591
Peover Superior	1402051	-2.3383842	53.2603696
Kuzey Yıldızı Mahallesi	5623991	32.7903167	40.0497529
Knighton on Teme	1875245	-2.5387692	52.3265069
uPhongolo Ward 10	3646562	31.5906623	-27.3504456
Roztoky nad Metují	431660	16.0372046	50.3325663
Caxton CP (S Cambs)	1635067	-0.0953210	52.2069257
Černčice u Petrohradu	425176	13.4383955	50.1475246
Čakovice u Pelhřimova	427823	15.1784631	49.4545151
1re Rivière des Nègres	407156	-72.7537778	19.9156441
Okhahlamba Ward 4	3645809	29.2276741	-28.8136920
uMshwathi Ward 11	3645507	30.7009726	-29.4816642
Imbabazane Ward 2	3645820	29.5260891	-29.2187828
Hvozdec u Veverské Bítýšky	435363	16.4291077	49.2448832
Lackanabrickane	5554625	-7.8881847	52.2934044
Jardim Florida II	7243463	-54.8387987	-22.2286737
Kavaklık Mahallesi	4844739	37.3606007	37.0609388
Radestown South	4821520	-7.2357214	52.6882912
Hollywood Lower	4484577	-6.6071965	53.0986198
Stonepark South	4136601	-8.6583164	53.7016580
Coutts Crossing	6069802	152.8982309	-29.8569107
Larbaa N'Aït Irathen	4286304	4.1847524	36.6370230
Sentinela do Sul	242333	-51.6022566	-30.6309908
Staw Ujazdowski	7424236	23.0177405	50.8157196
Kulczyn-Kolonia	7078408	23.3497773	51.3839680
Saint-Hippolyte	1074568	-0.8996183	45.9155783
la Llosa de Ranes	347618	-0.5373972	39.0287399
