Mont-lès-Seurre	3187560	5.1293023	46.9493998
Dracy-le-Fort	2089614	4.7728105	46.7982081
Cours-de-Pile	1628502	0.5570599	44.8350582
Lésignac-Durand	239512	0.6522001	45.8156444
Gez-ez-Angles	2426947	0.0249359	43.0886981
Casamaccioli	2693582	9.0066416	42.2833335
Aigueblanche	128028	6.5120836	45.5205567
Samsŏk District	6889890	125.9386795	39.1380125
Vert-le-Grand	299052	2.3658269	48.5831155
Oberbachheim	540466	7.7392039	50.2452212
Laval-du-Tarn	287688	3.3399627	44.3761299
La Bâtie-Divisin	184429	5.6047742	45.5116963
Kelapa Gading	5802414	106.9024425	-6.1599759
Bad Godesberg	55070	7.1509187	50.6804668
Balatonvilágos	1458087	18.1392292	46.9717339
Schachtebich	2395976	10.0485122	51.4048142
Oberheimbach	1245250	7.7668515	50.0149536
Xuwen County	3484449	110.3070382	20.4505950
Wuzhi County	3237561	113.3948907	35.0434644
Bashkia Bulqizë	1249540	20.3485858	41.4801596
Pilisborosjenő	215942	18.9818396	47.6090175
Novovolynsk	1951965	24.1644181	50.7330465
Town of Inlet	3157115	-74.7387924	43.7350075
Town of Marcy	3669580	-75.2660654	43.1730299
Pohang-guyok	4156069	129.7762581	41.8046224
gmina Stryszów	2764272	19.6373211	49.8310842
Town of Upham	3666897	-89.1761556	45.3388729
caïdat de El Kbab	5366439	-5.6332645	32.6049517
gmina Wąwolnica	3125308	22.1212574	51.3005040
gmina Jodłownik	2886193	20.2322830	49.7841905
GVV Neulingen	156061	8.7296344	48.9605044
La Chapelaude	117628	2.5175959	46.4279433
Itabaianinha	303914	-37.7818208	-11.2721488
Csabaszabadi	1026170	20.9395112	46.5900669
Grafengehaig	1022763	11.6076817	50.2025148
Toksu County	2748933	82.0327445	41.3431186
Fuyun County	2752333	89.0572954	46.5233201
Santibáñez el Alto	1871082	-6.5495266	40.1967677
Arghakhanchi	4589557	83.1458938	27.9321839
Chicago Ridge	123144	-87.7825834	41.7054594
Thạch Thất District	7115008	105.5536146	21.0233721
Town of Devon	4515965	-113.7292136	53.3553168
Laguna Blanca	2454606	-54.8372772	-34.8975718
Cheatham Lake	2690112	-86.9763964	36.2091869
Beaubien Lake	1728435	-94.0736397	49.8512889
Watabeag Lake	6497410	-80.5755731	48.2308987
La Cloche Lake	3430875	-82.0761741	46.1332621
MacLeods Pond	1951094	-53.8954065	47.6832579
Étang de Beauduc	1476436	4.6012487	43.3711415
Dammanstjärnen	6080543	14.9190746	60.4407232
Laguna Blanca	6078374	-66.9169643	-26.6332714
Big Creek Lake	3814619	-88.3486186	30.7620638
Rönnback-Holmsjön	6626357	16.3166821	60.8944301
Øvre Årdalsvatnet	5136380	8.1268742	61.2426017
Lilla Hallesjön	4039680	12.2008457	58.6937989
Val-d'Oronaye	5815447	6.8743143	44.4288668
Vila do Touro	6364305	-7.1005499	40.4129974
Lilla Gåslungen	2741934	15.9868827	59.9934728
De la mission	6092134	23.5818051	-6.1058107
Val-d'Issoire	5815733	0.8399515	46.0786088
Étang de Trémignon	1304780	-1.7582561	48.4489022
Geallanjávrrit	7205092	23.0073751	69.5778061
Geallanjávrrit	7205116	22.9926178	69.5763957
Caliche Lakes	3475930	-119.9302410	47.0303636
Deuxième lac Pauzé	1519114	-74.1387124	46.4000974
Arbeesee Lake	3904410	-82.0696750	47.9029620
Lac Bellemare	193784	-76.4745209	45.8958873
Lac Lafarelle	910144	-77.4188885	46.8547300
Gemeinde Zöbern	110534	16.1402010	47.5037693
Chicagon Lake	3808876	-88.5033429	46.0626496
Black Diamond	4204273	-114.2325709	50.6885719
Flapjack Lake	2911469	-120.4119130	51.5691873
McKinley Lake	2910609	-120.9368850	52.2699453
Suseong-dong	3960910	128.6146106	35.8586302
Ngubala Bamma	3721432	13.0435062	11.9267025
Kochabakhari	7585777	86.7447569	26.4714661
qian1deng1hu2	7294805	113.1423214	23.0484104
Lake Madaline	912472	-94.6024533	46.1795526
Big Creek Lake	115260	-93.7417492	41.8123036
Dike 6 Flowage	933397	-92.6741666	45.8474025
Flapjack Lake	1733520	-94.7214707	49.8811599
McLaurin Lake	5956518	-91.2020327	49.7209234
Craddock Lake	1121655	-86.4537170	48.8096131
McCarthy Lake	6505791	-82.4205060	46.3183373
Old Cabin Lake	4093639	-84.2758722	48.2988853
McMaster Lake	4084595	-85.2152212	48.3846382
McParlon Lake	4660843	-80.7010938	50.1353013
Cheatham Lake	2690134	-87.1413463	36.3002453
Dongcaoa Lake	2309327	98.7331752	34.4984667
Laguna Blanca	1980431	-71.1816489	-52.4482050
Prödeler Teiche	2144121	12.3512843	51.2531217
Durga Bhabani	5914911	80.4594798	29.5610237
Benacre Broad	1604490	1.7141676	52.3864729
Laguna Blanca	6744615	-71.3327899	-40.6202029
Laguna Blanca	3520252	-58.1495862	-25.1613296
Gallabergssjön	3833037	14.8240628	58.9836070
Laguna Blanca	6700360	-69.9828739	-31.8904384
Laguna El Trébol	6771765	-71.4933134	-41.0702244
Barbarateich	2395621	14.3104104	51.8486209
Al Qudra Lake 1	5718797	55.3743953	24.8346805
Al Qudra Lake 2	5627844	55.3757521	24.8367828
Miller's Pool	446861	115.8482440	-31.9652479
Jochiwon-eup	7690667	127.2847266	36.6067521
La Magdeleine	111317	0.0787015	46.0491640
Oost-Souburg	161149	3.6056614	51.4680253
Black Diamond	237869	-122.0103399	47.3152475
Åsskardfjorden	6771293	8.4488056	63.0150621
Miodusy-Stok	7061699	22.3628130	52.9151254
Aboim das Choças	4648438	-8.4549477	41.9253241
Podhradní Lhota	437376	17.7902151	49.4225743
Buivydžių seniūnija	3407301	25.6570519	54.8342240
La Magdeleine	46176	7.6218752	45.8140540
Saal a.d.Donau	956675	11.9174788	48.8651150
Jardim São Pedro	5320169	-51.1652466	-30.0039781
Vespella de Gaià	340200	1.3570611	41.1993121
Rokitno-Majątek	4239785	20.6602055	52.1843852
Nishi-Ōhama Kita	5884292	133.8426727	34.3225119
Košice - mestská časť Lorinčík	1692756	21.1915117	48.6872127
Villa Albariños	3664245	-58.4072858	-34.7009455
Fátima Paulista	2791730	-50.4470932	-20.1135000
Águas de Miranda	4108857	-56.3415042	-20.6844064
Itabaianinha	6165162	-37.7818208	-11.2721488
Bílkove Humence	2203827	17.2428190	48.5898445
Inchigeelagh	6879119	-9.0829121	51.8606629
Moravské Lieskové	1556722	17.7761580	48.8404387
Mníchova Lehota	2135197	18.0708501	48.8216314
Cavan Rural ED	6971411	-7.3692055	54.0064716
Conceição da Brejaúba	6137397	-42.4816105	-18.9037760
Miñao/Miñano Mayor	6411814	-2.6614211	42.9097831
Kōzai-kita Machi	5674827	133.9934690	34.3532144
Hažín nad Cirochou	2322629	21.9639723	48.9272459
North Dock C ED	4283341	-6.2449751	53.3515935
Blandsfort ED	4676994	-7.2693801	52.9202163
Vyla-Yaruzki	5776296	28.1102851	48.5777292
Panerių seniūnija	1017348	25.1135289	54.6256705
Vyla-Yaruzki	2164680	28.0376629	48.4441216
Schmitten (GR)	1684160	9.6803056	46.7042988
McCullom Lake	123063	-88.2949147	42.3676784
Três Cachoeiras	242561	-49.9660980	-29.4890001
Town of Grant	4870798	-88.9201179	44.7292225
Terry County	1811550	-102.3361837	33.1385840
Upton County	1814672	-102.0346860	31.3687465
Town of Grant	3579360	-89.6656971	44.2924146
Czarne Piątkowo	3995963	17.4012152	52.1936314
McMahons Reef	6074064	148.4315826	-34.6893905
Caserío El Tigre	6647278	-89.4386094	13.7646667
Town of Niles	3379377	-76.4072122	42.8147663
Librazhd Qendër	1250610	20.3238167	41.2119414
KG Breitensee	5900008	16.2975320	48.2022917
Schmitten (FR)	1683397	7.2479624	46.8484906
Kalinówka-Basie	7024537	22.4179198	53.1066065
Eigulių seniūnija	1206650	23.9440764	54.9390455
Buztintxuri	5328471	-1.6631427	42.8276107
Przyszowice	5657562	18.7426016	50.2478606
Węgrzce Wielkie	3328387	20.1191702	50.0181478
Lenkimų seniūnija	3509541	21.3546922	56.1783435
Port Sulphur	131698	-89.7210705	29.5108205
Örnek Mahallesi	7823281	43.0944546	40.5893870
Budgee Budgee	6058932	149.6598089	-32.5142498
Barnameenagh	5509721	-7.9799977	54.0933891
Jardim Rondônia	7691658	-54.6034464	-16.4673156
Aughnacleagh	4197138	-6.4680744	54.9036642
Touquiwondy	5567237	-13.6581914	9.5494722
Valle Alameda	4080534	-100.3843393	20.5805503
Kilnafaddoge	4185150	-7.9066345	53.4247645
Hažín nad Cirochou	2322536	21.9639723	48.9272459
Magheralahan	4025219	-7.2281062	55.1369619
Turkinstown	5422719	-6.2067581	53.5906351
Clonbeg Glebe	5526133	-7.9092230	55.1365135
Cavanleckagh	5351849	-6.9598886	54.3884575
Ballymacadam	6324250	-9.4206865	52.2377537
Keamnabricka	6024585	-9.0799897	51.5958233
Ballardiggan	5174244	-8.7500306	53.0564936
Clonmagaddan	4683716	-6.6872684	53.6683332
Magherabrack	4280346	-9.0346313	54.2105564
Aghagowla Beg	5906652	-9.4957561	53.8536268
Carheenbrack	5644340	-9.6448078	53.9205751
Ardraheen Beg	3394338	-8.5452911	54.0254511
Knockalibade	6325970	-9.4763993	52.1242353
Aghaglasheen	6000322	-9.9518813	54.2613349
Ballygibbagh	2411430	-7.7053212	53.6250622
Mníchova Lehota	2219789	18.0708501	48.8216314
Santa Isabel 1	3833881	-60.8634873	-32.9130988
Santa Isabel 2	3833882	-60.8634250	-32.9116324
Magherabrack	5580254	-9.2454852	54.1964511
Moravské Lieskové	1551260	17.7761580	48.8404387
Inchigeelagh	6134669	-9.1320309	51.8424945
Sutton North	5361862	-6.0973228	53.3792776
Parc Barré Saint	4454894	-0.3616538	48.5876663
Estación Alvear	5501393	-60.6108933	-33.0532784
Hunter's Hill	1325564	-1.0473173	54.5268221
Nkandla Ward 2	3649452	30.8695557	-28.5108162
Örnek Mahallesi	6745855	32.8748094	39.9556707
Alvechurch CP	1875131	-1.9415465	52.3575251
Sedgebrook CP	1405815	-0.7410810	52.9339696
Machovská Lhota	431025	16.2976399	50.4932601
Carnageeragh	4463047	-6.3877159	55.0748783
Russelstown	5626722	-8.2310284	52.5131190
Ballynafeaha	6160368	-8.7267218	52.1359189
Annaghananam	5450247	-6.7720729	54.6052828
Conjunto Ceará I	5522110	-38.6079826	-3.7641034
Ndlambe Ward 7	3580010	26.8915783	-33.5650241
Ndlambe Ward 8	3580011	26.8818772	-33.5758925
Hlabisa Ward 6	3647747	32.0949497	-27.9752042
Hlabisa Ward 7	3647748	32.1684832	-27.9702282
Nquthu Ward 15	3646246	30.5722369	-28.1599250
Nquthu Ward 14	3646245	30.6611137	-28.2094358
Nkandla Ward 1	3649446	31.0294268	-28.4861970
Magheralagan	4662199	-5.7887322	54.3218692
