Soissons	74004	3.3176783	49.3763075
Pontruet	153492	3.2211398	49.9191526
Cricquebœuf	135566	0.1372865	49.3920153
Seyssins	192318	5.6783681	45.1579651
Prunetto	43206	8.1393132	44.4979919
Trimport	1152699	6.5815368	49.9061269
Puymirol	2703179	0.8136991	44.1916425
Toussieu	164280	4.9828115	45.6584910
Sainte-Féréole	121660	1.5886509	45.2288030
Trezzone	46975	9.3462856	46.1881107
Grosotto	47087	10.2021294	46.2955456
Petrizzi	39699	16.4848517	38.7024063
Rozsochy	441608	16.1938165	49.5273627
Dalseo-gu	3970414	128.5261668	35.8206204
Ostrzeszów	2705300	17.9293129	51.4243661
Ju County	5656034	118.9541363	35.6843103
powiat łomżyński	2704647	22.2775631	53.2083296
Terrazzo	44294	11.3945345	45.1617303
Israelândia	334447	-50.8933269	-16.3555000
Struppen	534524	14.0212646	50.9332667
Hutthurm	958093	13.4813666	48.6881712
Pruzhany	6722278	24.4494178	52.5580830
Strzelno	2635537	18.1618329	52.6324816
Tarumizu	3964352	130.7251135	31.5133834
Rose Town	3292355	-76.8953764	43.1459377
gmina Jasień	2871825	15.0587563	51.7636662
gmina Nur	3146531	22.3154885	52.6789706
Zuidoost	309227	4.9766881	52.3046569
Soissons	2961266	3.3123922	49.3170015
Somoskőújfalu	1372088	19.8284801	48.1585499
Trnovany	436944	14.1794796	50.5432215
Lac des Écartés	1480402	-76.2267117	47.8091840
Bucz Nowy	3489066	16.3819358	52.0190859
Suvermez	1773588	34.6437895	38.3698846
Mosquito	4468002	-65.5108168	18.1287821
ež. Gilandis	4115887	24.6204247	54.5523185
Llyn Oror	7046926	-3.3563912	53.0144290
Puzi City	2850256	120.2416885	23.4428669
Klein Berßen	2007858	7.4494923	52.7591585
Bruszewo	7070075	22.6469481	52.9858581
Westmont	187578	-78.9406508	40.3206029
Westmont	125489	-87.9752631	41.7945290
Thurmont	133573	-77.4081134	39.6242544
Horní Rápotice	441101	15.3228988	49.5784575
Symerton	125790	-88.0547625	41.3272545
Vaka'eitu	5866935	-174.1034689	-18.7224710
Kundziņsala	1269355	24.1043298	57.0094558
Bahía Howard	6309158	-75.3494125	-50.0017700
Kundziņsala	1727764	24.1029527	57.0094022
Firozpur	1948545	74.2361440	30.5541470
Havynosy	7539098	29.2986904	47.6602606
Pryvitne	7666006	29.4031137	50.8280630
Polní Voděrady	441292	15.0953075	49.9959643
Krusznik	6824640	23.1170718	54.0057984
Stara Juńcza	7624925	17.9796507	53.8486033
Boguszyn	6418646	16.6930617	50.4701148
Moroczyn	5555273	23.9387508	50.8406657
Tyotkino	3348940	34.2791467	51.2734271
Perdilândia	5193342	-50.3086338	-18.7975267
Protvino	184620	37.2147638	54.8804400
São José da Laje	6179618	-36.0332501	-8.9920000
Vozokany	2205562	17.7067967	48.0956662
Vozokany	2209672	17.9879588	48.5709894
Huayna Cápac	3845860	-78.9982181	-2.9121347
Opieszyn	4093614	17.5812256	52.3155218
쌍문4동 (Ssangmun4-dong)	3883066	127.0300802	37.6554127
José Gonçalves	4642663	-40.7829594	-14.6762187
Grange D ED	4274061	-6.1687628	53.3863977
Mukuwenu	5807326	27.4580048	-11.7500487
Yelizovo	2131503	158.4107613	53.1705469
Setouchi Chō	5670408	134.0287304	34.3497745
Setor Sul	6275019	-48.2618865	-18.9538526
Courtown	6642637	-6.2472847	52.6709732
Keeldra ED	2324891	-7.7442584	53.9101789
Koltsovo	3479361	83.1903895	54.9216091
Altenhaßlau	3316323	9.2086358	50.1876088
Koltsovo	1701956	83.1903895	54.9216091
les Piles	340534	1.3411756	41.4988651
Cruquius	1883604	4.6440365	52.3335984
Vorogovo	4604467	89.6166793	61.0288890
Santa Águeda	4792199	-97.3159028	20.5490864
Suvo Grlo	6791496	22.2451552	41.6239762
Suvo Grlo	6885920	21.1689126	41.3023453
Ostrovki	2498656	30.8069908	59.8069675
Ostrivok	2034747	24.3485572	50.8467127
Zuidoost	6662081	5.3261062	51.6819780
Rakoszyn	6156031	20.1055160	50.6520973
Pryvitne	3737460	35.0575660	45.1160786
Uleybury	6678733	138.7492999	-34.6704927
Tuczempy	6730175	22.7575477	49.9836647
Rosetown	4750151	-6.9295199	52.9455986
Rosetown	5634761	-6.7576248	53.1543629
Setor Sul	6985846	-48.9507947	-16.3667104
Woodtown	4538939	-6.6426091	53.4847879
Roestown	5396522	-6.4982724	53.8322206
Yoletown	3676488	-6.4105125	52.2060677
Roestown	4521329	-6.5615878	53.5254374
Woodtown	4283223	-6.9826447	53.5734323
Courtown	2900771	-6.2338968	52.6549162
Rosetown	7062932	139.8547260	-36.8193488
Two Wells	6599591	138.5225675	-34.6086335
Horní Rápotice	427976	15.3228988	49.5784575
Aghafadda	6141575	-9.2564937	53.5933254
João Paulo II	3065156	-34.8766862	-7.1806148
Los Yoses	5410986	-84.0595543	9.9295902
Aghafadda	6226003	-8.6435765	53.3764125
Vozokany	2205530	17.7067967	48.0956662
Rosetown	3302342	-6.9308293	52.2590761
Vozokany	2209658	17.9879588	48.5709894
Mountfoy	6041316	-8.5866162	52.4196112
Puy Marot	3334933	2.2070984	44.9698840
João Paulo II	6484417	-46.5946645	-20.7431790
Lisgurry	2385531	-7.7908490	53.6725886
Woodtown	4666571	-6.8312454	53.6132901
Roestown	4218034	-6.6500986	53.3793057
Rossilly	5624647	-8.1193086	54.6142534
Rossilly	5624646	-8.1296324	54.6159169
Rozsochy	429192	16.2044207	49.5286538
Trnovany	431434	13.8513730	50.6504777
Poyompon	6527728	120.6077067	13.2203355
Wuthenow	4482397	12.9032446	52.9088063
Setor Sul	5483992	-49.4635778	-18.9867777
Setor Sul	5571883	-48.2881859	-15.1764718
Setor Sul	4268990	-47.6609312	-15.6315963
Setor Sul	4239856	-47.3473008	-15.5646603
Milíkov u Stříbra	424053	12.9300685	49.7422792
Dolní Kramolín	430287	12.7491036	49.9101141
Mrákotín u Skutče	432290	15.9483630	49.8103102
Woodtown	5395055	-6.4679957	53.9098615
Náchod u Tábora	435317	14.6598228	49.4400217
Korytany	424773	12.6926492	49.5090942
Polní Voděrady	435737	15.0953075	49.9959643
Chácara LXXVI	7289026	-54.7715512	-22.2291805
Roestown	4709838	-6.6171113	53.7187186
Woodtown	5587391	-7.7161251	55.0099033
João Paulo II	3853910	-51.5675249	-22.0007006
Yoletown	3373364	-6.8182528	52.2928916
Woodtown	3609554	-6.5708695	52.2796609
Woodtown	3642215	-6.5328969	52.2425460
Rosetown	4547346	-6.3849211	52.2653007
