Kanagawa	2689487	139.3578531	35.3149965
Abkhazia	1152720	41.0544740	42.9967186
Fillièvres	2917876	2.1529963	50.3151545
Hénonville	531634	2.0544038	49.2079862
Montgérain	1079075	2.5863905	49.5379396
Camarsac	88626	-0.3662775	44.8253969
Hesbécourt	3352934	3.1416420	49.9451506
Salmbach	1152325	8.0688566	48.9770989
Bellebat	1375914	-0.2209703	44.7366303
Ashgabat	7328329	58.3673881	37.9440863
Neuf-Église	122968	2.8762207	46.1020700
Briaglia	43125	7.8738986	44.4011410
Ghisalba	45396	9.7606857	45.5953120
Carennac	122448	1.7238903	44.9070141
Montmélian	113499	6.0507190	45.5070674
Saaremaa	189934	22.2770691	58.2744756
Algajola	1115363	8.8596436	42.6049721
Bergerac	145155	0.4869158	44.8512436
Chioggia	44236	12.2270072	45.2179082
Présailles	2322442	4.0408998	44.8916497
Kankakee	125756	-87.8520257	41.0959687
Villedômer	102864	0.8671798	47.5500356
Waldmühlen	533266	8.0670122	50.5834390
Crespières	942377	1.9200910	48.8810831
Mezőzombor	1433783	21.2629290	48.1440360
Affligem	1069815	4.1201205	50.9081883
Pedralba	346846	-0.7246141	39.5971945
Fardella	40152	16.1528496	40.0983658
Newark CP	957351	-0.8023515	53.0790694
Radenice	441620	16.0712607	49.4288102
Gómez Plata	1307259	-75.1852287	6.7116510
Boca del Río	6037613	-96.1119503	19.1130080
La Masica	6051659	-87.1393134	15.6045176
Nakagawa	4071433	143.3881252	42.8488839
Nakagawa	4055602	142.2056120	44.6492645
Nagyberény	1367839	18.1770620	46.7984493
Herdecke	1829067	7.4188252	51.4130608
Hemsbach	454176	8.6445346	49.5946463
Gyöngyösfalu	1131575	16.5876411	47.3155897
Alcoleja	347423	-0.3312341	38.6633707
Barleben	79776	11.5933457	52.2035047
Egeralja	1078473	17.2414852	47.2362914
Trpišovice	440438	15.3326735	49.6573201
Hamberge	532397	10.5885365	53.8453601
Tohmajärvi	2521762	30.4747428	62.2385206
Radcliff	130634	-85.9275567	37.8119414
Capalbio	42008	11.4321940	42.4533816
Macieira	296555	-51.3548265	-26.8011300
Alhandra	301323	-34.9137576	-7.3539443
Libenice	441275	15.2579469	49.9887732
Goldbeck	1284736	11.8548909	52.7282706
Auerbach	444398	12.4259083	50.4933802
Herencsény	1370304	19.4950061	47.9620238
Aefligen	1682358	7.5496168	47.0980405
Gàiru/Gairo	40061	9.4724097	39.8659269
Bergfeld	1329536	10.8437060	52.5369032
Dünserberg	75310	9.7266181	47.2318189
Meßstetten	2779379	8.9355145	48.1709870
Steinhöfel	1384806	14.1346257	52.4309102
Zagyvaszántó	1372510	19.6662608	47.7745591
Mátraszele	1372114	19.9039226	48.0653646
La Mirada	2312768	-118.0072536	33.9008920
Argodadi	5615724	110.2465901	-7.8424374
Demangan	5615459	110.3899299	-7.7846301
Bleberan	5615361	110.5099485	-7.9628283
Nakagawa	4759887	137.9701382	35.6414545
Nakagawa	4847015	140.1678681	36.7579455
Nakagawa	4008427	130.4251596	33.4627535
gmina Urzędów	3120290	22.1414975	51.0108169
Nakagawa	4055603	142.0740456	44.6826250
Scandale	39801	16.9875050	39.1351048
La Encina	343264	-6.5326506	40.5124800
Ambridge	187289	-80.2284646	40.5900919
Gadê County	4495153	100.1709405	33.9825132
Cabannes	73918	4.9537995	43.8595343
Bergerac	3250686	0.6225509	44.8000281
Hainfeld	965545	15.7978444	48.0450089
Mahaplag	5426237	124.9884591	10.5825500
Nags Head	177504	-75.6062273	35.9204469
Dársena Sur	2364169	-58.3541694	-34.6288444
Ad Dinder	4719434	34.9172907	12.6513890
Ad Dinder	4719433	34.9172907	12.6513890
Lac Clair	3074950	-70.7079311	48.7601074
Lac Clair	1945147	-71.0718855	48.6210625
Étang Sally	1484188	-72.4364551	45.1772597
Lac Clair	2463077	-73.0659454	49.1325324
Lac Clair	1504102	-69.9418300	48.1220688
Lac Blais	2621111	-66.3696326	55.1173403
Lac Magog	1660292	-72.0451747	45.2942279
Lac Blais	3595607	-76.3626768	48.3417108
Lac Ridge	3101550	-73.6810992	48.5486455
Lac Clair	1480508	-76.0338926	47.9336303
Lac Clair	2459628	-72.7927564	48.5823039
Lac du Régal	932852	-78.6618312	47.1743502
