Essigny-le-Grand	152310	3.2719445	49.7744942
Ligny-sur-Canche	2918444	2.2619553	50.2827749
Villers-Vermont	1361845	1.7352156	49.5730979
Saint-Lô-d'Ourville	1107745	-1.6676674	49.3347452
Dommartin-le-Coq	3000519	4.3536998	48.4975787
Authon-du-Perche	2070653	0.8776981	48.1997094
Noyant-la-Plaine	325749	-0.3593719	47.2750675
Sinpyong County	5455454	126.8330155	39.0013726
Saint-Auban-d'Oze	971983	5.8563918	44.4872922
Useddus/Usellus	40082	8.8490222	39.8187037
Monmouth County	961390	-74.1471548	40.2993135
Gundlupet taluk	4489559	76.6409491	11.8050387
Sringeri taluku	4433763	75.2144024	13.3723974
Sturgeon County	4600704	-113.5738412	53.8033772
pachalik d'Azrou	4807398	-5.2222658	33.4391063
Montrose County	421142	-108.2797020	38.4151845
powiat olsztyński	2675525	20.7330269	53.7787443
Wittstock/Dosse	1302376	12.5631672	53.1734085
Trumbull County	911299	-80.7609949	41.3027403
Novodnistrovsk	2805885	27.4366770	48.5860734
Sulphur Springs	6603677	-95.5979155	33.1412294
Town of Wallkill	3245837	-74.3756252	41.4939950
Town of Guilford	3166223	-75.4581168	42.3998080
gmina Pozezdrze	2970219	21.8851685	54.1538895
gmina Kamień Krajeński	1333676	17.5123202	53.5473818
Armero - Guayabal	1342109	-74.8489427	5.0166787
Suizhong County	2769900	120.0346382	40.3016430
Misery-Courtion	1683363	7.0843750	46.8584853
Klippans kommun	935658	13.2288564	56.1162737
Ljusdals kommun	935592	15.6781212	61.9371675
Réservoir Laforge 1	445932	-72.6548968	54.2248016
Bocana del Río Lempa	6576348	-88.8123088	13.2553099
Canal Santa Clara	2849254	-51.3463764	-29.9215207
Alcantarilha e Pêra	6431669	-8.3470010	37.1465240
Großer Wiesenteich	70536	11.9649008	54.0755431
Gemeinde Waldegg	110413	16.0500754	47.8702522
Chandi Bhanjyang	6083348	84.5640981	27.8092284
Municipio Santiváñez	4505766	-66.2123719	-17.5697273
North Rice's Pond	4005019	-104.7236095	38.7170129
Nördlicher Waldsee	74468	10.0400336	48.3128093
Velika Biljanica	7247651	22.0145596	43.0310981
Dahakalikasthan	5943750	80.9107972	29.3569468
Municipio Tapacarí	4505706	-66.6634005	-17.5800309
Chandi Bhanjyang	5694254	83.4744501	27.9476076
