Danvou-la-Ferrière	169022	-0.6732325	48.9650750
Erckartswiller	1169851	7.3481365	48.8871708
Saint-Paul-de-Baïse	392543	0.3709608	43.7810728
Obermorschwihr	79427	7.2970623	48.0218067
Mours-Saint-Eusèbe	63053	5.0583232	45.0720042
Précy-Saint-Martin	2690851	4.4516898	48.4156335
Illiers-Combray	224322	1.2257736	48.3017564
Noyal-sur-Brutz	112495	-1.3432750	47.7756950
Loge-Fougereuse	166859	-0.6847523	46.6145851
Ladignac-le-Long	1825495	1.1113539	45.5810463
Gallatin County	1800955	-88.2141151	37.7480108
Grinzane Cavour	43442	7.9959138	44.6608618
Columbia County	1427757	-73.6420914	42.2434185
Lingui District	2773817	110.0519822	25.2620453
Hunnan District	2769594	123.5995591	41.7811280
Changzhi County	2963903	113.0455879	36.0194836
Lordegan County	6555189	50.7940785	31.4559844
Herxheimweyher	1252796	8.2545833	49.1538964
Münster-Sarmsheim	1239648	7.8713390	49.9436921
Maricopa County	1832201	-112.7657149	33.2767635
Untermeitingen	935161	10.8226135	48.1660118
Gallatin County	1242990	-111.2055304	45.3409860
Columbia County	1210733	-82.6263697	30.2095235
Zhecheng County	3218284	115.3242087	34.1038646
Columbia County	417770	-76.3972762	41.0409124
Hengshan County	3156146	112.8077124	27.2248462
Brevoort Island	6103789	-64.3097031	63.4704345
Columbia County	447655	-82.2212564	33.5275114
Martignana di Po	43934	10.3760828	45.0044328
Marano di Napoli	40871	14.1756682	40.8889853
Bagnoli di Sopra	44351	11.9016885	45.1812606
Linwei District	3028618	109.5137677	34.5164244
Hoek van Holland	1411104	4.1582342	51.9691208
Oklahoma County	1822232	-97.4075939	35.5724877
Doumen District	5405557	113.2607118	22.2450174
Desa Luku Wingir	7238102	120.2802078	-9.7814928
gmina Konopnica	2910018	18.7992670	51.3563313
Cabo Tres Puntas	5408867	-66.0497004	-47.1237315
gmina Jeleniewo	2589359	22.8854802	54.2150992
gmina Trzebnica	2428013	17.1094780	51.3548859
gmina Konopnica	2449911	22.3982387	51.2164085
Columbia County	1799443	-89.3024568	43.4652080
Gallatin County	1804285	-84.8999605	38.7545632
Baiyun District	3987393	113.3280439	23.2855005
Columbia County	1837107	-123.0863031	45.9558355
Qinggang County	2755372	125.9416239	46.7976226
Monreal de Ariza	340810	-2.1249707	41.2919415
Columbia County	1150530	-117.9268738	46.3039970
Columbia County	1826820	-93.2335287	33.2268470
Kostanay Region	1288730	63.3924550	51.4435105
Minidoka County	1742100	-113.5651449	42.8568099
Sofiyivka Raion	1738049	34.0123036	48.0322793
Melitopol Raion	1738033	35.3759958	46.9044527
Little Rock Pond	4056956	-74.9078893	43.9618199
Petit lac Gilman	2567602	-74.3457116	49.9025819
Petit lac Keeler	920357	-79.0708711	46.7119693
Montgomery Lake	6465234	-77.5693868	45.9379943
Montgomery Lake	2587030	-65.7945913	54.7140858
Corner Gull Pond	2069592	-53.8047327	47.6248703
Adurt Brook Pond	1786515	-53.9290645	49.0624495
New Harbour Pond	1996272	-53.5420486	47.5706373
White Hills Pond	2504125	-56.7637842	53.5514097
Green Turtle Cay	3776687	-77.2799048	26.8646479
Lac de Cottepens	1426472	6.0810707	45.2449421
Soualem Trifiya	5183525	-7.8682580	33.4538920
Monteiro Lobato	298450	-45.7924584	-22.9365001
San Carlos Norte	5836736	-61.0739246	-31.6725898
Pozos de Valcaba	7426880	-3.7855809	43.3640574
Donje Punusevce	6649660	22.0189009	42.4355132
Aslakstaulvatn	5418771	8.6259474	59.8420943
Storsandtjenna	4798629	10.7447804	63.1641586
Tuukkasenlampi	6727989	25.7581337	62.2624726
Kjerringvatnet	4782479	8.5927267	62.7848915
Kjerringvatnet	5627916	7.8307984	63.0698922
Nesheimsvatnet	4830253	6.1446126	60.7967771
Hainspitzer See	4274909	11.8354701	50.9590379
Gornji Statovac	7199693	21.4964207	43.0777869
Derrintin Lough	2573578	-9.6255709	53.6434109
Lough Bonramush	2567068	-9.4568183	53.2948381
Huzur Mahallesi	6900088	37.0417363	39.7548174
Semide e Rio Vide	6553430	-8.3211793	40.1552222
Vila Boa do Bispo	5910271	-8.2055907	41.1324014
Savlandsvatnet	5698847	5.9076520	61.5994164
Brattlitjernet	4160509	10.1444559	60.7594692
Siritindvatnan	5748780	14.4760957	67.0298803
Palud de Tulmiac	2276151	-2.8717946	47.5341675
Wernsdorfer See	1212097	13.7034778	52.3806203
Sauna Ruwan Gora	3707092	5.9578806	12.3491086
Montgomery Lake	3332878	-91.3146346	48.4717416
Montgomery Lake	151556	-88.0867278	42.5518956
Montgomery Lake	3997644	-82.0333671	48.1053724
Sifawa Lukuyawa	3707594	5.0695582	12.8369792
Tzenzaicut Lake	2911230	-122.8513154	52.6536487
Tishrin Reservoır	1142386	38.2182079	36.6252013
Sugauli Partewa	6433089	84.7743897	27.1771566
Paiyunthanthap	5809331	83.5580880	28.1719846
Courthouse Lake	6016601	-109.9564913	45.1261672
Twinflower Lake	5950391	-91.9311611	49.9436550
Ruzhnikova Lake	1474888	155.9165929	67.8618146
Municipio Quime	4502184	-67.2998042	-16.8963038
Fuhai Reservoir	5995115	87.9886989	46.7409365
Piney Woods Lake	114115	-85.0527549	33.0577769
Lithtillum Loch	2154150	-2.3142980	55.6616252
