Laverrière	1078979	2.0108684	49.6853921
Garidech	161424	1.5505545	43.7123544
Ribagnac	1624675	0.4839318	44.7562939
Belcaire	1793353	1.9487205	42.8288044
Acceglio	43154	6.9467677	44.4821522
Trébeurden	411310	-3.5616020	48.7719516
Prégilbert	1950336	3.6800518	47.6381720
Cadarcet	1956615	1.5027591	43.0170029
Valflaunès	276428	3.8770784	43.8045367
Tréguennec	275459	-4.3439510	47.8831369
Bordalba	342299	-2.0753044	41.4135243
Menàrguens	342133	0.7284600	41.7399052
Villanázar	345351	-5.7821461	41.9694066
Conségudes	361380	7.0461581	43.8396491
Dhekelia	3267303	33.7730394	35.0082754
Chambave	45768	7.5506560	45.7104782
Tormafölde	1359841	16.6186938	46.5493677
Sümegcsehi	1359791	17.2157478	46.9488973
Orbányosfa	1359707	16.9863387	46.8589590
Laarbeek	300673	5.6126525	51.5322843
Libecina	440378	16.1231485	49.8853890
Hermánszeg	1452447	22.6352663	47.9110722
Anitápolis	296583	-49.1467328	-27.8695001
Massalavés	343644	-0.5137190	39.1533803
Böllenborn	1252826	7.9048256	49.0896294
Cilandak	5802424	106.7969264	-6.2897982
Bacanora	5605574	-109.3987541	28.8618328
Şehzadeler	1822900	27.5001804	38.6431200
Dobelice	437137	16.2752235	49.0065906
Mesterháza	1131482	16.8610997	47.3744579
Všemyslice	437641	14.3421387	49.2207721
Francica	39669	16.1246723	38.6168506
Bescheid	1257090	6.8943141	49.7454257
Chêne-Bourg	1685466	6.1992959	46.1997065
Le Change	145404	0.8892010	45.2050500
Škofja Loka	1675858	14.3065257	46.1691328
Qarabagh	6616022	69.2174703	34.8345596
La Verrière	55445	1.9487737	48.7546038
Qarabagh	6604181	68.0338490	33.2177833
Chvatěruby	442352	14.3403537	50.2428004
Takanabe	3990293	131.6388504	32.0987665
Shibecha	4069643	144.5289619	43.2996869
Gärtringen	557082	8.8991863	48.6383378
Achslach	959175	12.9157484	48.9728424
La Barben	70333	5.2117906	43.6187429
Gachnang	1684523	8.8525845	47.5498747
Bókaytelep	3241631	19.1789181	47.4399928
Barmbek-Süd	284863	10.0381059	53.5776734
Lac Hamel	2507745	-74.2726933	49.6036598
Lac Bubie	2465519	-73.9938159	49.3629763
Lac Leila	196682	-75.5312666	48.0428348
Bear Lake	4053313	-91.8187641	45.6300920
Måkevatten	2385193	12.0383149	58.0339786
Bear Lake	1867945	-55.1374658	49.0630302
Bear Lake	2468083	-65.1207038	53.6146262
Bear Lake	1926534	-57.6539882	49.2504479
Cascades	2668041	-77.3899307	39.0431131
Rabe Lake	3666815	-88.9902946	45.1446214
Megadike	2134999	120.6300209	14.9365236
Bear Lake	3223560	-81.4367468	46.1974988
Bear Lake	3223501	-81.4595587	46.1795624
Bear Lake	3006618	-79.5855915	45.4402862
Miekojärvi	298693	24.3800355	66.6001504
Miekojärvi	2503338	23.1662633	66.3404268
Bear Lake	452635	-124.1291026	48.8150426
Koskiselkä	445561	26.7282999	62.9812500
Bracevac	1706480	22.4939756	44.0639026
Maroua II	3750800	14.3175207	10.6413512
Igeltjønna	4861412	9.2200556	63.0576995
Øvre Ongsjøen	7526467	9.6437523	61.3073461
Tjällassen	5989399	15.5052834	61.0142548
Várzea do Poço	362347	-40.3342492	-11.4999274
Jacobina	362547	-40.6571812	-11.0820001
Almadina	362393	-39.6704704	-14.7055001
Riihijärvi	2395974	25.1853178	61.7316130
Lankojärvi	1559677	24.3988752	66.7196241
Kattajärvi	2779691	27.4954237	68.7333293
Karrejärvi	4176550	22.2990548	68.2928477
L'Étang Neuf	1169836	-1.1288479	46.9237631
Houhajärvi	67803	23.0188884	61.2763092
Talasjärvi	4109532	23.4172818	62.1353375
Feliksówka	7169355	23.2513181	50.6225463
Lånivannet	5205205	21.1393934	69.7221313
Hältorpssjön	2385429	12.1012831	57.9131608
Sørvågvatnet	2327087	13.0167817	67.8926134
Feliksówka	6159448	20.5106425	50.7138427
Cekavica	7207612	21.8511634	42.9250590
Silessáiva	7246848	23.9499849	69.4960203
ež. Pakojys	4780087	24.7009352	54.5253435
Calvache	4468055	-67.2290074	18.3162443
Flag Lake	2460558	-93.5862091	32.5169035
Aardla jõgi	4029858	26.7867320	58.3336627
Fife Lake	3892513	-83.5381364	47.8167214
Bear Lake	1740114	-80.4122108	46.1578521
Bear Lake	3869148	-82.2143427	47.3277558
Bear Lake	1943971	-85.2041678	46.7036854
Bear Lake	899780	-77.7953663	44.8984423
Bear Lake	1146537	-76.9264580	44.6022887
Bear Lake	1943701	-85.7761346	46.4813961
Bear Lake	2682246	-79.7738731	44.9617036
Bear Lake	6179475	-77.6458281	45.6225320
Bain Lake	3305815	-80.0127231	46.4725352
Hiah Lake	1475971	-78.9064509	45.8103456
Bear Lake	7088465	-126.8267797	56.1134209
Hide Lake	2110515	-90.8345383	47.9237542
Tabarcia	5723889	-84.2371325	9.8470772
Bear Lake	2253157	-62.8091978	44.9444572
Bear Lake	2253258	-62.7919260	44.9012205
Bear Lake	2098393	-63.2390739	44.8141651
Bear Lake	2257279	-62.8550819	44.8634570
Bear Lake	5985180	-110.2250742	54.0172388
Bear Lake	3480004	-102.2644755	52.2404106
Bear Lake	3557462	-149.3531233	60.2005214
Bear Lake	1611201	-77.6666825	38.1930708
Kabagiwa	3710568	8.0553639	12.3840210
Gabasawa	3710473	8.9086997	12.1704917
Bathnaha	6950770	85.7430308	26.6612511
Mahadeva	7571582	86.8088309	26.5399347
Saliña Goto	1326826	-68.3721973	12.2334717
Lake Lida	406972	-95.9664787	46.5787742
Bear Lake	7815947	-80.9613977	25.1689691
Jogidaha	6797539	86.7661528	26.7430994
Baramchi	6776032	85.7795069	27.8601371
Lagarche	6783330	85.6366192	27.8673660
Lyub'yaz	4765687	25.4891098	51.8326321
Gashanda	1727496	30.4783246	-2.1708330
Bear Lake	134277	-91.9172020	47.2074827
Bear Lake	920235	-92.6771402	46.4975605
Bear Lake	933293	-92.5145438	45.3682559
Lac Chien	3100347	-68.7773780	49.6839695
Bain Lake	3438039	-95.0671713	50.4771571
Game Lake	1752277	-93.6337310	49.8501346
Bear Lake	5956503	-91.4277564	49.7003939
Bear Lake	1733519	-94.7330100	49.9360246
Fife Lake	4162305	-87.3708377	49.8908799
Bear Lake	4103584	-85.4072286	48.5552249
Flag Lake	3541608	-82.7961652	46.8154647
Bear Lake	5669824	-82.3887675	46.4583228
Flag Lake	3486626	-82.6564859	46.4951934
Fife Lake	1117481	-84.8918133	47.6398318
Chenghai	5898267	100.6650000	26.5454166
Bear Lake	5381577	-105.6484619	40.3132360
Aïn Soltane	6544864	0.3235536	34.9801656
Lalbandi	6861201	85.6446968	27.0665246
Charambi	6690459	87.2047650	27.1935097
Baghmare	5973738	82.1829390	28.2007560
Kharkada	5904988	80.4487660	29.6814690
Pöllauberg	37539	15.8621771	47.3188705
Boğazköy Baraj Gölü	4137640	29.5105211	40.1557177
Bear Lake	1321407	0.4520561	52.8679745
Lac à Picote	3230332	-66.1084401	44.3479703
