Uvs	270059	92.9063671	49.6570989
Mikóháza	1432027	21.5632233	48.4361820
Hejőkürt	1418301	21.0000769	47.8594382
Gülşehir	282354	34.5026572	38.7622325
Altıntaş	1824948	30.0354902	39.0546647
Usu	4085850	140.9597318	42.5746130
Tut	1825241	37.9552894	37.8027902
Felsőörs	1078527	17.9492320	47.0217078
Óbudavár	1078648	17.6865218	46.9477042
Čachotín	440702	15.6085094	49.6927580
Cañada	343409	-0.8219776	38.6858441
Kırşehir	154452	34.0404305	39.3091245
Úholičky	442237	14.3374668	50.1680725
Jeřice	440048	15.6896418	50.3389899
Temešvár	437396	14.2665120	49.3511106
Ozu	4051049	132.4517094	33.6093875
Bólyi járás	2374168	18.5019123	45.9779166
Rybniště	439620	14.5188162	50.8709779
Suchań	3089999	15.3239454	53.2786635
Zou	2846873	2.1228472	7.2829165
Słomówko	4096154	17.5285663	52.3667879
Słomówko	4096155	17.5468736	52.3643147
Pedrógão	6483235	-8.6043098	39.5219235
Pedrógão	6437556	-7.6569608	38.1468169
Pławna	6405699	17.0835700	50.8339613
Vus	7223732	22.2691097	42.9150828
Río Cañas	4468408	-66.0458169	18.2860813
Río Cañas	4468521	-67.1243669	18.2537965
Río Cañas	4468081	-67.0358247	18.2321999
Lac à Réal	1937252	-67.5142957	49.4301975
Cañada	4653259	-75.1816746	4.0434117
ež. Tėlys	3414954	25.9774196	55.2086287
Koweła	6777047	23.5331299	52.8379660
Uyo	3715390	7.9974399	4.9902370
Kłyzówka	6790797	22.6319613	52.4301733
Råkvågen	7784332	10.0720511	63.7641619
Bouçoães	4197847	-7.2025271	41.7498085
Jałowe	6327169	22.6506741	49.4099429
Rääski küla	353777	24.3832177	58.7305884
Frička	2277779	21.0727391	49.4067541
Arupää küla	353115	26.8497101	58.4480137
SUPE	4756032	-67.5642325	-39.0220464
Bočiar	2384765	21.2357221	48.5922457
Riečka	2265309	19.0657947	48.7607108
SUPE	1475808	-60.7407741	-32.7406119
Riečka	2274816	20.3366680	48.3435504
Jalšovík	2266220	19.1110836	48.3107875
Määvli küla	352693	22.7108429	58.9323128
Otepää küla	353076	26.4977791	58.0721137
Wyczółki	6780163	23.2986832	52.4151806
Bąkowa	3646739	21.4707449	51.2095708
Wąsy-Wieś	4239804	20.6389347	52.2401357
Małoszów	3483773	20.1499394	50.4160343
Głęboki Bród	6813665	23.3215408	53.9965804
Wyczółki	6797825	22.4312578	52.1951440
Frička	2277676	21.0727391	49.4067541
Bočiar	2384551	21.2357221	48.5922457
ELRZ	7685281	-8.1105584	6.0769450
Jalšovík	2266159	19.1110836	48.3107875
Riečka	2265278	19.0657947	48.7607108
Przełęk Mały	6854777	19.9897582	53.2081801
Rybniště	433876	14.5214103	50.8709183
Český Újezd	434295	13.9696653	50.6766592
Jeřice	431961	15.6813284	50.3461188
Táborská	424568	12.2666029	50.1421208
Riečka	2274675	20.3366680	48.3435504
Úholičky	431913	14.3374668	50.1680725
Km 32	5522030	-43.5980965	-22.8434713
Dřevíkov	429862	15.8273697	49.7634164
Temešvár	427036	14.2665120	49.3511106
Čachotín	433969	15.6085094	49.6927580
Sobědraž	427034	14.1903631	49.4757625
Bělice	434934	14.4775525	49.7679025
Příjemky	428773	15.7061899	49.6966529
Číhovice	426393	15.1691657	49.5577747
Skřipová	435198	13.2089601	50.1373263
Dvořetín	434013	14.1885829	48.7400664
Piećki	7100798	23.0056815	53.0119543
Kłonna	3887021	20.5503362	51.4983201
Małoszów	6425517	20.3721866	50.2763337
Głupczów	3504241	20.2791889	50.3176308
Głodno	7660051	21.8316562	51.1603064
Wyczółki	4105171	20.4453592	52.1519358
Pławna	6102291	20.9430162	49.7532497
Plaček	3308697	14.3020990	49.1697008
Łąkoszyn	7678241	19.3607290	52.2186367
Sarių ež.	2886487	26.0414675	55.0777582
