Philippines	443174	122.4831733	12.7630930
Larouillies	55404	3.9370423	50.0378738
Cressonsacq	965762	2.5715345	49.4467914
Bantouzelle	55870	3.2242005	50.0586405
Masparraute	2690110	-1.0837835	43.3944674
Dernancourt	1323775	2.6272211	49.9795989
Longavesnes	3357549	3.0624806	49.9725900
Mazères-Lezons	168650	-0.3574461	43.2700592
Mundolsheim	75127	7.7176148	48.6403803
Hermonville	1794913	3.9112899	49.3323069
Traversella	45181	7.6850212	45.5286388
Aosta Valley	45155	7.3712500	45.7273194
Preuschdorf	92042	7.8017649	48.9497787
Bourg-Bruche	910218	7.1438835	48.3614176
Joudreville	1999613	5.7780141	49.2870445
Montagoudin	399749	0.0072999	44.5807494
Polog Region	2573935	20.8708522	41.8483040
Medeyrolles	359386	3.8151789	45.4086000
Évian-les-Bains	105749	6.5813310	46.3910965
Villebougis	2355675	3.1545274	48.2073650
Saint-Maugan	531097	-2.1006039	48.1366127
Gommersdorf	912406	7.1304606	47.6420361
Vecqueville	3187140	5.1384637	48.4624278
Terradillos	348125	-5.5759367	40.8503456
Porteirinha	315387	-43.0742213	-15.7460001
Saint-Goazec	1226787	-3.7721185	48.1545441
Delmenhorst	62414	8.6469871	53.0479592
Cran-Gevrier	74551	6.0987292	45.9027482
Cassaniouze	1901541	2.3884956	44.6760313
Bretthausen	533247	8.0760676	50.6748176
Neunkhausen	451713	7.9054503	50.7049044
Lhokseumawe	4126220	97.1010850	5.1626619
Arguisuelas	343277	-1.8382863	39.8313609
Nienborstel	548596	9.6160643	54.1413498
Targassonne	74988	1.9870690	42.5011335
Edgar County	1801525	-87.7490179	39.6757368
Nanyang City	3206852	112.1911996	33.0368748
Silberstedt	1156158	9.3791015	54.5314734
La Thieuloye	2208032	2.4343067	50.4141271
Buttapietra	44730	10.9964421	45.3429575
Oud-Heverlee	196304	4.6871809	50.8215799
Falagountou	6193953	0.1457980	14.3738506
Wittichenau	1309582	14.2264458	51.3766026
Settingiano	39733	16.5072111	38.9042666
Cinte Tesino	46753	11.7184990	46.1155063
Villimpenta	44257	11.0140386	45.1343734
Walnut Creek	3705576	-122.0182241	37.8944072
Santmargats	7304911	95.1179117	48.5789468
San Martín Lachilá	5999848	-96.8499042	16.6116676
Chiautzingo	6037627	-98.5164228	19.1991216
Aïn Beïda District	6229230	7.3824518	35.8805910
Akrahreppur	56098	-18.6297731	65.2472178
Nyenawliken	4001345	-7.9833973	5.1285776
Chaplin No. 164	3421003	-106.6240225	50.3828136
Saint Philip	3961386	-59.4686291	13.1309220
Takab County	6554967	47.1044920	36.5422148
Kirchzarten	310540	7.9541501	47.9626310
Tieling City	2767515	124.2726665	42.7399405
Bylot Island	3958584	-78.5616269	73.2546660
Tianmen City	3258833	113.0841832	30.6425876
Saint-Agnant	1075055	-0.9503527	45.8678437
Rozsochatec	440450	15.6358752	49.6852461
Eppishausen	957745	10.5276471	48.1789740
Ungerhausen	958674	10.2591678	48.0020154
Stelzenberg	191521	7.7237242	49.3785497
Anuanurunga	6062898	-143.2873078	-20.5759058
La Buxerette	2141255	1.7943649	46.4958097
Krasnokamsk	1352048	55.7453517	58.0814664
Krasnokamsk	1629268	55.7699897	58.0833042
Desselbrunn	68275	13.7696323	48.0085641
Vartiosaari	188850	25.0839804	60.1808218
East Lindsey	59828	0.0127757	53.2680103
Slavhostice	439916	15.3478907	50.3117583
Simmelsdorf	35117	11.3374858	49.6225088
Renhuai City	2778809	106.4510316	27.8643179
Dodge County	1797827	-92.8621027	44.0256451
Tarnalelesz	1415532	20.1684744	48.0691718
Hiiumaa vald	7821150	22.7096018	58.8901657
gmina Dydnia	3016581	22.2017604	49.6815014
caïdat d'Ourika	5369470	-7.8132115	31.3320097
caïdat d’Ouled Riab	4802862	-4.6318938	34.1401233
Dimos Androu	5308847	24.8623237	37.8409114
Quebrangulo	303784	-36.4796063	-9.3100560
Kertészsziget	1026206	21.0593577	47.1559055
Dodge County	270628	-88.7026596	43.4167595
Czerniejewo	2698545	17.4794446	52.4313957
Niederwerrn	318745	10.1693546	50.0686797
Dodge County	1073771	-83.1506742	32.1746214
Durmersheim	907159	8.2920579	48.9300266
Lake Stevens	5164011	-122.1021288	48.0015316
Bacon County	966043	-82.4458100	31.5640575
Courrendlin	1685591	7.3749254	47.3340021
Les Hermites	103074	0.7627766	47.6676166
Melrose Park	124734	-87.8528715	41.9041445
Le Massegros	283821	3.1555630	44.2916231
Beattyville	130593	-83.7022104	37.5845740
Dodge County	1425430	-96.6743555	41.6099474
Saint-George	1685136	6.2592920	46.5222275
Courchapoix	1685587	7.4527392	47.3504044
Kiryandongo	3497965	32.0498178	1.9935799
Elmwood Park	123418	-87.8160254	41.9232225
Reigoldswil	1683693	7.6956154	47.3932310
Soesterberg	1451036	5.3003341	52.1230381
Westeregeln	2247596	11.3775193	51.9618459
Wallersdorf	959898	12.7501244	48.7352113
Pancevo City	1639504	20.7080730	44.8522612
Pieterburen	2528139	6.4484463	53.4110910
Trần Văn Thời District	7139624	104.9355148	9.1241489
Borzna Raion	1753447	32.3342818	51.2302695
Richton Park	126608	-87.7625188	41.4808689
Cabezón de Liébana	339830	-4.5446638	43.1258795
Kreekhuizen	1154621	4.5348175	51.8841605
Haisyn Raion	1748950	29.3695938	48.7538590
Questenberg	2398905	11.1058603	51.5083399
Elmwood Park	170610	-74.1196410	40.9056385
Zoepengraft	1365817	6.5979054	53.2539157
Zoepengraft	1365782	6.5993598	53.2503156
Zoepengraft	6474238	6.6022169	53.2504155
Puswawa Lake	3890273	-83.7184922	47.5242893
Lac Revolver	910437	-78.1165790	46.5191394
Stevens Lake	2424807	-66.9654237	53.0639443
Collins Pond	2834306	-53.7392437	47.4452288
Gravels Pond	1840946	-58.7265367	48.5565090
Big Rush Pond	1854953	-55.2332846	47.2190346
Mudders Pond	1758373	-53.4214934	47.0971151
Collins Pond	1768450	-53.5902662	47.2323503
Pilgrim Pond	1919761	-57.6328136	49.5681375
Andrews Pond	2071738	-54.1426003	48.2324826
Fishers Pond	1766472	-53.4440032	48.5539107
Dassower See	282732	10.9365417	53.9113127
Lowes Island	2668108	-77.3556647	39.0388986
Lost Flat Bay	306540	-89.7101219	29.6427048
Stoplog Lake	2153797	-78.2300156	44.6527189
Wrights Lake	1100267	-63.8777861	44.7456157
Stora Svansjön	7367966	13.3730357	56.8457875
Walnut Creek	136608	-83.7229147	32.9901029
Havikvatnet	6378290	11.5311487	64.4872846
Orvellingen	7369198	9.7341802	61.7515822
Alnesvatnet	6211191	5.9767148	62.4740288
Stelavannet	6377811	9.7471779	59.5422289
Løtveitvatnet	6172947	5.5746189	60.5741864
Bergsvatnet	5906697	5.1159217	60.4539232
Svanemselva	5716218	8.9854822	63.3892690
Bergsvatnet	5814673	8.6084449	63.2853355
Bergsvatnet	6331139	5.3279509	61.2013553
Wola Owsiana	5739309	19.5215587	52.2434433
Lough Graney	305514	-8.6630556	52.9844843
Veliki Broćanac	2815067	16.4504731	43.6107719
Provaljenik	7226824	22.3631411	43.0784099
Ytteråsvatnet	5167607	11.2027615	63.4087313
Mokkavatnet	5226333	12.0421518	63.9382357
Hauktjernet	4003070	10.5030691	60.4982100
Liukonlampi	4069865	24.7375419	62.1421188
Moskanjavri	5921925	20.2060864	68.9198571
Lac de Tastoa	7174434	-0.8887011	43.6090205
Hestevannet	5435470	27.7643050	70.8261997
Daebong-dong	3966379	128.6023058	35.8593574
Lake Thomson	2879985	167.5327191	-45.0357198
Sanyinnawal	3707582	4.8911500	12.5943253
Mubi Fussami	3698720	11.2973650	11.2210476
Silver Lakes	544771	-91.7005312	31.1332938
Harrisville	451323	-72.0977020	42.9441930
Whitney Lake	3884668	-83.0227067	47.7050998
Nimitz Creek	3886605	-83.1182944	47.6437256
Nimitz Creek	3886603	-83.1178008	47.6413241
Roswell Lake	3895086	-83.0511643	47.8961451
Nimitz Creek	3886604	-83.1155804	47.6464532
Nimitz Creek	3886602	-83.1115668	47.6520716
Thomson Lake	1155724	-77.7283365	44.6170754
Wrights Lake	2957411	-85.2114801	43.8493950
Lac du Renard	910383	-77.7186089	46.9513900
Palmers Pond	2952038	-77.8957755	42.2844034
Sinton Creek	3413038	-80.0916864	46.7536838
Whitney Lake	300745	-89.7351262	46.1191953
Logone-Birni	3749162	14.8592181	11.8034235
Lake Thomson	4024596	146.3652151	-37.7745258
Lac Sherritt	899974	-74.2199563	45.7789886
Whitney Lake	932741	-79.7225634	47.2028952
Lac de l'Ormière	553172	-75.4640966	45.8027089
Warton Creek	6840565	-76.1699188	39.2831574
Stevens Lake	1543965	-66.2482173	45.3252404
Grovers Lake	975160	-63.5934811	44.5611981
San Jeronimo	6090083	-85.8539130	12.0974510
Andrews Pond	270316	-80.0152344	35.1168133
Cave Springs	111559	-94.2207568	36.2661724
Travois Lake	400530	-91.0835723	48.0581693
Lac Quenotte	908646	-76.8998214	47.1358973
Lac Montigny	557093	-75.1194763	46.4152829
Petit lac à Foin	1936885	-67.5679392	49.3328338
Monster Lake	1733119	-94.0249470	49.5796864
Whitney Lake	1733730	-94.4919882	49.9348251
Whitney Lake	6463278	-93.5796921	49.9407306
Skarott Lake	5303799	-87.9176552	51.3191738
Vda. El Cedral	4037806	-75.7921782	1.0471959
Larkins Pond	2694767	-62.4293967	46.4217574
Shivasataxi	7419272	87.8281155	26.6280947
Tosramkhola	7689798	86.1784645	27.1928123
Baogong Town	7425011	117.6790693	31.9566646
Wukranteich	1323792	14.4372473	51.2644226
Rosentalsee	222598	9.1010212	48.7279379
Western Lake	4760308	-65.7180859	43.5646970
Snyders Lake	2988726	-61.0507541	45.2747556
Lac Revolver	3101219	-73.5520653	48.2840545
Lac Pettiqui	1521358	-73.6087879	48.1415385
Lake Whitney	2369238	-97.3849134	31.9783794
Hutshi Lakes	2817814	-136.5662527	61.1711333
Hutshi Lakes	2817815	-136.5432936	61.0592917
Stevens Lake	6784101	-137.5116621	61.7184080
Thái Thụy District	7128385	106.5105196	20.5418209
Flying Hills	189128	-75.9161509	40.2765172
Krasnoborki	6826865	23.1274351	53.7033811
Yampil Raion	1745965	33.8879728	51.9666206
Sensebezirk	1699157	7.2392787	46.7699005
Hartenstein	417705	12.6696266	50.6691725
Fort Calhoun	169703	-96.0240733	41.4562865
Yampil Raion	1748966	28.2944737	48.2696060
Kampong Thom	2198944	104.9584871	12.8191976
Sant Gregori	340209	2.7588479	42.0058492
Peremorivka	3167345	26.1929001	50.2462400
Grisslingen	5869907	18.4413629	59.3057288
Susan Island	2144140	-128.2916092	52.5036581
Gloppholmen	6187550	4.9228669	60.4538963
Langmyrvika	6841748	11.9328669	61.9784228
Mistfjorden	7785161	14.8874533	67.4308494
Signy Island	3139608	-45.6346600	-60.7053448
kleine Birke	2173895	11.1552291	47.6834536
Tavaerua Nui	3585123	-159.7408545	-18.8940369
Klyftefluna	2667120	11.2025083	58.6145921
Rade de Brest	2667318	-4.4924945	48.3362074
Isla Verdugo	5446404	-73.6718869	-44.1768708
Kaltinėnų seniūnija	3597044	22.4668283	55.5625941
Uplands Park	140049	-90.2830397	38.6923655
Lisserbroek	1883608	4.5831229	52.2534730
Milove Raion	1751373	39.9315430	49.4033174
Jakubowizna	6628168	21.1109610	51.9082543
Harrisville	239996	-81.0512030	39.2106539
Lastochkyne	2718406	37.6825510	48.1488206
Quakers Hill	3014338	150.8925707	-33.7283094
Yanceyville	180108	-79.3424796	36.4120180
Doornenburg	2728172	6.0041010	51.8886675
Harrisville	188395	-80.0112133	41.1364099
Lakovitsa küla	351884	26.6872502	57.8938141
Zilaiskalns	7665788	25.2064172	57.5569077
Oud-Heverlee	3479854	4.6590208	50.8317546
Aguas Azules	4637691	-64.5397756	-30.8787044
Stadt Luckau	3560375	13.6948986	51.8388061
Cruzaltinha	7603746	-51.9646580	-28.3104001
Canto Krewer	7337310	-51.2692617	-29.3790321
Pechenizhyn	6800759	24.9106662	48.5098572
Vahakulmu küla	352264	26.0560515	59.2426531
Fontanezier	1684976	6.6518385	46.8624719
Quebrangulo	6186147	-36.4796063	-9.3100560
Microcentro	5255261	-64.3489749	-33.1237578
Anchor Point	2848059	-56.7876616	51.2379093
Villevere küla	353888	25.4756023	58.6540296
Gordonville	110678	-86.7042012	32.1522075
Kunksilla küla	352188	27.2309552	57.9131714
Namsan 2-dong	3966388	128.5878639	35.8638839
Ballycottin	6927408	-8.0434198	51.8468167
Les Battants	5837341	27.4504347	-11.6403586
Porto Grande	5231038	-51.7236111	0.6145000
Wierigsdorf	3560378	13.7049725	51.8732946
Ballynamult	6706251	-7.7564411	52.1919821
Gortnapeaky	6711512	-8.0727277	52.1759786
Loučná pod Klínovcem	439614	13.0027699	50.4102348
Velký Valtinov	439000	14.7348630	50.7472217
Marshallton	187819	-76.5357218	40.7840079
Anchor Point	253592	-151.6775520	59.7682599
Grigiškių seniūnija	1017349	25.0898800	54.6744041
