Enguinegatte	1155980	2.2689656	50.6086934
Welles-Pérennes	1077290	2.4821762	49.6132181
Hem-Hardinval	3248249	2.2909970	50.1549863
Camou-Cihigue	2862867	-0.9204265	43.1195795
Rouy-le-Petit	3359845	2.9523483	49.7658333
Maennolsheim	1143992	7.4707161	48.6966939
Prignac-en-Médoc	1340510	-0.9022812	45.3201252
Saint-Baraing	158770	5.4332666	46.9858491
Chailly-en-Bière	77631	2.6108382	48.4723047
Ploubazlanec	399663	-3.0428432	48.8043898
Lucy-sur-Cure	1734311	3.7601731	47.6364710
Strickscheid	1113757	6.3164020	50.1378748
Schankweiler	1163499	6.3828317	49.8966869
Castelculier	146381	0.7148469	44.1904644
Olmi-Cappella	73910	9.0261539	42.5176689
Escrignelles	165258	2.8204929	47.7109539
Dun-sur-Auron	391673	2.5432213	46.8896840
Hrodna Region	59275	24.8978845	53.8709625
Lantau Island	3676782	113.9441830	22.2714583
Dali District	2958003	120.6936431	24.0969249
Caribou Marsh	5012156	-60.2175830	46.0518413
Campoformido	179288	13.1738539	46.0237173
Misterbianco	39253	15.0101966	37.5016546
Klingenmünster	1252822	8.0086113	49.1462231
Kleinmachnow	447955	13.2098785	52.4064283
Empalme Lobos	6664711	-59.1019010	-35.1719388
Tlalnepantla	5606522	-98.9858197	19.0297838
Ahiazu-Mbaise	3717827	7.2636268	5.5631994
Lamezia Terme	39729	16.2859984	38.9371293
Wilhelmsfeld	454181	8.7694906	49.4672144
Unterhaching	497335	11.6237570	48.0698673
Marienhausen	444326	7.6901141	50.5624418
Vanier Island	5365902	-103.4724338	76.1824999
Les Champeaux	3324330	0.1304182	48.8900204
Tamanghasset	4175374	5.8095683	22.2701245
Vimbodí i Poblet	344920	1.0491468	41.3848170
Freimersheim	1248570	8.0792018	49.7082336
Unimak Island	3955759	-164.0408663	54.7208947
Breda di Piave	45875	12.3411972	45.7166786
Roverè Veronese	45281	11.0619058	45.6025631
Nadir Shah Kot	6602028	69.6836003	33.3602446
Rechtmehring	940682	12.1686516	48.1201755
Bergün/Bravuogn	1684044	9.7943924	46.6215803
Nasushiobara	4217147	139.8920072	36.9960425
gmina Branice	2807274	17.8146374	50.0565682
gmina Bochnia	2754606	20.3840056	49.9925151
Attenkirchen	29830	11.7536360	48.5032207
Baraga County	1898717	-88.3358266	46.7009335
Val de San Martín	346629	-1.4514313	41.0448393
Rocca Pietore	47180	11.9340255	46.4335041
La Hauteville	936938	1.6237833	48.7048532
West Falkland	3182529	-60.0107099	-51.7978700
Újszentmargita	1431871	21.1026018	47.7340648
Babu District	2096529	111.7056117	24.3020775
Belvís de la Jara	340656	-4.9465155	39.7567657
Nebraska City	169317	-95.8640958	40.6762515
Farmingville	175719	-73.0349863	40.8407415
La Garrovilla	341681	-6.4879682	38.9364215
Esperança do Sul	242380	-54.0002422	-27.3314764
Resende Costa	314862	-44.2890694	-20.8639429
Yasna Poliana	3940300	37.5265037	48.7444387
Friedensburg	189216	-76.2298548	40.6071825
Botsford Lake	5944543	-91.6422370	50.1425882
Nitsanim Lake	4031711	34.6096423	31.7439425
Fourmile Lake	420778	-94.9038663	43.3928388
Lake Mulgrave	5405213	-65.4731203	44.5046013
Lac Du Chaunoy	7852731	-68.7862782	51.5441810
Lac Tavernier	1522522	-76.9849748	48.1817871
Buckshot Lake	3382565	-77.0698891	44.9958798
Obvodny Canal	3298176	30.3704654	59.9142863
Big Goose Pond	1812285	-54.7662348	47.5735676
Big Steel Pond	1855771	-55.1314841	47.3318117
Bobs Hill Pond	1855772	-55.0950399	47.3237769
Diamonds Pond	1924402	-56.9426797	49.3514652
Flat Bay Brook	1933659	-57.9909603	48.2271394
Buitengracht	1288924	5.1437345	51.7315793
Buitengracht	1288946	5.1326228	51.7319833
Four Mile Lake	2109927	-132.2775045	59.9864748
Lake Hartwell	142716	-83.1135814	34.5491499
Hartwell Lake	142790	-82.7593293	34.1908750
Randsfjorden	96565	10.3361157	60.5208094
Four Mile Lake	659991	-78.7371657	44.6821826
Lake Gonzales	1864753	-97.6272489	29.4997734
Étang de Rassuen	1529822	4.9790202	43.4888482
Étang de Savigny	70368	2.5105395	48.9569077
Maloborský rybník	965341	13.6404402	49.3237605
Fourmile Lake	3561467	-89.0820808	45.8467085
Nessling Lake	3819800	-89.1559189	44.3358933
Spandauer See	4026	13.2192731	52.5516615
Pueblo Andino	4756150	-60.8522059	-32.6563472
Tenlefjorden	5130203	8.2527967	61.1650046
Krossatjørnane	4840166	5.7994649	60.4669986
Høylandsvatnet	5849164	5.1485878	60.2053713
Nickolsteich	1502744	14.8243967	51.2329693
Jovine Livade	7193487	21.5903302	43.1396646
Romeira e Várzea	6482792	-8.7411968	39.2866672
Beduído e Veiros	6021246	-8.5952516	40.7561197
Inre-Fällträsket	393932	22.1058889	66.0066677
Sandpit Basin	569743	16.1224412	50.6136676
Kamionka Nowa	6828785	22.8061452	53.8227960
Rantostenjärvi	3852458	25.0070082	60.9969816
Donja Studena	7290002	22.0727627	43.2570077
Kjørstadvatnet	7850570	14.9538512	68.6397246
Kalliolammit	3947600	27.6257395	66.0518749
Étang de Savigny	52326	2.5749819	48.5924845
Goddeluoppal	7230594	23.8045147	69.0320527
Wrechener See	572690	13.5279933	53.3724748
El Estero Lake	308675	-121.8877229	36.5974565
West Deer Lake	1774419	-79.9707115	45.8624047
Thirteen Lake	1445169	-79.1669009	45.5808119
Lake Kushaqua	2823191	-74.1139341	44.5158117
Granzies Lake	7233128	-77.2962398	45.4247508
Millsite Lake	4056957	-75.7796777	44.2908780
Cummings Lake	3412806	-80.2059350	46.9493431
Four Mile Lake	932906	-79.3904920	46.3829297
Lake Waukewan	5407665	-71.5227531	43.6584208
Fourmile Lake	122284	-90.9702303	47.6908688
McMurtry Lake	3951717	-80.0006597	48.1026851
Radisson Lake	6517901	-80.7577273	48.2044719
Plaza Gutiérrez	3747436	-78.3971951	0.3328681
Lake Mulgrave	1173000	-62.5716704	45.0376587
Massacre Pond	6728373	-70.3108026	43.5463860
Redrocky Lake	1457981	-122.7207533	54.6207289
Nimpkish Lake	2069558	-126.9819154	50.4171444
Sabiston Lake	1474413	-120.8621874	50.8499943
Onolavik Lake	7020336	-161.3963521	61.8170716
Roberdel Pond	335554	-79.7399350	34.9733081
Lake Wurdeman	1241774	-114.0219847	48.9789869
Snowbank Lake	401744	-91.4399941	47.9841994
Delusion Lake	207315	-110.4566423	44.4000681
Lac Coutelles	196800	-76.7372995	47.1998050
Cummings Lake	401818	-92.1101704	47.9879943
Loch Dochfour	3907040	-4.3251918	57.4170263
Rivière Pasteur	6413131	-66.9372807	50.2956157
Lac Qu'Appelle	2301568	-68.3672357	49.9619327
Rosamond Lake	4273992	-93.0917215	49.9810025
Carstens Lake	2131599	-94.3829889	49.3552591
Gullrock Lake	6501181	-93.6251363	50.9705670
Deutzia Creek	4126802	-86.8152882	49.1716782
Wheatley Lake	5185244	-87.6296711	50.3197898
Paskeyau Lake	4743696	-80.3394973	50.9891010
Arnamalalpur	7616283	86.2840244	26.7018773
Bhuchakrapur	7680716	85.9106953	26.8864295
Laguna Inuria	16631	-74.3454665	-8.8812776
Graboc i Poshtëm	7461374	20.9995234	42.6497513
Trentham Lake	2205310	-2.1983229	52.9567467
Buckshot Lake	3173572	-65.5520093	44.2175387
Four Mile Lake	5130922	-65.4541760	44.5728096
Skull Bog Lake	5129986	-65.0158579	44.5927520
Croskill Lake	7061542	-65.3130124	44.8743991
Steinbergsee	391922	13.3088454	52.5977226
Wagonga Inlet	1252165	150.1087503	-36.2168935
Tochatwi Lake	1709869	-109.6267737	62.6561654
McMurtry Lake	1425576	-101.8181425	54.9814127
Bad Tennstedt	2895776	10.8270658	51.1561097
Kiryat Bialik	1387456	35.0997883	32.8432894
Balch Springs	6571605	-96.6097309	32.7194194
Pontoon Beach	126642	-90.0544855	38.7228309
Alexandrovka	5943867	38.9907158	46.7803696
La Sentinelle	53352	3.4770505	50.3499926
Holkholmarna	2663366	11.2451273	58.5918297
Storegrøningen	6188038	4.9175132	60.6528966
Howard Island	2433964	-83.8733133	41.4140974
Bunnefjorden	6812187	10.7218984	59.8062461
Isla Chuchito	6052726	-87.7596872	13.3217657
Harley Island	3241129	54.3602670	81.3070552
