Poitou-Charentes	8652	-0.1545536	46.1324478
Grand-Rullecourt	2917365	2.4792260	50.2537173
Saint-Pierre-Azif	280367	0.0373901	49.2934517
Châtillon-sur-Seine	148024	4.5939717	47.8593209
Villers-Guislain	55860	3.1520838	50.0360230
Saint-Gorgon-Main	168517	6.3363232	47.0182848
Toulouse-le-Château	156434	5.5837851	46.8220301
Vinnytsia Oblast	90726	28.5377839	48.9784719
Guelmim-Oued Noun	2424040	-10.0840850	28.3843496
Varenne-l'Arconce	3335542	4.1536152	46.3412769
Vireux-Wallerand	1828397	4.7497812	50.0563954
Levallois-Perret	86985	2.2890519	48.8945786
Rochefort-Samson	61039	5.1703313	44.9742730
Champtocé-sur-Loire	324318	-0.8741849	47.4283454
Castelnau-Tursan	117280	-0.4065226	43.6523556
Jo Daviess County	1792165	-90.1792605	42.3460390
Saint-Léger-de-Peyre	1070577	3.3137441	44.6047869
Sant'Orsola Terme	46858	11.2926683	46.1111222
Ramadurga taluku	3773902	75.2636156	15.9931162
cercle de Rommani	5129532	-6.4799037	33.5187651
d'In Ghar District	4175383	1.8711774	26.5610025
Shelburne County	1307097	-65.2775674	43.7573714
pachalik de Tissa	4799741	-4.6705828	34.2928572
Pokrovskii Raion	1742303	37.0859065	48.1973223
Zacualtipán de Ángeles	5606658	-98.5953057	20.6520383
Minami Uwa County	4051218	132.4511579	32.9246923
La Neuville-Vault	1420342	1.9665033	49.4899806
Yingshang County	3246002	116.2313254	32.6630870
San Martino d'Agri	40385	16.0315796	40.2447625
Deschutes County	1837111	-121.4060686	44.0015405
Town of Shandaken	3173690	-74.3751206	42.0639355
Microrregião de Itajaí	4819100	-48.7748463	-26.8659108
gmina Jerzmanowa	2689048	16.0531016	51.5958323
Zhengning County	2696690	108.4056746	35.4254148
Yalobusha County	1833666	-89.7163864	34.0400620
Mogaung Township	5996722	96.9335007	25.3553688
Membibre de la Hoz	343933	-4.0975473	41.4587760
Raabs an der Thaya	966447	15.5321157	48.8843137
Stor Kvenntjenna	4794631	10.9040426	63.0839359
North Shoe Tavern	1759413	-53.1442418	47.0284357
Little North Pond	1926715	-57.7008709	49.0453703
Saprar Reservoir	1713442	79.0906977	25.1984952
Chester Township	6611955	-74.6672091	40.7802865
Saco de Santa Cruz	2849019	-51.2855357	-30.0222386
Salto de Pirapora	298476	-47.5898077	-23.6600000
Svingesetvatnet	5869127	6.6100794	61.9196924
Munkebotsvatnet	4812130	5.3244175	60.4219093
Øvre Ulvsnesvatnet	5814760	8.6395787	63.3438684
Bom Jesus da Serra	362259	-40.5586279	-14.3831772
Yenidoğan Mahallesi	6906131	36.9994004	39.7565140
Vila Nova de Tazem	6312453	-7.7011759	40.5071921
Rittergutsteich	2842551	12.4402959	51.0682210
Moledo e Cristelo	5631390	-8.8517489	41.8482659
Moura Morta e Vinhós	4203809	-7.8410222	41.2109939
Bielany Wrocławskie	5412115	16.9566030	51.0395528
Jezioro Krzyżowiec	4674425	18.3024691	51.4723730
Jezioro Kownatki	223250	20.2512153	53.4258709
Harris Reservoir	2186540	-95.5285306	29.2406341
Valens Reservoir	215217	-80.1358615	43.3863264
Jamestown Slough	1940626	-86.2219691	45.9780169
West Roseway Lake	3173622	-65.5157499	44.1354826
Donglu Reservoir	5816558	110.6709300	19.7181014
Paletwa Township	5996786	92.9521807	21.4340694
Municipio Presto	4507907	-64.9023384	-18.7537852
Municipio Tupiza	4137632	-65.8329719	-21.4635720
