Lower Saxony	62771	8.9668105	52.6603083
Bronx County	2552450	-73.8366962	40.8570332
Château-Bernard	226708	5.5685948	44.9830568
Bligny-le-Sec	145274	4.7408557	47.4472789
Pompertuzat	157302	1.5245834	43.4959601
Fourquevaux	160907	1.6164510	43.5004188
Bouxurulles	269585	6.2333191	48.3322792
Tourouzelle	2234010	2.7260746	43.2449844
Ville-en-Woëvre	2980613	5.6151734	49.1412034
Thonne-les-Près	2978826	5.3458487	49.5331567
L'Isle-Bouzon	127153	0.7385959	43.9252777
Mortzwiller	80567	7.0362841	47.7378584
Buzet-sur-Baïse	146373	0.3057901	44.2513856
City of Flint	134624	-83.6866221	43.0125966
Sérignac-Péboudou	3215150	0.5333579	44.6178010
Druy-Parigny	157303	3.3655984	46.8763478
Curçay-sur-Dive	269513	-0.0541968	47.0097284
Karlovy Vary	439482	12.8725186	50.2266361
Mount Vernon	126284	-88.9259880	38.3114450
Union County	1800900	-89.2576555	37.4686485
Brown County	1800716	-90.7142125	39.9750160
La Côte-Saint-André	167666	5.2572923	45.3843067
Terno d'Isola	45737	9.5265497	45.6853443
Brown County	1070333	-95.5642314	39.8101330
Essex County	90434	-70.8575242	42.6346892
Selbach (Sieg)	421223	7.7649754	50.7443617
Percha - Perca	47328	12.0361555	46.8342341
Essex County	957235	-74.2552471	40.7910314
Essex County	87741	-73.7495620	44.1505910
Myodo County	4059002	134.4515456	33.9867410
powiat włocławski	2616205	19.0418511	52.5566336
Seodaemun-gu	2419951	126.9333430	37.5827579
Otero County	1411343	-103.7293797	37.9503270
Union County	957236	-74.2735623	40.6657040
Laeken / Laken	2404023	4.3573650	50.8858801
Huozhou City	3285994	111.8079177	36.5789661
Übach-Palenberg	157488	6.1043286	50.9247686
Union County	1210745	-82.3859293	30.0315079
Linqu County	3468765	118.5423244	36.3415164
Union County	416655	-77.0481239	40.9780382
Mount Vernon	174883	-73.8323293	40.9128342
Brown County	1325198	-86.2266318	39.1816898
Hai'an County	5670635	120.5273240	32.5418303
Mount Vernon	237865	-122.3079263	48.4231204
Brown County	1795841	-94.6496226	44.3012274
Priestewitz	551156	13.5126391	51.2403080
La Framboisière	2605712	1.0155062	48.5974905
Nagyszokoly	1503202	18.2303566	46.7162033
Union County	1800961	-87.9459043	37.6870440
Glynn County	1028120	-81.4846641	31.2223154
Union County	532213	-83.9605254	34.8136880
Stone County	1180538	-93.4414821	36.7763418
Union County	2528750	-80.5615543	35.0132485
Union County	178021	-83.3960732	40.3067741
Wettstetten	943543	11.4148679	48.8371275
Brown County	163283	-83.8542002	38.9529405
Lottstetten	1240384	8.5815975	47.6204711
Essex County	2534176	-76.9702941	37.9461229
Åstorps kommun	935517	12.9738105	56.1309139
Yamatokōriyama	3229314	135.7800342	34.6312190
Town of Pella	4829892	-88.7973857	44.7237542
Town of Cairo	3164282	-74.0125045	42.2896314
gmina Stolno	2628202	18.5498398	53.3396242
gmina Wysoka	2857353	17.0787093	53.1917882
gmina Masłowice	2452664	19.7792460	51.1181112
gmina Kościelec	2715255	18.5525608	52.1680468
Ituau County	4027538	-170.6985766	-14.3060271
gmina Korsze	2979014	21.1688730	54.1801984
gmina Michałowo	3091195	23.5703303	53.0238999
gmina Miłkowice	2838716	16.1053179	51.2518854
gmina Stanisławów	336707	21.5147391	52.2866500
Radzyń Podlaski	2805585	22.6249467	51.7756662
Radzyń Podlaski	1414206	22.6249467	51.7756662
Brown County	270664	-87.9778802	44.4402294
powiat kościański	2690735	16.6691388	52.0660664
Wuzhong City	3307137	106.5753088	37.4073018
Irwin County	1073767	-83.2679072	31.6215850
Yunhe County	3289208	119.5364167	28.1068472
Tulsa County	1822245	-96.0325439	36.1177654
Union County	1837130	-118.0460128	45.4010080
Ferry County	1153067	-118.5231201	48.4136680
Zigui County	2719052	110.6615494	30.9145330
Essex County	76617	-71.7349106	44.6807845
Union County	1826828	-92.5809623	33.1990664
Mount Vernon	6603645	-95.2246205	33.1809000
Union County	1802282	-84.9252577	39.6012979
Hoxud County	2747282	87.4998800	42.1073606
Union County	1848205	-83.8330041	36.3000225
Union County	1833660	-89.0177546	34.4474484
Union County	1789351	-94.2436814	41.0258940
Stone County	1832974	-89.1129156	30.7865993
Moody County	1739841	-96.6706803	44.0163154
Großhabersdorf	1016394	10.7839819	49.4101744
Stone County	1818433	-92.2184011	35.9172396
Union County	1425453	-96.7136108	42.7819038
Torano Nuovo	42181	13.7785928	42.8243738
Brown County	1739794	-98.3521705	45.5894030
Union County	2532522	-81.6399959	34.6775550
Mount Vernon	183435	-82.4769438	40.3785750
Otero County	1832205	-105.8645577	32.7011497
Brown County	1425437	-99.9303807	42.5818060
Mount Vernon	141584	-93.8236828	37.1059599
Union County	1411397	-103.5243433	36.3944745
Bergs kommun	935633	14.3776916	62.6780071
Murphysboro	125861	-89.3287705	37.7687044
Bir al-Maksur	1386839	35.2227132	32.7852909
Chacras de Belén	3368972	-57.7613749	-30.7879297
Lac Crève-Cheval	1565099	-70.7756105	48.2613921
Lac McConnell	932709	-78.9181441	46.6905360
Wanssums Ven	1248765	6.0519650	51.5278471
Stora Långtjärnen	2922416	15.8561759	60.1721602
Lago Zunzulo	5504322	14.0320104	-8.9560404
Tuutinentza	3718293	-77.5102527	-2.6910037
Lac La Blanche	553062	-75.3181447	45.7292183
Ridemands Møllesø	1389639	9.8111770	56.9608051
Val-au-Perche	5812132	0.7766780	48.2884104
Lac de Barbençon	3946924	4.2869978	50.2209643
Hubenovská vodní nádrž	6801635	15.4848790	49.3954589
rybník Starý Pálenec	3868238	13.8193111	49.4137896
Marabá Paulista	298303	-52.0427555	-22.1195000
Fjällsjö District	5829031	16.2308287	63.8160008
Açude Dois Lados	7683808	-38.5677603	-3.8521242
Jezioro Rańskie	80176	21.0824887	53.7055127
Laitamaanjärvi	4462419	23.5976841	66.2545820
Pustków Żurawski	6374752	16.8644987	50.9564640
Staw miejski	2864552	18.2163492	50.0847766
Yttervatnet	5746657	14.4085884	67.0682117
Strupvannet	5437492	27.7855463	71.0293970
Rágesluobbalat	7250927	24.1781747	69.4657128
Jeagelborjávri	7190221	23.2788510	68.7977330
Mohccehatjávri	7183468	22.7641575	68.8763749
ež. Skersabalis	6482623	24.8589656	54.5990316
Diego Hernández	4467719	-66.8443574	18.0593333
Sunset River	962935	-117.9952541	33.8411999
McCallum Lake	6517814	-83.0009567	47.4617110
Escanaba Lake	300586	-89.5886298	46.0636828
Magajin Gari 1	3709535	6.6184220	10.6354546
Açude Poço do Barro	6588146	-38.4860368	-5.3985926
Jukjeon-dong	3970394	128.5370994	35.8551260
Vereda Pabellón	4077667	-73.3430325	5.4163898
Unguwar Tudu	3710776	7.9816763	11.9426394
Ciénaga El Burro	2522720	-74.7917846	11.0548759
Lac du Soupir	1145818	-66.7567480	50.4759884
Lac Lagadelle	1145813	-66.8738637	50.4830565
Caragana Lake	4126801	-86.7401821	49.2306304
Los naranjos	4655176	-75.3504010	4.4241280
Wenshui Town	7272970	106.7785874	34.9757906
Tortuguitas	1784694	-58.7654908	-34.4761916
District of Veľký Krtíš	388213	19.3578826	48.2259750
Town of Taber	6615947	-112.1438571	49.7974079
McMillan Lake	3545072	-126.3654024	61.3128368
Mount Vernon	130620	-84.3340823	37.3728529
Mount Vernon	127842	-87.8923971	37.9370769
Vilobí del Penedès	344517	1.6655282	41.3884274
Lokomotivny	1692038	60.5738818	53.0299739
Mount Vernon	128354	-91.4243171	41.9212600
Isla Caupolicán	6475331	-74.1416966	-51.9876751
Alcalá del Valle	342440	-5.1456434	36.9223054
Brown County	1836916	-98.9713737	31.8103655
Rouses Point	176180	-73.3663155	44.9912235
York Springs	188986	-77.1157489	40.0091264
Rybná nad Zdobnicí	440091	16.3705948	50.1183633
Jardim Botânico	5320163	-51.1818578	-30.0528870
Maciejkowa Góra	7006421	23.6989474	52.9399321
Luutsniku küla	354114	26.9677582	57.6283170
Tysmenytsia	6748506	24.8561672	48.9021200
Kilobelobe II	5806947	27.5262623	-11.6568982
Glencastle ED	6100224	-9.8968590	54.1755748
Drumahaire ED	5563126	-8.2856662	54.2243425
Couro d'Antas	6197105	-35.7938184	-7.9984953
Cloonclare ED	5563125	-8.0166539	54.2734345
Marabá Paulista	5683160	-52.0427555	-22.1195000
Ust-Donetski	5943331	40.8746299	47.6417852
Cuiabá Paulista	2660337	-52.1075808	-22.3989708
Santa Lúcia do Piaí	7337314	-51.0252662	-29.2393888
Záhorská Bystrica	2208773	17.0529694	48.2315175
Cavan Urban ED	6971004	-7.3634063	53.9910015
Nishinomaru Chō	5670419	134.0479230	34.3500058
Etxabarri Ibiña	6983585	-2.7117222	42.9168884
Trout Valley	123050	-88.2540575	42.1977255
Selho (São Jorge)	4112838	-8.3600406	41.4317567
Przestrzele	6857945	22.5781951	53.7231637
Wdziękoń Pierwszy	7041112	22.3175384	52.9565713
Horní Habartice	439565	14.3422878	50.7642392
Agudos do Sul	297862	-49.3072525	-26.0406953
Mount Vernon	7435931	-88.0104503	31.0918075
Czartowczyk	7052600	23.6071926	50.5855574
Tocos do Moji	314599	-46.1579975	-22.3580000
Pervomaysky	4823026	53.3634184	56.8523280
Brustolotti	3480774	11.0174894	45.7555790
José María Morelos	4565861	-97.4165969	20.3212578
Murray Downs	5740225	143.6476762	-35.3141501
Petrovskoye	5837383	56.3876504	53.6169483
José María Morelos	4844942	-97.5408726	20.2161642
Koltovskoye	5243764	44.2643281	52.7977238
São Pedro do Paraná	297625	-53.1755489	-22.7815001
Przestrzele	7087877	22.3385271	53.2847311
Przytkowice	3523672	19.6896682	49.9124325
José María Morelos	6431887	-88.7095841	19.7500594
Town of Locke	3379817	-76.4135630	42.6560977
Waw Township	5996878	96.7394923	17.5457011
Cieśnisk Wielki	6842902	23.2639368	53.5152800
Mount Vernon	186805	-119.1135062	44.4173210
Mount Vernon	119478	-82.5969906	32.1868425
Stare Kostry	7046635	22.5862003	52.7700185
Czarniecka Góra	3831609	20.5355866	51.1260221
Mount Vernon	5536350	150.8108205	-33.8583333
Vyrypayevka	4651902	48.2842945	54.2591062
Tynong North	2448052	145.6378666	-38.0297666
