Madagascar	447325	46.5973240	-18.7561349
Moÿ-de-l'Aisne	153445	3.3517493	49.7503359
Landepéreuse	557822	0.6249766	48.9975173
Bosc-Bérenger	1904483	1.2535888	49.6352374
Sept-Sorts	409305	3.1059306	48.9398354
Émerainville	402795	2.6113655	48.8186342
Bashkia Vlorë	1255543	19.3293164	40.4175692
Metz-Tessy	74575	6.1069401	45.9404187
Pers-Jussy	109593	6.2612762	46.1005559
Lake Ladoga	1754729	31.7116881	60.8418707
Indaiabira	314766	-42.1488603	-15.5650000
Chamarande	296105	2.2206537	48.5165885
Frémainville	538270	1.8684029	49.0666507
Belvárdgyula	575286	18.4272161	45.9761100
Lickóvadamos	1356906	16.7731685	46.7398058
Pozzonovo	44329	11.8059660	45.1749793
Przasnysz	2713266	20.8845669	53.0182518
Przasnysz	2994941	20.8845669	53.0182518
Badakhshan	1674535	73.3475213	36.9672071
Siebenbach	548056	7.0373145	50.3777699
Cappadocia	41669	13.2555003	41.9988197
Dashbalbar	7304692	114.1710794	49.6693496
Panindícuaro	5606135	-101.7675160	20.0181400
San Vicente Nuñú	5999963	-97.4352260	17.4187622
Candelaria	5961451	-90.7444750	18.1602904
Tanah Abang	5802417	106.8094996	-6.2052581
Candelaria	1341514	-74.8668377	10.4903806
Boe & Quilla	4001259	-8.6268041	6.7803705
Cantón Taisha	3718294	-77.3825273	-2.4406626
Kabankalan	3740502	122.8548404	9.8914111
Cajidiocan	3589472	122.7018469	12.4432483
Schönteichen	1307666	14.0346717	51.3014823
Abbateggio	41855	14.0139298	42.2037788
Berettyóújfalu	1444181	21.5279856	47.2047298
Sindìa/Sindia	40393	8.6711721	40.2905061
Altdorf (UR)	1683055	8.6383990	46.8864670
powiat łęczycki	2429557	19.2358262	52.1058101
Le Chalange	2638697	0.3169831	48.5899145
Heideblick	1389444	13.6473899	51.8096545
Sibratsgfäll	74826	10.0563630	47.4040767
Bendeleben	2388708	10.9842034	51.3749908
Gemeinde Hürm	129487	15.3993355	48.1605405
Macaparana	303659	-35.4491025	-7.5412257
Macaparana	6194495	-35.4491025	-7.5412257
Dawlatabad	6572562	66.8064688	37.0549452
Dawlat Abad	6577252	65.0327823	36.5268933
Schallbach	1130280	7.6240065	47.6579192
Las Acacias	5487644	-68.0462236	-46.4547664
Dunakeszi járás	2376206	19.1742181	47.6410505
gmina Świętajno	2991548	21.2699101	53.5892613
gmina Świętajno	2983056	22.2657931	54.0232782
gmina Kłodzko	3019731	16.5754064	50.4471018
gmina Wiślica	2903532	20.6945941	50.3713636
gmina Stąporków	2920939	20.5853448	51.1469597
Sárszentmihály	1607345	18.3384178	47.1625937
Commune Limbé	388625	-72.4174183	19.6455290
powiat kępiński	2684226	17.9566866	51.2486103
Aukštadvaris	3692372	24.5239886	54.5821641
Tibshelf CP	957593	-1.3429047	53.1425682
Piñel de Abajo	342812	-4.1595229	41.6847553
Echsenbach	482952	15.2106551	48.7137212
Bad Schlema	419001	12.6697514	50.6133074
Bad Laasphe	163247	8.3487980	50.9242909
Appalachia	207031	-82.7835521	36.9082515
Niedergösgen	1683557	7.9841827	47.3745776
Jablonné v Podještědí	439066	14.7608619	50.7761218
Branchdale	189209	-76.3213268	40.6753095
Lac Macleod	3298151	-75.0306973	49.6356986
Lac Carayac	2506039	-74.0572988	49.6500310
Lac Bardeau	1594691	-72.9652976	48.0925684
Lac Cebazan	2463022	-73.3836745	49.1463657
Lac Frontière	910472	-77.5641102	47.2930328
Rivière Macho	3561276	-76.0606059	48.7055092
Cobble Lake	2563005	-66.2514777	54.3283891
Galena Lake	2563491	-65.9630174	54.3565140
Cariamanga	3644117	-79.5783969	-4.3187070
round lake	5380400	-90.1301189	29.3676420
Camden Lake	1146187	-76.8685734	44.4208494
Patananjärvi	7323488	23.9100679	63.3119078
Breda Limsjön	4204271	15.7421309	58.6494625
Matějovský rybník	7497166	15.8838374	49.5378544
ekosystem	5514655	12.9780199	49.7165472
Dolní Velký rybník	1742576	14.7898368	48.8238208
Érico Cardoso	362289	-42.0576029	-13.4250833
Palokkajärvi	311221	25.7496661	62.2733890
Gådalsvatnet	5908204	7.2799231	62.9501658
Hånicksviken	2068070	17.1320987	61.9289713
Gandra e Taião	4640270	-8.6098291	42.0014964
Avelãs de Cima	6018444	-8.3822398	40.4861615
Ravadasjärvi	6207179	25.9497589	68.6770940
Ilmakkijärvi	5502079	26.7374513	67.7027883
Djupträsket	393758	20.6804673	65.6303822
Ostrowity	5479069	17.1499589	51.1798141
Biernacice	6407881	17.0008433	50.5660536
Rikalanjärvi	2023201	23.9706060	61.8232986
Łupianka Nowa	7094976	22.8137891	53.0288514
Bjørkhølvatnet	5990418	14.8529501	66.9356313
Högsjö District	5831994	17.8214003	62.7897532
