Wimy	153732	3.9957831	49.9485538
Lacadée	1268584	-0.6575047	43.5273899
Lixy	957539	3.1076450	48.2481027
Oitz	340955	-1.6920147	43.0891286
Joux	138483	4.3739554	45.8895370
Chácara	315058	-43.1996603	-21.6894335
Onoz	1265374	5.6588073	46.4506290
Alsóbogát	1367878	17.7582177	46.5046316
Onzo	42828	8.0478164	44.0789378
Orly	55582	2.3872845	48.7402055
Akıncılar	1507008	38.3851785	40.0437073
Dřenice	440232	15.7437031	49.9828853
Pisz	2992489	21.8140477	53.6270729
Senetářov	438013	16.8049095	49.3440121
Obrataň	441039	14.9419152	49.4184894
Lurs	971012	5.8814986	43.9669616
Křivoklát	442390	13.8810539	50.0407511
Kłobuck	1635748	18.9356174	50.9071220
Kojčice	441055	15.2573369	49.4763946
Perőcsény	1360851	18.8645741	47.9799289
Ohnišťany	439105	15.5141758	50.3194829
Sobčice	440021	15.5189271	50.3741119
Libřice	439087	15.9620704	50.2907978
Mátételke	1130329	19.2513473	46.1662227
Oumu	4055790	142.9805331	44.6235705
Juru	301331	-37.8126843	-7.5065063
Verušičky	439515	13.1461109	50.1558828
Żejtun	7510561	14.5346621	35.8568055
Fåglasjön	83111	13.4878046	56.1194497
Lädjasjön	2389443	14.7059670	57.0968104
Dobrá Vůle	1739261	14.7540540	49.1050290
Fäbodsjön	7124522	16.0080100	60.5950508
João Antão	2423963	-7.2382950	40.4641232
Kołatek	6924711	20.3544119	53.5802270
Dębniak	6803806	23.0799520	54.2346514
Miłocin	7633196	22.3215126	51.2644427
Wuya	3707104	6.0588385	12.0227745
Yuwa	3722542	9.1279621	10.9026938
Phyu	5996800	96.2662499	18.5308247
Puxi	2167359	103.3136131	31.4678068
Pulu	4652091	82.4058817	29.5847879
Juru	1727716	30.2161469	-2.1091709
Dūkštelis	3850117	25.1818961	54.8402652
Murr	405294	9.2511209	48.9645918
Kołpaki	7102108	23.4665460	52.9851023
Izzi	3717081	8.2718632	6.5523734
Onoz	2657943	4.6636710	50.4914276
답십리제2동 (Dapsimni2-dong)	3882169	127.0607050	37.5696055
Juru	6226759	-37.8126843	-7.5065063
Svit	2275140	20.1959339	49.0598025
Vlky	2207343	17.3654524	48.1545120
Kita Chō	5674299	134.0771046	34.3277679
Gołocin	7741731	15.9662135	51.2344416
Gizałki	4011903	17.7740971	52.0460217
Gładyszów	4514550	21.2739569	49.5247740
Słaboszów	3503269	20.2818079	50.3948690
Chão Miúdo	7836578	-8.1977295	40.4392029
Święcinek	6654213	17.1451201	52.4383655
Ozon	130495	4.7936732	45.1638300
Ujny	6303073	20.8170668	50.7152239
Chácara	5228393	-42.4918144	-14.0626533
Svit	2275119	20.1959339	49.0598025
Tops	5579115	-7.5977671	54.8520978
Pão-de-Açúcar	3115594	-46.9282494	-19.5654888
Sobčice	428732	15.5189271	50.3741119
Libřice	431985	15.9620704	50.2907978
Ohnišťany	430262	15.5141758	50.3194829
Nivy	425074	12.8511068	50.2743396
Dřenice	433380	15.7437031	49.9828853
Žehrov	426848	15.1108577	50.5251389
Verušičky	425164	13.1686382	50.1420436
Břilice	425987	14.7097890	49.0130125
Krpy	430095	14.6787598	50.3323946
Němčí u Malečova	432258	14.1134806	50.6161377
Spačice	433195	15.5982209	49.8194317
Chácara	5418114	-44.1910369	-19.9633188
Senetářov	430930	16.8049095	49.3440121
Křivoklát	425395	13.8810539	50.0407511
Kojčice	427245	15.2573369	49.4763946
Obrataň	431871	14.9384413	49.4250250
Voděrádky	428622	14.6393503	49.9779326
Vlky	1993174	17.3654524	48.1545120
Uzer	2574096	4.3291981	44.5175541
Dębniak	3629278	21.3555353	51.2545110
Dębniak	7646320	21.8682488	50.9883107
Miłocin	7013951	21.9744422	50.0687798
Zadębce	7093562	23.7574647	50.8536323
Nivy	2185277	17.1459651	48.1433880
Średni Łan	6856050	23.4967458	51.3115603
Miłocin	7637296	22.3053721	51.2568617
Ozon	2470183	0.2448820	43.1679827
Miłocin	6878721	21.9835951	50.0757310
Uzer	166291	0.1924592	43.0783587
Toto	3720507	7.1971572	8.2616496
Aukštuolė	6578431	25.4806330	54.7871249
Tuti	1891324	-71.5973942	-15.4811454
Dębinka	6853346	19.7682682	53.7434103
