Black Sea Region	1726294	38.1059941	41.0672306
Inchy-en-Artois	1167811	3.0406512	50.1726818
Xivry-Circourt	2117217	5.7643741	49.3574179
Évry-Grégy-sur-Yerre	86716	2.6380187	48.6531177
Annecy-le-Vieux	102267	6.1658747	45.9194155
Southend-on-Sea	76489	0.7161146	51.5406319
Parigny-la-Rose	160868	3.4562348	47.3317086
Brueil-en-Vexin	342701	1.8075031	49.0280677
Ceaux-en-Loudun	134023	0.2315338	47.0323573
Chicago Heights	126339	-87.6308264	41.5123590
Tsagaanhairhan	7304904	96.5751640	47.3661201
Tsagaanhairhan	7305284	94.1801126	49.1433729
Sunbury County	2043814	-66.3637994	45.9484611
Cantón San Vicente	112905	-80.4847539	-0.3704922
Cantón Rocafuerte	112898	-80.4036371	-0.8990136
Odalengo Grande	44174	8.1524948	45.1046893
Cruzeiro do Sul	326274	-72.7370576	-7.9609552
Rheinbreitbach	443474	7.2360970	50.6248740
Kleinmaischeid	444330	7.6060502	50.5083558
Plan-les-Ouates	1685523	6.1196051	46.1637923
gmina Zduńska Wola	2919496	18.9762484	51.6218840
gmina Bargłów Kościelny	3086464	22.8239278	53.7408226
caïdat de El Hammam	5301044	-5.5962103	33.2196984
Alcázar de San Juan	343417	-3.2401514	39.2879261
La Faute-sur-Mer	164239	-1.3096547	46.3178240
Lake Tamblingan	7776253	115.0964210	-8.2572238
Kapingamarangi	3819498	154.7961897	1.0659999
Kapingamarangi	3823800	154.7961897	1.0659999
Rio Paraíba do Sul 2	5300549	-43.0395225	-22.0719665
Lago Nordenskjöld	5127123	-72.9654115	-51.0352949
Groslée-Saint-Benoît	5827512	5.5802828	45.7010833
Rolandstjärnarna	6694886	16.1055038	62.1303882
Mühlnickelweiher	3321283	12.2107683	49.8444400
Lac de Gandaille	6053908	0.8794060	44.2455843
São Pedro de France	6443629	-7.7860974	40.7081747
Gornja Kamenica	6363289	22.3645495	43.4737673
Mulomba Kamanda	6081619	23.5484934	-6.1281400
Cangrejo Arriba	4468011	-66.0078030	18.4380586
Black Bayou Lake	2460315	-93.9679603	32.9222353
L'Épiphanie (ville)	7706378	-73.4846330	45.8496815
East Mageau Lake	4009080	-83.4192352	48.0164828
Friedenhainsee	1741372	12.5758576	48.9281061
Long Bridge Lake	2101242	-63.2073210	44.7883032
