Émiéville	171963	-0.2256151	49.1548460
Mouy	1750232	2.3019746	49.3193477
Vevy	152541	5.6554962	46.6674790
Thuy	2522754	0.2416117	43.2567456
Chanéac	2574597	4.2989171	44.9312465
Motz	75652	5.8459805	45.9214335
Vágáshuta	1432026	21.5482650	48.4220280
Buzy	2501204	-0.4474526	43.1421970
Cambará	297500	-50.0835508	-22.9925000
Přibice	441198	16.5684471	48.9696749
Sármellék	1360531	17.1639330	46.7136553
Chlumětín	441722	15.9843773	49.7179051
Włodawa	2792586	23.5288601	51.5413693
Włodawa	2792591	23.5288601	51.5413693
Sarıyahşi	1713915	33.8444078	38.9697095
Bigadiç	1820741	28.2528073	39.4310171
Jury	2444664	6.2555771	49.0727033
Únějovice	439137	13.1132673	49.4623282
Unst	6045406	-0.9019235	60.7578882
Krty	440893	13.4308337	50.0913712
Csengőd	1130362	19.3068477	46.7224752
Bratřínov	442247	14.3394228	49.8420258
Braňany	439324	13.7327057	50.5387760
Örenşehir	1797155	35.2407336	38.7027223
Fågelsjön	1996752	12.9505537	55.8142355
Lökälampi	7258162	28.9469750	61.3729705
Lökälampi	7299053	29.2129544	61.5620128
Mäkijärvi	299627	26.2928844	61.0874994
Fågelsjön	2375600	14.6713107	61.7811259
Fågelsjön	5407287	14.9709560	58.9621455
Turo	7098114	23.4460024	53.2162465
Nguélébok	3819295	13.6947248	4.1360191
Açude Sumé	3368494	-36.9041885	-7.6743866
Fågelsjön	3855662	14.6660705	59.3455449
Svor	439010	14.5817262	50.8073888
Kaczały	6778273	23.4259215	52.9061404
Wigwałd	6924670	20.1424404	53.6173185
Kållandsö	1267668	13.1549935	58.6626538
Zons	3696976	6.8442703	51.1212780
Moczydłów	4429850	21.1963884	52.0000229
Mąkocin	7791593	17.7283138	51.1868306
Huty	2169267	19.5760452	49.2215501
Calarcá	1343044	-75.6467330	4.4542322
Tony	251760	-90.9971688	45.4802200
Dabilјe	6875366	22.6907641	41.4494495
Spur	6595946	-100.8607099	33.4647260
Peńskie	6853218	22.8080001	53.3089514
Gościce	4026442	16.9772656	50.4313976
Jakać Młoda	7073757	21.9657322	53.0224120
Kąclowa	6089606	20.9716036	49.5879583
Słopiec	6296035	20.7893832	50.7722004
Falęcin	6630292	20.9942321	51.8519090
Viry	88959	6.0275932	46.1150937
Huty	2230930	19.5760452	49.2215501
Caladão	5543227	-42.6565679	-19.4782359
Končice	426548	15.3712516	50.1297729
Braňany	425421	13.6977766	50.5387760
Svor	431068	14.5817262	50.8073888
Andělka	430719	15.0009753	50.9939074
Pražské Předměstí	429318	15.8103326	50.2021412
Předmostí	432557	17.4251533	49.4738094
Záhoří u Verušiček	435203	13.1306256	50.1521715
Dědinka	426167	17.0556349	49.8082434
Krty	425021	13.4308337	50.0913712
Únějovice	424114	13.1132673	49.4623282
Nelepeč	430048	16.3709477	49.3443103
Bratřínov	425965	14.3394228	49.8420258
Přibice	431696	16.5684471	48.9696749
Chlumětín	428446	15.9843773	49.7179051
Hedčany	435182	13.5789761	49.9846587
Attécoubé	3377820	-4.0463379	5.3655268
Viry	1565412	5.7340293	46.3038498
Zadział	3523673	19.7532266	49.9135676
Falęcin	4093429	20.6767936	52.1444920
Viry	1771011	4.3354491	46.4739411
3ª Etapa	5704541	-38.6010673	-3.7704761
Völundarlóð	5900888	-21.9270318	64.1474167
Crève-Cœur	1282938	55.2869144	-21.0169757
Huty	5205145	19.9984719	49.2988596
Gil Mały	6853352	19.7491323	53.7103775
Ret. 1	4590552	-99.1145386	19.4120570
Abáigar	340121	-2.1371867	42.6423823
