Laval-en-Laonnois	153048	3.5875072	49.5029046
Maast-et-Violaine	418082	3.4514809	49.2934597
Houdain-lez-Bavay	54881	3.7831913	50.3281702
Rauville-la-Bigot	59839	-1.6734887	49.5194976
Vésigneul-sur-Marne	2635606	4.4692864	48.8798656
Saint-Cyr-la-Rosière	3309832	0.6434740	48.3163044
Aubie-et-Espessas	1374613	-0.4046691	45.0221090
Rignieux-le-Franc	148363	5.1643482	45.9515158
Peumerit-Quintin	387345	-3.2649279	48.3690622
Écurey-en-Verdunois	925331	5.3316926	49.3552362
Sougères-en-Puisaye	2623976	3.3493131	47.5669561
Beaumont-en-Diois	88953	5.4698989	44.5632741
Meaux-la-Montagne	1136102	4.4169844	46.0444133
Saint-Amans-Soult	138688	2.4774038	43.4647336
Niedertiefenbach	539708	7.9088697	50.2609442
Worcester County	1838805	-71.9584553	42.3650133
Cavalaire-sur-Mer	971022	6.5185868	43.1796407
Boissy-l'Aillerie	562774	2.0309831	49.0821994
Concepción Las Minas	4492357	-89.4503768	14.4885932
Achaacha District	6822065	0.5945338	36.2326082
Cantón Flavio Alfaro	112909	-79.8445364	-0.3242861
City of Bayswater	7760879	115.9065493	-31.9118931
Zschaitz-Ottewig	415412	13.1726711	51.1658960
Piano di Sorrento	40635	14.4273351	40.6274414
Desa Tadula Jangga	7236483	120.3001002	-10.1734305
5ème Arrondissement	3157878	2.4297442	6.3559978
gmina Dobrzeń Wielki	2812013	17.8409086	50.7887370
Town of Evergreen	3666821	-88.8676018	45.1610829
Cantón Casa de Piedra	6480154	-89.2068564	13.6424862
gmina Dzierzgowo	2707944	20.6308701	53.1783303
Santu Idu/San Vito	39892	9.4799311	39.4041347
Robertson County	1846580	-84.0660739	38.5146283
Worcester County	931227	-75.3297335	38.2232517
Wilkinson County	1027980	-83.1532447	32.7964019
Robertson County	1847641	-86.8815557	36.5036192
La Chapelle-Moulière	139221	0.5326879	46.6441953
Wilkinson County	1833664	-91.3242332	31.1861474
Hot Spring County	1826747	-93.0139457	34.3094159
Les Granges-le-Roi	1217245	2.0087247	48.4992815
Stolpe auf Usedom	1433098	14.0043718	53.8744731
Tramonti di Sopra	179126	12.7133286	46.3052801
Kingsbury County	1739827	-97.4902747	44.3703011
Karlstads kommun	935514	13.5856788	59.4699959
Cillorigo de Liébana	344568	-4.6122632	43.2076838
Elephant Head Lake	2375383	-66.9137414	52.8704585
Southwest Steady	1802758	-54.1891788	48.8907195
Estany dels Alous	1729618	2.0410392	41.4774101
Portela e Extremo	4648487	-8.4628632	41.9540647
Elephant Head Lake	3930449	-81.3700820	47.5800558
Lac-des-Seize-Iles	7697471	-74.4699567	45.9012186
Ratancha Majhagau	6698499	86.8683273	27.1741962
Mondorf-les-Bains	407732	6.2737321	49.5135625
Beach Meadows Lake	5151141	-64.6552890	44.0934143
Canoe Landing Lake	2214113	-66.0998613	47.4167590
Commune Boucan Carré	392099	-72.1524704	18.9612821
Budišov nad Budišovkou	437588	17.5915299	49.7969533
Nyzhnii Koropets	6941114	22.6644819	48.3629855
Västra Sandryggskären	2663839	11.2037607	58.5697000
Aulakowszczyzna	6843439	23.1582958	53.4366441
Robertson County	1837739	-96.5162080	31.0286809
Krymsky District	364169	37.8968020	44.9624541
Saldutiškio seniūnija	3459058	25.8142407	55.3455132
Usolsky District	1082665	56.0925639	59.3682797
Eschenbach i.d.OPf.	1059435	11.8259491	49.7431680
Pedanía de Algezares	4064843	-1.0860823	37.9327697
Pedanía de Zarandona	3583269	-1.1155612	38.0057846
Kokubunji Chō Kokubu	5678140	133.9418552	34.3094842
Hyringa distrikt	7439552	12.7818780	58.2951068
arrondissement d'Annakhil النخيل	2799527	-7.9422342	31.6191641
Dubravsko jezero	1703917	16.6535888	46.3177808
Town of Sugar Camp	3964733	-89.3363462	45.8061523
Nyzhnii Yalovets	7221637	25.0036692	47.8531661
Huta Krzeszowska	6853855	22.4436792	50.5351497
Polesie Mikułowskie	6563976	21.5909430	50.8876020
Stare Truskolasy	7069774	22.6801236	53.0374698
Wożuczyn-Cukrownia	7058301	23.5914097	50.5508721
Saint-Mars-du-Désert	102793	-1.4400346	47.3537147
Barangay Canapian	3362803	122.9254156	11.3204455
Knockeenadallane	5843462	-9.1837750	52.1185511
Calf Island Middle	4072533	-9.5052755	51.4785450
Ballynabrigadane	2665929	-6.4626608	52.4490718
Derrycorry North	5228074	-6.6137180	54.4678842
KG Oberbaumgarten	5900074	16.2742549	48.1977052
Fahanlunaghta Beg	4156741	-9.2993058	52.8840279
Cape Agulhas Ward 4	6580293	20.3132970	-34.4535501
uMhlathuze Ward 29	3649257	31.8525134	-28.8080750
Glackaunadarragh	5562177	-8.1665586	54.1221061
Pozorka u Kladrub	423979	13.0008874	49.7054606
Knockeenadallane	6119999	-9.1587820	52.1623171
Rustenburg Ward 10	3668016	27.2262407	-25.6447130
Narlıtepe Mahallesi	4850227	37.4145474	37.0347004
Budišov nad Budišovkou	428127	17.6152754	49.8029007
Horní Lhota u Luhačovic	431720	17.7995427	49.1619793
Saint-Mars-du-Désert	108703	-0.1658839	48.2955580
Kamikamagarijima	4741288	132.7263155	34.1811240
Schothorst-Noord	2558834	5.3903279	52.1738294
Lotto dei Postali	1768763	12.4941150	41.8612828
Siedlung Schäferweg	7203050	13.1113363	52.7187084
Pichling bei Köflach	5726554	15.0841876	47.0528826
Summit Reservoir	1667214	-108.3829664	37.4153875
Djezzar district	6225980	5.0309871	35.3706717
North Turramurra	5625365	151.1513667	-33.6915376
Barford St. Martin	5572720	-1.9311021	51.0910288
Trg padlih borcev	7681922	14.2114591	45.7748144
Place du Général Patton	3787913	2.5264333	48.5422389
Paseo de las Artes	3967392	-66.0363726	18.2365545
