Ehime Prefecture	3795063	132.5131006	33.5524020
Yville-sur-Seine	104909	0.8854787	49.4093837
Hautot-sur-Seine	104184	0.9794985	49.3630672
Noiron-sur-Seine	147096	4.4673901	47.9378976
Ville-sous-Anjou	168173	4.8626184	45.3764517
Savigny-le-Vieux	538380	-1.0273609	48.5160202
Parey-Saint-Césaire	2959792	6.0660136	48.5289950
Messia-sur-Sorne	152511	5.5151033	46.6624341
Chapdes-Beaufort	124925	2.8466137	45.8907937
Dombrot-sur-Vair	939897	5.8877409	48.2659602
Sail-sous-Couzan	569461	3.9618092	45.7367237
Vovray-en-Bornes	75192	6.1424418	46.0619527
Saint-André-de-Najac	1388954	2.0195020	44.1796632
Ballainvilliers	33364	2.2892336	48.6718628
Villavallelonga	41559	13.6512919	41.8459317
Terraba/Terralba	40046	8.6237778	39.7256856
Zhangjiajie City	3152588	110.5878382	29.3342703
Rojas de Cuauhtémoc	5999670	-96.6388928	17.0054044
San Rafael Petzal	377267	-91.5327250	15.4365858
Meghila District	6818465	1.4948605	35.5785250
Naciria District	4275067	3.8180121	36.7554940
San Jerónimo Sosola	5999760	-97.0576171	17.3838964
Québec (Agglomération)	7716485	-71.3623976	46.8407480
General Zaragoza	5605813	-99.7402544	23.8802692
Katzwinkel (Sieg)	421227	7.8010732	50.8272244
Anticoli Corrado	41697	12.9889446	42.0083749
Wiedergeltingen	958164	10.6740196	48.0347280
Rignano Flaminio	41836	12.4747248	42.1995892
Altavilla Irpina	40992	14.7853191	41.0006013
Villa Santa Lucia	41315	13.7810944	41.4861566
Oleggio Castello	45905	8.5317202	45.7470497
Pademangan Timur	5802280	106.8458820	-6.1405527
gmina Jemielnica	2727434	18.4016716	50.5676063
caïdat de Ait Yaazem	4815994	-5.6403348	33.5071050
Torrijo de la Cañada	342415	-1.8931286	41.4673706
Colonial Heights	206600	-77.3989132	37.2657809
Edgecombe County	2528698	-77.5785276	35.9139215
Leutkirch im Allgäu	2806741	10.0355982	47.8100237
Paredes de Sigüenza	345475	-2.7247303	41.2293338
Poggio Imperiale	41566	15.3449116	41.8360274
Dangchang County	2697236	104.4799161	33.9781286
Albarreal de Tajo	347734	-4.2295530	39.8853596
Croton-on-Hudson	174895	-73.9000835	41.1962195
Prato (Leventina)	1684742	8.7286082	46.4786826
Burgscheidungen	2403534	11.6322014	51.2478759
Bocana de San Juan	6552151	-87.8688489	13.3740195
Lac Akashiotsuap	910396	-77.7244592	47.3492805
Lac Petit Brochet	2354964	-65.8391731	52.6147650
Middle Brook Pond	1754472	-53.1470973	47.9317126
Green Island Pond	1814471	-54.6728556	47.5879274
Middle Brook Pond	1799833	-54.2764871	48.2966946
Green Island Pond	2044455	-54.2205120	48.2929937
Green Island Pond	1919755	-57.6940149	49.5906141
Waitakere Ranges	2684617	174.4492414	-36.9829432
Islandeady Lough	3244732	-9.3848378	53.8313816
Commune Limonade	389623	-72.1037985	19.6704728
Arnebo branddamm	6991334	15.6234338	58.2614475
Lill-Gunnartjärnen	2607409	19.6853376	64.5202887
Langedalsvatnet	5740718	6.8718867	61.3963575
Langedalsvatnet	5741183	7.2428064	61.2575080
Étang de la Rincerie	2727729	-1.0650916	47.8665909
Gornja Mikuljana	6948880	21.2610136	43.1595409
Tagebaurestloch	3607248	12.3307477	51.0083291
Tagebaurestloch	3735135	12.3238914	51.0134884
Candemil e Gondar	5630064	-8.6903359	41.9263009
Bjørkmannstjernet	4002946	10.4538902	60.5298440
Quebrada Negrito	4467920	-65.9888997	18.3219179
Bunnyrabbit Lake	3221928	-81.2738423	46.0856871
Sandcherry Creek	3382737	-81.2779355	46.7606674
North Beaver Lake	897207	-78.7183410	44.8484061
Vereda San Carlos	7128789	-76.6212696	1.0607293
Valle La Estrella	5710015	-83.1658418	9.6899598
Lac des Camelines	553106	-75.3018548	45.8568860
Mairi Kalikathum	5886884	81.6262997	28.9325830
Gueckedou Centre	7445392	-10.1358515	8.5797030
Ylinen Kilpisjärvi	300111	20.7869181	69.0271156
Municipio Atocha	4137627	-66.1362485	-21.0974560
Huckleberry Lake	5952872	-109.9245013	45.0873842
Peckerwood Creek	4095904	-84.4239164	48.4831364
Fifty Dollar Lake	3791372	-83.5839855	47.0914018
Peckerwood Creek	4090194	-84.7943084	48.4765948
Commune Petit-Goâve	387594	-72.9218053	18.3633687
Delhi Cantonment	3492183	77.1259836	28.5835572
Municipio Acasio	4123549	-66.0454365	-18.0631078
Steinachsrangen	1077530	10.5612830	49.8089881
Unterer Vallülasee	1784214	10.1011929	46.9423046
Huston township	420703	-77.9753023	40.8686099
