Bachivillers	420086	1.9641557	49.2864460
Asnières-lès-Dijon	151148	5.0462788	47.3862638
Cathervielle	1448683	0.5093852	42.8233230
Grand-Brassac	2991079	0.4816553	45.2980422
Francaltroff	115239	6.7901361	48.9629845
Varennes-lès-Mâcon	454617	4.8080300	46.2681121
Chenay-le-Châtel	538344	3.9439947	46.2315049
Labécède-Lauragais	2082934	2.0005695	43.3981026
Burey-en-Vaux	2967412	5.6580197	48.5557992
Gellainville	233342	1.5376016	48.4133200
Mézières-au-Perche	1926343	1.2755547	48.2489209
Saint-Abraham	146178	-2.4059710	47.8475529
Mézières-en-Brenne	1903333	1.2549779	46.8084255
DuPage County	1800060	-88.0904903	41.8400783
Montefredane	40932	14.8176441	40.9602500
Valdesamario	341718	-6.0296048	42.7276221
Sallagriffon	1465589	6.9156768	43.8808111
Mangueirinha	297568	-52.2291593	-26.0379526
Argenschwang	1244212	7.6999401	49.8812021
Vilamaniscle	342988	3.0684653	42.3783331
Pré-Saint-Didier	46032	6.9414056	45.7563242
Campodolcino	47170	9.3495208	46.4042477
Gonnonnò/Gonnosnò	40064	8.8673649	39.7609359
Cheshire East	153487	-2.2928803	53.1673421
Cuartel Séptimo	6614859	-63.0472118	-36.0175711
Municipio Junín	3324562	-72.3816489	7.6004241
Bourem Cercle	3079151	-0.0866409	17.7871499
Doctor González	5605747	-99.8187804	25.8447798
General Bravo	5605801	-98.8835175	25.8243965
Leuchtenberg	1059428	12.2675489	49.5841091
Hümpfershausen	2831124	10.2251250	50.6703487
Grand Prairie	114449	-97.0284663	32.6573680
Changhua City	3329591	120.5595703	24.0757349
Agliano Terme	43590	8.2456779	44.7878742
Frankenhardt	390791	9.9853506	49.0804647
Cheb District	441990	12.3648111	50.1066974
Spreitenbach	1684429	8.3627203	47.4178548
Grad Novigrad	6466286	13.4510629	45.3333509
caïdat de Ighoud	5366178	-8.8523792	31.8482469
caïdat de Imlili	5360599	-15.7693691	22.6639322
gmina Bodzechów	2692347	21.4886264	50.9472080
gmina Stary Sącz	2891027	20.6165582	49.5274302
Le Poët-Sigillat	92629	5.3156218	44.3663629
Leibertingen	2805753	9.0270893	48.0349792
Tappahannock	207021	-76.8670276	37.9174615
Haterumajima	4858184	123.7821553	24.0587454
Wiesendangen	3411226	8.8118257	47.5322546
Kostelní Hlavno	437142	14.7191909	50.2622600
Lac Singapore	196599	-75.2370800	47.9906603
Lac Joannette	2514804	-70.8230954	48.8807674
Lac Marticote	3132143	-74.1437328	48.9839735
Lac Mistinibi	2699017	-63.9667343	55.9736885
Lac Mistinibi	2698022	-64.2159049	56.0127151
