Biache-Saint-Vaast	1141682	2.9372685	50.3113836
Pouilly-en-Auxois	138675	4.5532923	47.2627767
Langensoultzbach	89096	7.7331026	48.9783872
Milhac-d'Auberoche	3253545	0.9345422	45.1178669
Villerouge-Termenès	1385877	2.6344638	43.0028737
Villers-sur-Meuse	2989161	5.3988498	49.0234443
Chartainvilliers	2143804	1.5448823	48.5451618
Vannes-sur-Cosson	150215	2.2097747	47.7166490
Marigny-sur-Yonne	1115869	3.6392504	47.2870040
Villiers-sur-Loir	83171	0.9958607	47.8078606
Croissy-sur-Seine	73609	2.1453745	48.8805226
Mesnard-la-Barotière	167242	-1.1115192	46.8544312
Rivarolo Canavese	44558	7.7192343	45.3036629
San Antonio Acutla	5999701	-97.4995762	17.7453788
San Ildefonso Sola	5999754	-96.9388024	16.5763367
Ain Arnat District	2672718	5.2502764	36.2167755
Inkhundla Manzini	1253012	31.3694096	-26.5102251
Monticelli Pavese	44221	9.5248082	45.1057068
Sant'Agata Fossili	43614	8.9070360	44.7829668
La Ferté-Saint-Samson	1200774	1.5413403	49.5761274
Albese con Cassano	46121	9.1685628	45.8116350
São Miguel dos Campos	303788	-36.1051457	-9.7805753
Santana do Ipanema	303861	-37.1929723	-9.3460000
Gemeinde Poysdorf	107868	16.6291093	48.6751217
Pessina Cremonese	44355	10.2661045	45.1827865
Trescore Cremasco	44856	9.6179375	45.3983175
Becerril de Campos	341293	-4.6602277	42.1062208
Villacid de Campos	344086	-5.1225210	42.0800245
Centeral District	6555869	51.6650562	29.6049742
Cantón El Portezuelo	6110251	-89.5752094	13.9982767
Vila Franca de Xira	5400846	-8.9888241	38.9123683
La Roche-Clermault	107009	0.2131318	47.1338803
Meisterschwanden	1684359	8.2276646	47.2963038
St. Johann in Tirol	85659	12.4530657	47.5116196
Ferreras de Arriba	345531	-6.2233962	41.9180393
Sumadija District	2109264	20.8514948	44.1195749
Lianshan District	2769897	120.6322519	40.8997878
Oliva de Plasencia	346103	-6.1113631	40.1139239
Kazimierza Wielka	2903533	20.4893044	50.2693606
San Giorgio Lucano	40258	16.3930948	40.1062471
Benalúa de las Villas	343143	-3.6502533	37.4445116
Marco de Canaveses	3920309	-8.1277921	41.1616546
Wangen-Brüttisellen	1682231	8.6490204	47.4131156
Central Equatoria	2190479	31.3770708	4.8652596
Parroquia Barinas	3444933	-70.2129783	8.6331582
Strijensche Haven	1450375	4.5764491	51.7232878
Matchims Cove Pond	1781186	-53.8795013	48.7200776
Connaughtman Pond	1767618	-53.8076021	47.2229293
Stock Cove Big Pond	1766565	-53.3329478	48.5031249
Pine Mountain Lake	907755	-94.5325905	46.8234646
Eikhammarsvatnet	4805940	5.0713943	60.3266900
Kiltybardan Lough	5462815	-7.8758689	54.0481241
Lac de la Buissonière	2702141	6.1258049	45.0241859
Rembesdalsvatnet	5308631	7.2703528	60.5265778
Bolechowo-Osiedle	5570042	16.9728635	52.5408033
Represa Municipal	5735705	-49.3718183	-20.8095422
Represa Municipal	5735704	-49.3478827	-20.8185673
Represa Municipal	2535587	-49.3657191	-20.8085843
Lago di Prà della Stua	1358472	10.8984882	45.7732788
