Heilongjiang	199073	127.5772631	48.4892797
Thérouldeville	2965130	0.5244584	49.7574597
Orry-la-Ville	1529748	2.5128506	49.1412235
Moon-sur-Elle	395658	-1.0505183	49.2029578
Norroy-le-Sec	1397179	5.8082581	49.2742492
Pusy-et-Épenoux	305234	6.1502402	47.6685910
Schaffhausen	1683703	8.6404756	47.7192984
Champcevinel	76362	0.7228101	45.2198830
Franchevelle	1859510	6.4553572	47.7433001
Saint-Caradec	358346	-2.8678181	48.1993864
Mazières-en-Gâtine	150124	-0.3242900	46.5244726
Freirachdorf	533582	7.7116708	50.5761808
Karbi Anglong	2025924	92.5896384	25.8602000
Castelfranci	40892	15.0548503	40.9244006
Venaria Reale	44259	7.6203885	45.1435482
Aschersleben	79801	11.4680626	51.7677261
Castilblanco	341976	-5.0960311	39.3051827
Lake Titikaka	3000330	-69.2928121	-15.9159111
Casteldidone	44064	10.4020531	45.0685284
Caresanablot	44813	8.3715156	45.3637052
Friesenhagen	422324	7.7908580	50.8910736
Vračovice-Orlov	436709	16.2613861	49.9538116
Balatonlelle	1368026	17.7257173	46.7825304
Albera Ligure	43493	9.1042501	44.7064023
Pesanggrahan	5802400	106.7631119	-6.2554580
Malinaltepec	5605999	-98.7149791	17.1287736
Taxco de Alarcón	5606439	-99.6065075	18.5218084
San Martín Peras	5999849	-98.2284066	17.3724872
Santa Ana Maya	5606284	-101.0201297	20.0226587
St. Paul River	4001370	-10.7365696	6.4995985
Municipio Colón	3447439	-71.9008825	8.9087730
Casas Grandes	5605621	-108.2277536	30.2077617
Aberdeen City	1900654	-2.1679459	57.1555429
Mainbernheim	283611	10.2124061	49.7017250
Schaffhausen	1696112	8.5854760	47.7234420
Carrapateira	301350	-38.3381559	-7.0500188
Guaramiranga	302474	-38.9291153	-4.2525000
St. Louis Park	136701	-93.3647540	44.9490284
Affinghausen	1992924	8.8772998	52.7826570
Chincoteague	206809	-75.3638027	37.9459395
Sarleinsbach	1017194	13.9072479	48.5608587
Torre de' Busi	46063	9.4822363	45.7786030
Serradifalco	39244	13.8820071	37.4506506
Hattfjelldal	408200	14.1706082	65.4999558
Pesanggrahan	5802138	106.7581330	-6.2586141
caïdat de M'Hamid	5316823	-5.9039990	29.7548050
Möriken-Wildegg	1684375	8.1835255	47.4156990
Beindersheim	422692	8.3280424	49.5664933
Bad Windsheim	357057	10.4031496	49.5217539
La Limouzinière	78862	-1.6397090	46.9871975
Alicún de Ortega	347696	-3.1468756	37.6065081
Massa Fermana	42353	13.4810752	43.1531706
Schenkenberg	1334083	13.9598543	53.3575516
Verkhniachka	4749002	30.0419449	48.8268646
Central Delhi	1942443	77.2220472	28.6981736
La Grange Park	123437	-87.8760986	41.8318952
Aekingermeer	1312650	6.2821034	52.9354552
Smelliester Sân	1225470	6.0385241	53.1029578
John Bill Lake	5204459	-86.5335841	50.3490753
Kvebergstjønna	3783981	10.7476255	62.1083819
Gillards Lake	1924403	-56.6158654	49.4029127
St. Paul River	2370973	-58.3401065	52.5064104
Smelliester Sân	1200977	6.0199250	53.1076740
Kyadawa Holai	3707533	5.5498259	13.7652230
Schieferloch	7554615	12.7480449	50.6140915
Lilla Horsasjön	5417528	12.8693994	57.2374077
Várzea Paulista	298047	-46.8258666	-23.2225691
Glenade Lough	2577967	-8.2674502	54.3632571
Dagon Seikkan	5834770	96.2921088	16.8750036
Granatdammen	5575589	9.5857595	59.6579453
Donja Ljubata	6649326	22.3466090	42.5095489
Donja Lomnica	7232952	22.1291364	42.9979973
Litjsandtjønna	4588087	11.0774153	62.7864379
Cuttagee Lake	7448604	150.0424079	-36.4852648
See am Kleihügel	297217	8.5853671	52.3905323
Storsävarträsket	2259880	20.0085369	64.4165464
Dezellem Lake	5684619	-119.7540103	47.9879366
Mitchell Lake	659947	-78.9492117	44.5777055
Bertrand Lake	3892789	-83.4854487	47.8330003
Stangiff Lake	3901416	-82.3627618	47.9513588
Moreland Lake	1139858	-77.4219188	44.4157134
Lake Lancelot	3843667	-84.4574158	44.1181489
Lac du Chimpanzé	908645	-76.8796013	46.4150966
Kangaroo Lake	4052538	-87.1578066	45.0319137
Mitchell Lake	931723	-79.3437903	46.5844571
Eustache Lake	1187948	-78.1057328	45.9300503
Merchant Lake	1474420	-78.5299675	45.7694451
Schönungsteich	2248526	16.7034836	47.9030625
Old Forge Lake	1638798	-74.7080256	39.8893600
La Cuchillita	5268614	-75.9118573	5.8886104
Moreland Lake	4063529	-91.5083133	46.4958130
Farewell Lake	2065453	-125.5891500	50.2016658
Big Kitoi Lake	3326601	-152.4049128	58.1854011
Avaraart Lake	3352684	-155.7181630	67.0382456
Mitchell Lake	136502	-83.7195747	33.8305898
Chhinnamasta	7588779	86.7154428	26.4499381
Lake Pineloch	1181447	-81.3676845	28.5076100
Idlewilde Bay	2057446	-116.5462587	47.9591959
Becoosin Lake	401825	-91.3928593	47.9478468
Weleetka Lake	1871878	-96.1682716	35.3364157
Lac Follicule	196423	-76.2836445	47.0880447
Lac Geoffrion	196906	-75.5891106	47.3900624
Mitchell Lake	907796	-94.0442343	46.7771064
Thaddeus Lake	4269423	-92.8822239	50.1747054
Lac Couillard	1214046	-68.2615807	49.2748119
Highwind Lake	5810387	-93.9043791	49.7117321
Hischuck Lake	5259154	-87.1766182	50.6645110
Thimble Creek	4150708	-87.5768692	49.5421128
Bertrand Lake	4065335	-84.0455631	48.0535016
Mitchell Lake	3672253	-103.5367972	43.9395282
Pipra Rajbara	6816405	85.3424360	26.8769010
Madan Kundari	7701654	85.8051285	27.5209828
Khahare Pangu	7711350	85.5687176	27.4959766
Dadiguranshe	7696636	85.8267108	27.2332196
Dudbhanjyang	7689797	86.1625265	27.2256576
Fangxing Lake	7367994	117.3239283	31.7259622
Mitchell Lake	3170937	-61.9036275	45.1054101
Mitchell Lake	1166984	-62.0664962	45.1334166
Lac Couillard	1503902	-72.3147576	47.6636435
Middle Lagoon	5636972	150.0072932	-36.6455465
Lake Mitchell	1424100	145.3550389	-16.8196192
Mitchell Lake	2221472	-66.6680709	47.0633618
Herdsman Lake	2901853	115.8000984	-31.9161844
Abrahamtjern	6364424	9.5511647	59.5428821
Lake Skegemog	1246722	-85.3325402	44.8127454
Camping Lakes	5326996	-113.1077001	54.8461151
Chartier Lake	1476695	-100.0223464	55.0774713
Greater Vitória	1843576	-40.4275708	-20.3084523
Alt Tucheband	1332921	14.5355401	52.5284450
Vändburgsviken	7091060	18.3125190	56.9468455
Kolholmane Søre	6212066	5.7965988	62.3405471
Rabbit Island	3516653	-7.4955968	54.2274032
Rabbit Island	3625577	-7.7666187	54.4462800
Rabbit Island	3559048	-7.7487644	54.5139012
Gabung Island	7381889	117.2447695	8.1726299
Bergsøyfjorden	7792572	7.9085309	62.9712730
San Benedicto	3937919	-110.8033989	19.3167683
Rabbit Island	4070971	-9.0813880	53.3597516
Mactan Island	1506969	123.9733605	10.2919691
Hapenensaari	2034405	28.5618484	60.6643135
Tinaga Island	4089843	122.9449943	14.4691721
Osiedle Kuźniki	2336902	16.9479203	51.1258720
Town of Perry	6898968	-89.7790409	42.8974399
Monte de Fralães	4060208	-8.5746165	41.4561525
Dolní Chvatliny	441305	15.0713175	49.9799118
Velké Petrovice	439939	16.1993451	50.5170048
Cabra del Camp	346550	1.2960887	41.4001083
Mala Plavucha	3167187	25.1971050	49.5843219
Ballincloher	6855337	-9.6641366	52.3793722
Groß Wasserburg	3549560	13.8301861	52.0604227
Aschersleben	4101268	11.4556582	51.7658027
São Pedro de Alva	6553662	-8.1560341	40.3092740
Monteperobolço	6368327	-6.9729797	40.5549981
Villa Padilla	4678104	-65.0474218	-42.7743675
Oravská Polhora	2166354	19.4502870	49.5565351
Carrapateira	6217214	-38.3381559	-7.0500188
Senhora da Saúde	6439498	-7.8657823	38.6123720
Várzea Paulista	5684972	-46.8258666	-23.2225691
Kabulameshi I	5845926	27.4480485	-11.6645008
Slovenské Ďarmoty	2272546	19.2924403	48.0892334
Schenkenberg	1477085	12.6993518	52.3881830
Dedinghausen	3503726	8.4032156	51.6704090
Langenseifen	1375932	7.9982777	50.1180128
Wyszonki-Błonie	7046789	22.6503490	52.7605142
Bingham Farms	134535	-83.2784624	42.5172240
Mali Berezhci	3167195	25.6248059	50.1138102
Campina Verde	315415	-49.7682562	-19.4848544
Baktiya Barat	5461557	97.3433204	5.1293877
Caserío El Sunza	7376089	-89.5719933	14.1554783
Beleshtevica	6800937	21.6961087	41.7588278
Anglers Reach	6010431	148.6769721	-36.0105125
Malaking Ilog	7547583	117.1903585	7.9489062
Carrapateira	7836990	-7.5730278	37.2461472
Saddlebrooke	140479	-93.2015524	36.8262689
Wola Wiśniowska	6527095	21.2590315	50.5673501
Jedlanka Nowa	3432386	21.3155294	51.2190981
Sulewo-Prusy	6863592	22.4380086	53.5053434
Topsail Beach	176841	-77.6270423	34.3783390
Kilcoagh East	4464387	-6.5697670	53.0347361
Creggannavar	3607691	-9.2227331	53.8506866
Clashmagrath	5122548	-7.0441698	52.6325747
Rabbit Island	5518359	-8.2970608	53.0156877
Maghernakill	5669044	-6.6763187	54.0762709
Ballygasheen	5579573	-8.1461060	52.8373691
Ballincloher	6301728	-9.6799962	52.3877065
Ballynaskeha	6385662	-8.2627850	51.9780120
Ballygilcash	3219493	-8.8680587	54.2573998
Coolnaskeagh	4215492	-6.1120854	53.1534380
Rabbit Island	5760540	-9.6696992	53.8415069
Ballinabarny	4521019	-6.5501617	52.9558668
Lehenagh More	5168974	-8.4891703	51.8587560
Loughanleagh	6104284	-8.7095448	52.6384163
Ballydesland	4720165	-6.2523923	54.1275230
Leamadartaun	6135278	-9.5158061	53.9944473
Drumaghadone	4745303	-6.1439521	54.3905474
Vila Três Marias	7824227	-43.8644167	-16.7145938
Derrynageeha	6161747	-9.2621769	52.6877252
Rabbit Island	6837929	-9.5968768	53.8797060
Annaghcallow	5599408	-8.2045622	53.2201094
Campina Verde	7318784	-44.2852887	-20.0524346
Ngwathe Ward 3	3596974	27.9789007	-27.2850250
Shanagraigue	5953091	-8.4443478	51.8064248
Castlecranna	5586441	-8.3154609	52.8009188
