Saarbrücken	1187159	6.9975128	49.2470850
Béalencourt	1284879	2.1191618	50.4360213
Écalles-Alix	3007014	0.8173956	49.6165016
Émondeville	1067848	-1.3284760	49.4616915
Marchélepot	3359634	2.8683805	49.8318052
Keffenach	1136208	7.8859507	48.9665938
Ségoufielle	126980	1.1319607	43.6293190
Herbéviller	1781850	6.7529321	48.5508283
Bourg-Fidèle	153828	4.5522580	49.8919630
Assencières	1314743	4.2013932	48.3566491
Ribeauvillé	69618	7.2965354	48.2056632
Habscheid	1108056	6.2680459	50.1811839
Nézignan-l'Évêque	254773	3.4041667	43.4222686
Silveirânia	314661	-43.2047286	-21.1460000
Barbariga	44907	10.0466121	45.4073562
Calaceite	345704	0.1873020	41.0125087
Janailhac	115527	1.2330881	45.6540194
Hadenfeld	448767	9.4548914	54.0366056
Alcanadre	345762	-2.1642186	42.3982237
Calabasas	3353286	-118.6606450	34.1364585
Buyeo-gun	7619552	126.8724781	36.2295035
San Juan Yaeé	5999823	-96.2769516	17.4454106
Abondance	104976	6.7395368	46.2527507
Iklanberény	1131506	16.8056007	47.4231861
Alsószentiván	1403110	18.7436344	46.7899326
Halásztelek	222330	18.9777902	47.3691024
Mysločovice	440891	17.5662604	49.2604578
Barchfeld	1268689	10.3157982	50.7987955
Aldea Real	348161	-4.1745626	41.1828642
La Mulatière	186377	4.8120360	45.7338402
Sabdodadi	5615750	110.3557608	-7.8911184
gmina Sławno	2908816	16.7557363	54.3385248
gmina Trzyciąż	2747757	19.8134137	50.2975248
gmina Wieluń	2911371	18.5425850	51.2222813
gmina Sławno	2920978	20.1514717	51.3994300
Bräunlingen	1242295	8.4150841	47.9227359
Barabanki	1959692	81.3744205	26.9420007
Hostašovice	437950	18.0071502	49.5235152
Moradabad	1958197	78.7777028	28.8170328
Ghaziabad	1958054	77.6201616	28.6856386
Rožmitál pod Třemšínem	441355	13.8722937	49.6025605
Lake Alice	1630473	-82.3612239	29.6428921
Lac Cognac	2504741	-74.2062866	49.5648364
Lac Pôle Nord	1594646	-72.7341209	48.2373250
Lac à la Biche	7424148	-71.3245776	45.7038733
Lac Flobec	932898	-78.5712360	47.3242101
Rivière Bell	3016154	-77.1219623	48.8893445
Lac Damase	7006578	-71.8176400	49.0844117
Alice Lake	3286602	-80.8558492	46.4574955
Lake Abaya	1021485	37.8605437	6.2906250
Bader Lake	4016907	-83.9496211	48.1698322
Eagle Lake	1542512	-66.3649556	45.2673340
Eagle Lake	6455293	-93.3477195	49.7932162
Alice Lake	2070276	-127.4235827	50.4713967
Eagle Lake	2911306	-124.3913050	51.9101466
Eagle Lake	420795	-94.8288770	43.4883520
Eagle Lake	5479304	-68.5970891	47.0683050
Eagle Lake	304931	-93.4148938	45.0742234
Eagle Lake	3013545	-76.6967833	44.6832836
Ebolowa II	3828111	11.2790584	2.7006863
Skönnarbosjön	3749385	15.3687900	58.8035854
Perimmäinen	7264910	29.1900010	61.3223082
Achrafieh	7074074	35.5193609	33.8858603
Hammartjärn	3727982	12.7345075	59.4347369
Sæbufjorden	5156558	9.2113121	61.0154178
Unna Galbajávrráš	7243583	24.0402275	69.1759064
La Neaurosée	2151547	6.5872701	47.8245825
Wysokie Koło	3205593	21.8194410	51.4577061
Tjålmejaure	4156185	16.0389032	66.2468081
Kiljanjärvi	7295794	24.9024390	63.6255956
Uhca Loddejávrráš	5361062	29.1137585	70.0321732
Linnjajávri	7198462	23.2888934	69.1346606
ež. Juodinis	3391093	24.7293934	54.6835748
Eagle Lake	1872741	-69.3640280	46.3480173
Eagle Lake	1323084	-120.7423336	40.6388429
Dabai Seme	3707996	5.1190915	11.4420934
Kadandani	3711662	7.6823935	12.7561160
Eagle Lake	559304	-93.8961358	44.1894274
Lake Alice	1441743	-99.1156993	48.3347575
Eagle Lake	1198328	-118.6060590	36.4152863
Alice Lake	6529313	-91.3768544	48.4911907
Eagle Lake	5864626	-121.2595661	44.2626128
Lac Pasquaté	1468858	-74.2730258	47.1818941
Eagle Lake	194784	-85.3232086	42.3236310
Madge Lake	4016588	-83.8341413	48.0764980
Meach Lake	1209388	-78.1313440	45.2992722
Eagle Lake	2997922	-79.4985234	45.8325203
Lac Mecham	1514531	-76.3677028	45.7551185
Angamarca	3774464	-78.9167207	-1.1090112
Alice Lake	932807	-79.6094006	46.9134916
Behan Lake	932881	-78.8183330	45.9103097
Canchagua	2660270	-78.7178316	-0.7862774
Eagle Lake	122537	-90.5908192	47.9057459
Eagle Lake	3924166	-80.0597934	47.2724043
Alice Lake	3957431	-81.4657442	48.2718980
Eagle Lake	285985	-73.5914163	43.8798843
Lake Eagle	5426601	-63.4409307	44.7442337
Eagle Lake	2264646	-62.3803407	44.9631873
Eagle Lake	5391202	-122.7762585	48.6645373
Itaberaba	362389	-40.1945135	-12.5237469
Kadan Dani	3710574	8.4858063	12.5593032
Fischbach	1333121	6.1911466	49.7446860
Lake Alice	407033	-96.0744077	46.2892063
Back Creek	6832649	-76.5889604	39.1894958
Eagle Lake	7486573	-80.9425673	35.1771504
Alice Lake	401316	-91.2170450	47.9466866
Lac Cigare	1596232	-69.9158389	48.6957872
Alice Lake	1733518	-94.7338923	49.9636184
Capee Lake	5953640	-91.3625749	49.9778284
Eagle Lake	6169485	-92.9236704	49.5304861
Eagle Lake	6169486	-92.9910695	49.5913760
Peace Lake	3519375	-82.6486579	46.7031567
Leece Lake	3976923	-80.8594146	48.5540244
Lac à Patrice	3172911	-65.9545087	44.2409978
Lac Bachon	1563843	-72.3638282	47.9087057
Lac Feeder	3105830	-74.0177648	48.3424305
Eagle Lake	3019778	146.2615549	-41.9520696
Eagle Lake	4785466	-113.3163112	51.0003044
Eagle Lake	1174905	-99.9917608	50.4757213
Eagle Lake	2416100	-100.5557241	56.9748375
Vị Thủy District	7148569	105.5522228	9.8008199
Horní Bradlo	439998	15.7438294	49.8045205
Tháp Mười District	7146431	105.8115941	10.5605098
Achrafieh	3074290	35.5215042	33.8842136
Fischbach	1245111	7.3903347	49.7503180
Campagnac	1448936	3.0946745	44.4032987
Rebbenesøya	3975410	18.7973495	70.0527095
Lido Beach	175630	-73.6099708	40.5857635
Mường Lát District	6938785	104.6610455	20.5108509
Dolní Studénky	439423	16.9845294	49.9394830
Haselbach	959660	12.6829168	49.0092988
Hochstädten	2374648	8.6540191	49.7163132
Tännapere küla	355320	25.7517589	58.9934337
María Nieves	4764374	-67.8232500	-38.9824120
Stará Lehota	2190413	17.9462443	48.6425691
Fischbach	319592	8.1682202	47.8466880
Santo Inácio	7785606	-50.1585491	-28.5380300
