Rodelinghem	288592	1.9302062	50.8327575
May-sur-Orne	186978	-0.3790847	49.0965079
Marcq-en-Barœul	58686	3.1009781	50.6789895
Bourg-Achard	552194	0.8087775	49.3453168
Bremerhaven	62658	8.5961528	53.5392788
Gainneville	110009	0.2579142	49.5177741
Bard-lès-Époisses	144325	4.2256129	47.5288833
Neufchelles	1083100	3.0488747	49.1156648
Champdolent	155903	-0.7832440	45.9134881
Bralleville	2623817	6.1934830	48.4088905
Champsecret	2574479	-0.5268948	48.6065606
Chissey-lès-Mâcon	2897218	4.7449873	46.5192473
Preah Vihear	2198922	104.9740300	13.7462981
Santa Monica	3353288	-118.4945127	34.0087965
Argelès-Gazost	2326141	-0.0937239	43.0072138
Caouënnec-Lanvézéac	411357	-3.3678965	48.7065321
Bantheville	1537488	5.0790139	49.3522755
Aincreville	1553289	5.1138577	49.3687409
Kaifeng City	3283913	114.5074591	34.6049211
Halberstadt	1352956	11.0329033	51.8939162
Castelmagno	43118	7.1863175	44.4068491
Niederbruck	80525	6.9608059	47.7778075
Baguer-Pican	908151	-1.6894044	48.5510204
Valfloriana	46970	11.3906902	46.2153160
Grand Rapids	134444	-85.6734780	42.9564560
Cabrerolles	163837	3.1201526	43.5363797
Sancheville	2165294	1.5825832	48.1806907
Sainte-Cérotte	107458	0.6847879	47.8989018
La Malmaison	2951552	3.9997548	49.5165486
Laigné-en-Belin	107373	0.2342944	47.8686319
Chamboulive	120647	1.7247977	45.4274202
Chenevelles	135555	0.6779145	46.7232508
Magnanville	74712	1.6821810	48.9680542
East Wellega	3306205	37.0428521	9.4279152
Genainville	551304	1.7591113	49.1142822
Papendrecht	309441	4.7047944	51.8348291
Papendrecht	144737	4.7047944	51.8348291
Schierensee	548508	9.9870645	54.2592579
Westerrönfeld	548577	9.6532119	54.2720998
Scampitella	41085	15.3188788	41.0887245
Roccalumera	39455	15.3783725	37.9897559
Dessighofen	540062	7.7736017	50.2619756
Wiebelsheim	1190010	7.6417279	50.0783596
Gummersbach	173858	7.5286403	51.0296682
Vaudherland	398286	2.4864766	49.0004546
Palafrugell	345513	3.1833180	41.9096333
Bodroghalom	1317363	21.7038267	48.2884900
Colmenarejo	347003	-4.0165617	40.5349501
Castelldans	339500	0.7574157	41.4911481
Rondeshagen	1469214	10.6160996	53.7530779
Granyanella	346075	1.2125114	41.6537112
Raviscanina	41250	14.2335331	41.3793984
Garriguella	343539	3.0609517	42.3436583
Azad Kashmir	3780130	73.8996734	33.9626825
Castelleone	44566	9.7791542	45.2948753
Valderrueda	343477	-4.9807603	42.8244935
Kozmadombja	1315855	16.5904747	46.7750155
Évette-Salbert	75622	6.8016539	47.6695519
Champdepraz	45612	7.5904688	45.6680858
Jacarezinho	297731	-49.9746861	-23.1471250
Wetzikon (ZH)	1682237	8.8067209	47.3224955
Kiska Island	1302371	177.4889836	51.9800704
Luckenwalde	422435	13.1654683	52.0804537
Falls Church	206642	-77.1767603	38.8841120
Chuarrancho	3274821	-90.4629234	14.8605006
Chiautempan	5999532	-98.1172511	19.2894139
Bayankhutag	7304543	111.0363288	47.2176205
Erdeneburen	7304944	91.2374820	48.4330530
San Fernando	5999734	-93.2203813	16.9134645
San Fernando	5606232	-97.9816377	24.8725731
Camocuautla	6037619	-97.7527952	20.0346628
Puerto Peñasco	5606166	-113.3897189	31.5301718
Chapultepec	5605640	-99.5575449	19.2041395
Chilcuautla	5605652	-99.2615298	20.3278268
Dongducheon	2409163	127.0650677	37.9213379
Santa Monica	4664553	126.0435674	10.0241589
San Fernando	3589483	122.6165469	12.2604376
General Luna	4664474	126.1187021	9.8006731
Banguntapan	5615263	110.4158237	-7.8243670
Santa Josefa	3870468	125.9966861	8.0303585
San Fernando	7363416	-61.4535613	10.2799862
Asselfingen	2791715	10.2020429	48.5232138
Illerrieden	2800692	10.0323304	48.2742827
Elsterheide	1309584	14.2088894	51.4932590
Heidersdorf	422235	13.4059572	50.6683485
Berestechko	2681721	25.1182232	50.3591191
Wackernheim	1239617	8.1274328	49.9719945
Caldas Novas	334452	-48.6310670	-17.7703306
Schöppenstedt	1432649	10.8002285	52.1631877
Roccasicura	41465	14.2415490	41.6921318
Pramaggiore	46160	12.7286023	45.7992366
Germaringen	447633	10.6729451	47.9405537
Ingoldingen	2801321	9.7285049	48.0212277
Wefensleben	1286628	11.1675226	52.1856847
Grand Rapids	136854	-93.5284717	47.2280830
San Fernando	346652	-6.2030190	36.4496704
Friesenheim	905538	7.6554383	48.3069929
Ingersleben	1286636	11.1535191	52.2117630
Santa Marina	40248	15.5207599	40.0968672
Weitenhagen	949142	13.3904000	54.0480229
Lichtenwald	2792897	9.4874885	48.7490976
Baishan City	2762626	127.1933641	42.0896241
San Fernando	3492346	-118.4346275	34.2890620
Gondelsheim	659844	8.6496765	49.0549004
Gallo Matese	41311	14.2414365	41.4759703
Schwabbruck	936740	10.8257339	47.8213112
Wölpinghausen	1169361	9.2485737	52.4174464
Nocera Umbra	42309	12.7747938	43.1384788
powiat wałecki	2652908	16.3191644	53.2357075
Willadingen	1682726	7.6153779	47.1465866
Le Marillais	302029	-1.0637709	47.3586518
Sierra Madre	5547825	-118.0488662	34.1681009
Schleitheim	1683704	8.5007450	47.7508868
Karang Anyar	7842204	104.5417521	-5.5195249
Hatsukaichi	4090189	132.1780619	34.3965615
Sendangsari	5615237	110.1532055	-7.8206245
Sendangsari	5615635	110.2905447	-7.8798685
Panjangrejo	5615358	110.3305480	-7.9637278
Bangunharjo	5615684	110.3709640	-7.8458520
Banguntapan	5615723	110.4084090	-7.8085041
caïdat de Msila	4784557	-4.2091013	34.4448246
Sendangsari	5615236	110.2543945	-7.7210166
Karang Anyar	5802237	106.8292447	-6.1539045
Sungai Bambu	5802206	106.8854884	-6.1267424
Grad Vodnjan	2277597	13.8349645	44.9606373
Aguas Buenas	4222163	-68.1725691	-46.9352828
caïdat de Anzal	5360579	-7.3918670	30.7925324
Tanah Tinggi	5802264	106.8491611	-6.1799390
gmina Wiśniewo	2994518	20.2910000	53.0476960
Hohenkammer	30011	11.5333867	48.4246065
San Clemente	2310549	-117.6136448	33.4385432
Cerfontaine	55176	4.0247457	50.2590792
Nakasongola	3497981	32.4894346	1.3204358
Indian Trail	179935	-80.6595993	35.0754739
Zoppè di Cadore	47171	12.1773895	46.3871897
Maków Podhalański	2814967	19.6635365	49.7397949
Cangnan City	3239536	120.5039532	27.3638424
Alcalá de Guadaíra	345821	-5.8107417	37.2891129
Althüttendorf	1318343	13.8144911	52.9589286
Le Rochereau	139320	0.1397228	46.6953146
Allingawier	2658384	5.4544105	53.0422791
Schwanewede	423196	8.5759621	53.2719137
San Fernando	1675972	-70.5860240	-34.7416656
Gevensleben	1446644	10.8175888	52.0751874
Podkamionka	6836737	23.4027345	53.3563535
Alondra Park	2317582	-118.3351335	33.8901339
Nemishaieve	6923335	30.0882239	50.5597401
Villach-Land	106094	13.6788723	46.6367326
Searchlight	170147	-114.9195835	35.4812819
Indian Hills	130419	-85.6689792	38.2806585
Kirchleerau	1684341	8.0731802	47.2768922
Haldenstein	1684088	9.4990672	46.8790563
San Calogero	39650	16.0208393	38.5556720
Meadowlands	137421	-92.7312946	47.0728300
La Porcherie	904002	1.5513105	45.5792729
Aral Moreira	334023	-55.4640967	-22.9714479
Novo Machado	242773	-54.5266778	-27.5420553
Reichenburg	1683096	8.9715985	47.1596669
Chvalkovice	441870	17.1118813	49.1902020
Ulvenhout AC	2718263	4.8161525	51.5269329
Lake Okutama	278850	139.0147382	35.7764013
Lac Tatamamy	7678482	48.8000384	-19.9261807
Batnuni Lake	2910579	-123.9897789	53.3654863
Lake Sentani	299579	140.5593293	-2.6242472
Sungai Galas	3163069	102.0186920	5.3230502
Tasik Labong	6551290	103.6829078	2.5814416
Danau Sanggu	6298725	114.8847925	-1.6671931
Laragh Lough	5858784	-7.6540910	54.3054092
Lac Chasseur	1594985	-68.5763680	48.1420468
Lac Dutrisac	4130156	-70.7063067	52.0520807
Lac Dostaler	1450596	-71.9720486	47.9789120
Lac Marescot	4162743	-71.0964338	52.3827388
Lac Meilleur	3101479	-73.5899389	48.7326723
Lac au Canard	1421593	-71.5156789	45.8091523
Lac Lanteuil	2465205	-73.7477123	49.4399054
Lac Brownlee	932847	-78.6917479	46.8735582
Lac Chaumont	931659	-78.5425466	46.9086442
Lac à l'Eau Bleue	932790	-78.0411282	46.8105312
Lac Omelette	932791	-78.5283772	47.0144680
Madoson Lake	4124417	-86.1659679	48.8996477
Lac Dennison	6448216	-76.8875071	47.3459849
Hodgson Lake	3761199	-83.9735398	47.2287695
Portage Lake	3341523	-80.5786103	46.7335281
Parkin Creek	6517473	-80.8744657	46.8723078
Darmalak dam	5405675	71.2387875	33.4230609
Bjørnlivatnet	5163529	9.8975259	63.0955518
Cormier Lake	2619121	-66.7297285	55.2791945
Big Goat Pond	1768403	-53.7074224	47.2027898
Cap Hill Pond	1770671	-53.6750685	47.2567047
Eastern Lake	1947736	-57.8110062	48.9037633
Birchy Basin	2849037	-57.1155745	49.5253028
Portage Lake	2573380	-61.1466710	54.2887180
Andreas Pond	2598679	-59.4508686	54.5867260
Dolland Pond	1929191	-56.5056320	48.0097259
Portage Lake	1940531	-57.4973916	48.4457813
Portage Lake	1847857	-58.0913010	48.2323024
Eastern Lake	1902606	-56.6647710	51.2229881
Nieuwe Graaf	1586305	5.8568543	51.0913504
Lake Razazah	1225744	43.6419374	32.8073750
Tamakautoga	1558550	-169.9102112	-19.0938409
Pulicat Lake	1624070	80.1706164	13.6344762
Laguna Verde	6626253	-89.7870859	13.8918810
Santa Lucija	7510558	14.5068918	35.8613042
Dikome-Balue	3836467	9.1688635	4.8073158
Mitawan Lake	401745	-91.4307004	47.6830731
Gjømmervatnet	7512216	14.8922485	67.0675719
Bullenteich	104090	10.5306461	52.2915913
Lac Boucault	2603454	-67.5211948	54.9744678
Jeppenteich	1759470	9.0974364	51.2996812
Hubbell Pond	451435	-83.6043753	42.5863276
Portage Lake	2347474	-68.5323638	46.7873292
Lake St Clair	2630711	151.2845689	-32.3354446
Harris Brake	4043431	-92.7746598	34.9756121
Pappelteich	2960253	11.3145217	51.7289275
Lac Tasialuk	7238851	-78.1844197	58.5140166
Poggioreale	39362	13.0473091	37.7855488
Svanedammen	2334969	10.0084401	55.7134912
Lough Adreen	2652210	-8.2514218	54.9354174
Ringelteich	4299616	13.4072203	50.8443857
Røldalsvatnet	5276014	6.7757326	59.7908748
Karhelammit	7272214	29.1120518	61.2614643
Sammallampi	90519	30.3842187	62.6171250
Iso Oravijärvi	7033543	29.0797179	63.8696894
Lake Rondaxe	7091337	-74.9006394	43.7669637
Las Garcitas	1625392	-59.8012692	-26.6169530
Crnomasnica	1706483	22.5470704	44.0655518
Gateway Lake	5265731	-89.2078351	46.1578611
Rainbow Lake	3696863	-89.1484885	44.3427407
San Bernardo	1651784	-60.7126578	-27.2880371
Fontaine-l'Évêque	2036429	4.3237853	50.4073804
Vereda La Paz	2887510	-73.0060506	8.7025450
