Trouville-sur-Mer	135582	0.1051591	49.3725891
Cappelle-la-Grande	139269	2.3703322	50.9954067
Maupertus-sur-Mer	11950	-1.4818903	49.6568072
Domezain-Berraute	2598107	-0.9725015	43.3249544
Domart-sur-la-Luce	3347845	2.4806825	49.8241791
Loubens-Lauragais	1261458	1.7826443	43.5761904
Sohag Governorate	3726186	32.0909935	26.7624628
Saint-Ferréol-des-Côtes	172083	3.6954055	45.5354401
Shijiazhuang City	3009732	114.6008690	38.1007121
Voutenay-sur-Cure	3338034	3.7892122	47.5572309
Kirovohrad Oblast	101859	31.8659311	48.4968167
Nadaillac-de-Rouge	123246	1.4289222	44.8510938
Secondigné-sur-Belle	154124	-0.3120220	46.1642995
Villedieu-la-Blouère	295505	-1.0593591	47.1592356
Villeneuve-lès-Béziers	75234	3.2779709	43.3178199
Sant'Andréa-di-Cotone	2343526	9.4713499	42.3184546
Vélizy-Villacoublay	27685	2.1941586	48.7838038
Saint-Martin-Vésubie	174523	7.3128233	44.0944566
Pingshan District	4590423	114.3696836	22.7052034
Cuartel Patricios	6661106	-60.6747653	-35.4677660
Sfissifa District	6823998	-1.0150328	32.7879643
Jamakhandi taluku	3746232	75.3273793	16.5868302
Elis Regional Unit	959115	21.4099551	37.8125945
Tomaszów Mazowiecki	2414922	20.0337590	51.5194865
Tomaszów Mazowiecki	2921005	20.0337590	51.5194865
Le Mesnil-Villeman	571985	-1.3432599	48.8603810
Ljig Municipality	2871515	20.2823015	44.2196803
Pingqiao District	3218100	114.1399102	32.3062677
Xiangcheng County	3283883	113.5272582	33.8600878
San Sossio Baronia	41081	15.2208403	41.0873062
Wünschendorf/Elster	2790944	12.0953637	50.7953232
Xiangcheng County	2785533	99.7494138	29.1098859
Byhleguhre-Byhlen	1388878	14.1872969	51.8945670
Municipio de Neuquén	3201700	-68.1153265	-38.9384875
Rockbridge County	2532634	-79.4407532	37.8097190
Tianning District	5671326	120.0129143	31.7729847
Yuecheng District	3316526	120.6483006	30.0020660
Wünschendorf/Elster	2793112	12.1970169	50.8042243
Microrregião São Lourenço	2235367	-44.9511861	-22.1282432
Anzola dell'Emilia	43270	11.1839967	44.5700229
l'Alcúdia de Crespins	340329	-0.6026562	38.9718296
Pingshan District	2766191	123.6848579	41.2237103
Chomphet District	5831684	101.9045277	19.8598844
Lettelberterplas	1351494	6.4111696	53.1925325
Lac du Regard Perdu	1594635	-72.6659203	48.0299571
Cloonacolly Lough	2895041	-8.6617588	53.8409244
Lagoa do Tabuleiro	6522720	-36.0823493	-10.0510941
Pampa del Infierno	1667473	-61.1663953	-26.5066748
Landstveittjenna	6286632	8.3753351	58.5203104
Presa Las Virgenes	7575262	-105.6769959	28.1305570
Little Lonely Lake	3395782	-81.0737791	46.9688700
Little Hoover Lake	1241942	-78.9549583	45.4326930
Little Spring Lake	3540883	-88.1978343	45.3800874
Kronthaler Weiher	2333305	11.9098591	48.3223690
Laguneta El Muerto	7268334	-89.5710111	14.2975888
Loch Cathar nan Eun	2217750	-5.8020289	56.0170461
Lac des Yeux Perçants	1593867	-69.7849209	48.3492490
Velden am Wörther See	106105	14.0300220	46.6078530
Merddwr Diwaunydd	3624835	-3.9611612	53.0603658
Hinterstockensee	2925169	7.5401750	46.6854896
Lac Atikuspawakut	7501403	-64.0665785	50.4935761
Once de Septiembre	2433878	-58.6206704	-34.5644964
HCL water fountain	7293298	77.3419018	28.5369516
Rother Valley Lake	6173418	-1.3224373	53.3370485
Meeting House Pond	3398709	-70.8605879	42.7997363
Longjing District	2958311	120.5235895	24.2048850
Cuevas del Becerro	341058	-5.0472094	36.8718844
Dohar Subdistrict	4742020	90.1317971	23.5931612
Pittalukruak Lake	6162355	-155.3808740	70.8206999
Lettermore Island	3340472	-9.6728038	53.2947051
Kamenets District	71097	23.6890849	52.4121314
Jiemian Reservoir	6681867	118.0152753	25.8487753
Houaixai District	5831696	100.6016507	20.3571218
Caisamar y Estrada	5839618	-57.5637465	-37.9536855
Ponto do Marambaia	6152889	-41.4623399	-17.2363047
Padariya Tharutol	7616873	86.4549435	26.7261699
Parque San Vicente	5294838	-64.1373563	-31.4249959
Langstone Harbour	4082390	-1.0143087	50.8178510
Sibiryakov Island	2141062	79.1137522	72.8921238
Krasienin-Kolonia	7630864	22.4692355	51.3627374
Wellington Island	2717326	-74.9853285	-49.3557461
Kingfisher Shores	6034705	151.5570160	-33.1708396
Inishgarraun More	3502448	-9.2463218	53.4357092
