Cessières	151092	3.5038564	49.5563182
Clarbec	158958	0.1405398	49.2406740
Autrêches	1225794	3.1314634	49.4501011
Anglade	398942	-0.6358804	45.2121453
Négrondes	3251416	0.8765153	45.3393755
Méneslies	1251254	1.4955340	50.0582352
Ognéville	2925156	6.0592523	48.4721446
Beurières	359385	3.7741495	45.4328570
Écromagny	1742162	6.5652415	47.7928070
Pézarches	1377708	2.9899597	48.7461784
Tréguidel	399592	-2.9416031	48.5995107
Lembach	89090	7.7660752	49.0126701
Balacet	2100373	0.9830048	42.8891573
Montcléra	123507	1.2070638	44.6209622
Montaillé	107366	0.6773741	47.9641082
Flagnac	115811	2.2606907	44.5925860
Chilhac	3028007	3.4352154	45.1576595
Ariccia	41470	12.6634325	41.6972590
Trøndelag	406567	10.1950505	63.8775923
Céré-la-Ronde	167069	1.1728187	47.2551534
Hialeah	118853	-80.2914646	25.8670439
Bariadi	1600761	34.4348380	-2.6723332
Salvaleón	344108	-6.7659273	38.5158424
Háromhuta	1431962	21.4216788	48.3916051
Ceccano	41367	13.3314090	41.5653630
Pünderich	1269718	7.1229263	50.0332118
Sodankylä	2528666	26.8322143	67.6774037
Camacho	314871	-45.1547501	-20.6530001
Tancítaro	5606427	-102.3703104	19.3541800
Kigamba	2985729	30.5222159	-3.0367376
Calafat	2021225	22.9044489	43.9496366
Kayapınar	1665231	39.9829260	37.9795032
Gerbach	1253983	7.8876289	49.6795142
Herrerías	340161	-4.4683662	43.3081748
Albinea	43352	10.6122898	44.6076671
Taboada	341071	-7.7478383	42.7204155
Hümmerich	444709	7.4910893	50.5685038
Claußnitz	414483	12.8916220	50.9359793
Acsalag	1483311	17.1911734	47.6721007
Průhonice	442251	14.5591865	49.9951010
Pedro II	302824	-41.4625476	-4.5375000
Boqueirão	301431	-36.1341491	-7.4917639
Adamawa	3720358	12.2941210	9.1538840
Achberg	2806596	9.7141876	47.6233193
Pozděchov	442442	17.9651884	49.2289330
Wörschach	50645	14.1380747	47.5879059
Nesuchyně	442370	13.6769688	50.1760466
Tiszanána	1325117	20.5134612	47.5614358
La Porteña	3988004	-67.7919493	-46.4249557
La Compôte	103493	6.1515657	45.6604253
Stary Sącz	2890985	20.6358710	49.5619370
Cadaval	2898704	-9.0622032	39.2395741
Hencida	1443820	21.7071874	47.2496939
Mandach	1684358	8.1885439	47.5519936
Újszentiván	1025063	20.1982493	46.1637543
Canhoba	303875	-37.0230600	-10.1497884
Boumerdès	1283608	3.6163387	36.7359187
Landaff	2047651	-71.8756261	44.1635072
Řehlovice	440270	13.9672317	50.6178292
Boumerdès	4272680	3.4787406	36.7560384
Ibatiba	1830501	-41.5063651	-20.2723670
Heřmanův Městec	439953	15.6732450	49.9427361
Apicum-Açu	332873	-45.0314639	-1.5550904
Lac de Côte	2472796	-71.0988030	48.7680688
Lac Lamb	910147	-77.2345446	46.4701466
Gilbadi	3707471	5.8501611	13.6457254
Hallsjøen	4487617	12.1707933	63.4598742
Piggasjön	2883947	14.4905262	56.4812585
Finjasjön	2394905	13.7064580	56.1363145
Mölnorträsk	7299316	19.1406068	57.9283668
Blanksjön	5579638	14.5759831	58.7051583
Piedade	298441	-47.4457500	-23.7995001
Ibipeba	362237	-42.2110415	-11.5386291
Emilianów	6988882	21.2534471	52.4413859
Castelões	5928129	-8.1852953	41.2269655
Castelões	6451759	-8.1451727	40.5405188
Aldinac	6667021	22.4612800	43.5400193
Värlingen	2981173	16.0140510	60.0968329
Flåvatnet	6221141	10.4687527	64.0149519
Płomykowo	3085455	15.4495306	52.7639018
Rakołupy Małe	2729437	23.4408963	50.9952476
Liatjønna	7514211	14.8469834	67.4943606
Småtjerna	5424154	29.3025322	70.6986516
Småtjerna	5425426	29.2950233	70.6995346
Tīnūžu pagasts	6652623	24.5921239	56.8564917
ež. Duobys	5714937	25.8121181	55.5644656
Chinade	3722303	10.4148058	11.5404586
Jangebe	3707032	6.0651714	12.1972694
Bengaje	3707411	4.9686148	12.6865853
Daneji A	3711573	8.2830418	12.8839654
휘경제동 (Hwigyeong-dong)	3882167	127.0625532	37.5882543
Caldera	5721050	-84.6894037	9.9192998
Badairi	3721218	13.8584486	12.5795146
Dargala	3750760	14.5723397	10.5461935
Balbaya	3721221	11.7608137	10.6071541
