Burgenland	76909	16.4877398	47.4747686
Berzy-le-Sec	74008	3.3013793	49.3164328
Dalian City	2764565	121.9224466	39.4674108
Séry-Magneval	533707	2.8627257	49.2580043
Pont-à-Mousson	113038	6.0476735	48.9220462
Marandeuil	153119	5.3424295	47.3458747
Valencogne	398893	5.5242695	45.4892933
Blies-Ébersing	90808	7.1453683	49.1138308
Chalezeule	111601	6.0691515	47.2553733
Neufgrange	90284	7.0517187	49.0719982
Laumesfeld	2067281	6.4366999	49.3697060
Arros-de-Nay	2811920	-0.2988885	43.1821999
Marlenheim	84468	7.5098159	48.6208327
Hindisheim	75809	7.6179843	48.4645642
Habloville	3312713	-0.1801556	48.7861860
Wahlenheim	363710	7.6885811	48.7660828
Saint-Babel	123708	3.2961665	45.6053087
Pellefigue	125396	0.7905479	43.4822173
Plounévez-Moëdec	400504	-3.4467870	48.5500896
Tarantasca	43222	7.5348735	44.4988941
Kœur-la-Grande	2989593	5.4733255	48.8647676
Zimmerbach	912495	7.2336266	48.0731953
Ponferrada	343993	-6.5663177	42.4984435
Chichester	2991708	-0.7831145	50.8446770
Pittenbach	1108075	6.3429079	50.1790225
Leidenborn	1113735	6.2271705	50.1378443
Parigné-le-Pôlin	107537	0.1212514	47.8557718
Franchesse	2904531	3.0340024	46.6421311
Grand-Champ	140444	-2.8546797	47.7619639
Calvignano	43923	9.1643579	44.9843300
Dadonville	149111	2.2560585	48.1483428
Bucaramanga	1423498	-73.1044767	7.1666632
Villerable	276768	1.0438003	47.7592598
Kabadougou	3603738	-7.3358413	9.3043594
Comeglians	179253	12.8792588	46.5360449
Encinillas	347906	-4.1469102	41.0275808
Torrelobatón	343769	-5.0147606	41.6431062
Monfalcone	179271	13.5644140	45.7972379
Brekendorf	557139	9.6213789	54.4297252
Madridanos	343826	-5.5969165	41.4586294
Herbeville	124767	1.8872862	48.9030205
Chastanier	1060733	3.7439831	44.7247141
Schiesheim	538930	8.0563449	50.2807955
Castigaleu	345327	0.5739789	42.2060961
Carcaixent	340500	-0.4386917	39.1009181
Belgweiler	1241629	7.4995271	49.9458726
Grimbergen	112011	4.3858030	50.9457650
Szirmabesenyő	1440900	20.7985514	48.1509239
Fontecchio	41867	13.6080879	42.2256887
La Graverie	180736	-0.8679590	48.8983749
Walksfelde	1465817	10.5712552	53.6293628
Meggerdorf	1157802	9.3822317	54.3365741
Trois-Ponts	2436185	5.8824549	50.3554651
Drávaszabolcs	575188	18.2166963	45.7908042
Casandrino	40896	14.2472466	40.9269368
Collobiano	44848	8.3575190	45.3949070
Beinhausen	1075137	6.8898740	50.2656461
Almensilla	340652	-6.1100776	37.3054616
Tornyospálca	1453880	22.1912199	48.2495180
Ischitella	41614	15.8481438	41.8811496
Valdeprado	340336	-2.1419207	41.9598748
Heidweiler	1259133	6.7354409	49.9012076
Achtelsbach	1246405	7.0684716	49.6334146
Séddini/Sedini	44871	8.7860262	40.8653974
Marcetelli	41859	13.0402138	42.2212422
Walla Walla	238102	-118.3448471	46.0582395
Gondomanan	5615326	110.3661123	-7.8023948
Huatabampo	5605861	-109.2320885	26.6048775
Árneshreppur	56189	-21.9010158	66.0735068
Ziegenhain	416406	7.5295405	50.6791448
Teófilo Otoni	314625	-41.3838750	-17.6860000
La Gaillarde	1615457	0.8601220	49.8392392
Madridejos	342223	-3.5370611	39.4465417
Capracotta	41557	14.2749946	41.8237621
Middelhagen	1437800	13.6983734	54.3281846
Saint-Ferréol	103744	6.3080584	45.7834819
Bethel Park	187413	-80.0358369	40.3233650
Heeslingen	1079014	9.3587249	53.3346395
Steingaden	936773	10.8642542	47.7135361
Emersacker	445151	10.6775327	48.4751403
Hodslavice	437571	18.0241839	49.5346651
Szentpéterfa	1131669	16.5066300	47.0905826
Firminópolis	334579	-50.3481547	-16.6220317
Ipaporanga	302561	-40.7625270	-4.9039731
Fischerbach	453019	8.1280278	48.3104954
Les Poulières	117753	6.7862879	48.2036381
Weigenheim	356752	10.2698657	49.5860733
Niederbipp	1682574	7.7011436	47.2671992
Ebenweiler	2808125	9.5151610	47.9035844
Capri Leone	39522	14.7197791	38.0950318
Tachlovice	442223	14.2410518	50.0036320
Palmeirina	303725	-36.3108283	-8.9932471
Radenthein	415794	13.6974782	46.8343979
Pálmonostora	1130408	19.9461198	46.6000203
Aragominas	336875	-48.5251250	-6.9890000
Saint-Félicien	129321	4.6132033	45.0797442
Shichinohe	4107257	141.0703300	40.7248704
Formignana	43682	11.8726530	44.8390331
Hallgarten	1246414	7.7833109	49.7604554
La Bouillie	279954	-2.4411571	48.5873601
Higashiomi	722197	136.2617538	35.1328179
Kramat Pela	5802371	106.7930591	-6.2455529
Desa La Hiru	7237027	120.4500541	-10.0940975
gmina Malanów	2812314	18.3931914	51.9600556
La Vizcaina	6596017	-68.4661613	-47.0280467
caïdat de Saada	5366483	-8.1325204	31.6195135
Sanagouchi	4055871	134.4515456	33.9867410
Town of Hull	3579577	-89.6089680	44.5518914
Szentlőrinci Járás	2374257	18.0048676	46.0521031
gmina Śmigiel	2851624	16.5697816	52.0180091
gmina Ceranów	3145071	22.2345392	52.6443773
Miranda de Azán	344502	-5.6972705	40.8790989
Langerwehe	162550	6.3625594	50.7959348
Neuengamme	401978	10.2211507	53.4349137
Cacimbinhas	303853	-36.9246112	-9.4481375
La Aldehuela	347935	-5.4038999	40.4174252
Haddonfield	170692	-75.0378361	39.8942595
Rockenberg	446620	8.7523951	50.4224069
La Hiniesta	339867	-5.8070930	41.5771211
Weingraben	109516	16.3571180	47.5250772
Prackenbach	959170	12.8194158	49.0957079
Bupyeong-gu	2503127	126.7169684	37.4939235
Hermenches	1685002	6.7539641	46.6368990
Schlehdorf	935260	11.3036681	47.6450299
